Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
,dwell time=0.01;xcal factor=66096.21568,dwell time=0.01;xcal factor=66420.50783,dwell time=0.01;xcal factor=69176.99106,dwell time=0.01;xcal factor=80139.50903,dwell time=0.01;xcal factor=85118.72235,dwell time=0.01;xcal factor=86639.08057,dwell time=0.01;xcal factor=86821.65425,dwell time=0.01;xcal factor=85302.89892,dwell time=0.01;xcal factor=82608.9753,dwell time=0.01;xcal factor=93538.82005,dwell time=0.01;xcal factor=107923.33534,
39.53075,24123.2548176442,6101.48876325823,873488.988243087,6101.48876325823,300.003600043201,1000.04000160006,10104.0820491479,389268.260977304,3079951.73059274,8002.56081946223,0,
39.65706,26427.9078707115,3200.40965243551,826979.896278849,4300.73972723308,800.025600819226,800.025600819226,9103.31360615264,391434.351969969,2996516.66553987,6801.85010322808,0,
39.78329,23321.7358578195,4400.77453631839,809808.553164076,4300.73972723308,100.0004000016,600.014400345608,12806.5569571621,381019.870292836,2998168.84504587,7802.43435952017,100.0004000016,
39.90958,23421.922919853,5201.0818250196,861498.229004601,4300.73972723308,600.014400345608,800.025600819226,11305.1099096792,397005.997756936,3031212.43516582,7402.19104855037,0,
40.03584,26027.0681508769,4400.77453631839,889136.504096697,4800.92177698118,600.014400345608,900.032401166442,10904.7544729502,404954.982419771,3078299.55108675,7802.43435952017,0,
40.16204,25025.025025025,3900.60849492521,854651.355197405,4600.84655576626,200.0016000128,500.010000200004,11605.3848985929,392775.450670979,3132821.47478466,6301.58800017604,0,
40.28836,26227.4864057532,3800.57768780855,890316.193253605,5301.12383825371,300.003600043201,700.019600548815,12205.9565067753,364436.21960326,3024603.71714183,6601.74286011507,300.003600043201,
40.41454,27530.2833116428,5201.0818250196,871775.341921383,5701.29989637637,100.0004000016,800.025600819226,10004.0016006403,381432.162538631,2794950.76580819,5701.29989637637,0,
40.54087,23922.8702639724,3000.36004320518,834452.826289139,4100.67251029169,0,400.006400102402,8502.8909829342,368142.4837238,3009734.10158785,5901.39272868397,0,
40.66711,24924.8251258253,3800.57768780855,873381.878697306,4400.77453631839,100.0004000016,900.032401166442,10704.5815609081,366083.314393324,2922994.67752299,8703.02865397158,0,
40.79341,24724.4277346018,4200.70571856072,857539.437919151,4100.67251029169,500.010000200004,800.025600819226,13707.5117164206,361348.493333009,2980820.9602329,8102.62525058119,0,
40.91965,32241.5270868879,4500.81014582625,864066.741706946,5201.0818250196,200.0016000128,1100.04840212969,13807.6218072376,361863.062171057,2970907.88319691,7802.43435952017,100.0004000016,
41.04594,27530.2833116428,3400.46246289495,834346.039698089,4500.81014582625,600.014400345608,500.010000200004,10304.2453490838,360628.132037574,2852777.0485181,8903.16952835209,0,
41.17224,25025.025025025,6201.53798141939,892568.625663886,4500.81014582625,200.0016000128,700.019600548815,11405.2007715518,362686.415745156,2913081.600487,10904.7544729502,300.003600043201,
41.29852,27730.7256440136,4500.81014582625,900401.559825784,5601.25468104855,200.0016000128,600.014400345608,11705.4781637807,383700.009341202,3002299.29381086,7602.31110257518,0,
41.4248,27830.9480141918,6101.48876325823,887635.237006478,6201.53798141939,300.003600043201,400.006400102402,11405.2007715518,369172.193763649,2718124.41877931,9803.84310649775,100.0004000016,
41.55108,23321.7358578195,3100.38444767151,866421.659920704,3000.36004320518,100.0004000016,500.010000200004,10704.5815609081,363406.893976901,2894081.53616803,7802.43435952017,0,
41.67736,29133.9118734207,5301.12383825371,872417.932690318,6101.48876325823,200.0016000128,700.019600548815,12306.0545788528,357849.978902269,2935386.02381797,7702.37233067785,0,
41.80363,23722.4889194957,5601.25468104855,853367.969952182,3700.5476810568,300.003600043201,1200.05760276493,11505.2924345199,355381.02038167,2840385.70222312,10604.4963064339,100.0004000016,
41.92978,26728.5460872212,3800.57768780855,908668.833322279,4300.73972723308,200.0016000128,800.025600819226,13206.9732818928,383081.465476979,3014690.64010584,8202.69048247825,0,
42.05601,27430.063349431,4200.70571856072,920918.388506872,5001.00020004001,200.0016000128,400.006400102402,13407.186251831,363612.752418674,2836255.25345812,7702.37233067785,0,
42.1823,23321.7358578195,3600.51847466035,883668.440560744,6601.74286011507,400.006400102402,300.003600043201,10704.5815609081,358570.182378837,2827994.35592814,7102.01697282028,0,
42.30853,25025.025025025,3500.49006860961,881096.033359698,4200.70571856072,100.0004000016,700.019600548815,11505.2924345199,366186.264920391,3015516.72985884,9703.76506084361,100.0004000016,
42.43482,28632.7558727184,4200.70571856072,898040.450667341,4800.92177698118,500.010000200004,700.019600548815,13407.186251831,356203.953133621,2763559.35519424,7902.49718911176,0,
42.56113,24724.4277346018,4300.73972723308,878309.835828002,4500.81014582625,200.0016000128,500.010000200004,12306.0545788528,344687.753446878,2886646.72839104,7302.132222609,0,
42.68745,27229.6258329062,3600.51847466035,864601.912739041,5601.25468104855,0,1000.04000160006,13707.5117164206,350136.079530475,2870951.02308407,6901.90492575951,200.0016000128,
42.81368,26728.5460872212,4000.64010241639,867385.159156847,5601.25468104855,300.003600043201,400.006400102402,12706.4548790786,336879.145113428,2703254.80322533,7102.01697282028,0,
42.93995,27329.8441898553,3700.5476810568,884740.42782299,4200.70571856072,200.0016000128,900.032401166442,13407.186251831,342221.357207733,2822211.72765714,9103.31360615264,0,
43.06629,26828.7604311822,5401.16665199683,862782.421584044,4000.64010241639,300.003600043201,1000.04000160006,14007.84439286,347463.023120942,2823863.90716314,7102.01697282028,100.0004000016,
43.19252,25626.2412710616,5701.29989637637,898684.346835181,4700.88376614804,300.003600043201,600.014400345608,13407.186251831,341707.585077181,2758602.81667624,8903.16952835209,0,
43.31887,24423.8376655616,4500.81014582625,899113.62873517,4700.88376614804,300.003600043201,900.032401166442,14508.4148806308,355792.480080489,2826342.17642214,6401.6388195378,100.0004000016,
43.44508,26528.1198069954,4700.88376614804,886241.359172634,4200.70571856072,300.003600043201,400.006400102402,12806.5569571621,333284.693426722,2712341.79050832,7602.31110257518,0,
43.57128,25626.2412710616,5101.04061228491,879274.220930329,3300.43565750679,200.0016000128,800.025600819226,11605.3848985929,372261.825503792,2826342.17642214,8002.56081946223,0,
43.69759,23922.8702639724,4600.84655576626,915759.269548776,5501.21026625858,500.010000200004,100.0004000016,14408.2991803279,354352.429555467,2726385.31630929,7302.132222609,0,
43.82392,25726.4467872973,4900.9605882753,863531.592821111,6101.48876325823,100.0004000016,400.006400102402,14708.648685427,337495.439250821,2627254.54594945,6101.48876325823,100.0004000016,
43.95022,26227.4864057532,2600.27042812453,854009.646648079,4800.92177698118,200.0016000128,900.032401166442,12606.3536022155,343968.338287234,2916385.959499,4900.9605882753,0,
44.07658,24123.2548176442,3400.46246289495,882596.542085102,4400.77453631839,200.0016000128,200.0016000128,14508.4148806308,334619.656422022,2756950.63717025,6801.85010322808,100.0004000016,
44.2029,23221.549598027,4100.67251029169,842357.484566944,4300.73972723308,400.006400102402,400.006400102402,14208.0701838644,335543.94399426,2590080.50706451,7502.25067520256,0,
44.32922,22219.7311212357,3700.5476810568,876167.015132383,6301.58800017604,700.019600548815,400.006400102402,16110.3750815525,347463.023120942,2766037.62445323,7001.96054895371,100.0004000016,
44.45553,24423.8376655616,3400.46246289495,889243.744123142,3600.51847466035,100.0004000016,700.019600548815,13907.7326993809,334825.04783215,2662776.40532839,5201.0818250196,100.0004000016,
44.58181,23421.922919853,3700.5476810568,845777.213535744,4300.73972723308,100.0004000016,300.003600043201,13907.7326993809,340474.616953386,2706559.16223733,7001.96054895371,0,
44.7081,26027.0681508769,4200.70571856072,875309.986213635,4200.70571856072,0,800.025600819226,15209.2472223112,335954.76011918,2707385.25199032,7302.132222609,0,
44.83436,25826.6531060054,3800.57768780855,888064.152694016,4100.67251029169,300.003600043201,500.010000200004,14908.8856958747,327433.05452895,2673515.57211738,6501.69043951427,0,
44.96067,25325.6295370915,4000.64010241639,822071.467230758,5801.34591225164,400.006400102402,700.019600548815,15609.7404780583,312354.45396189,2832124.80469313,8302.75651516303,0,
45.08687,25626.2412710616,4000.64010241639,857860.375828486,4500.81014582625,200.0016000128,200.0016000128,14508.4148806308,325380.488516459,2609906.66113648,7302.132222609,0,
45.21311,23221.549598027,3500.49006860961,865886.413581039,5701.29989637637,500.010000200004,800.025600819226,15609.7404780583,318814.512339377,2762733.26544124,7202.07419736884,0,
45.33935,24323.6425805883,7802.43435952017,852726.325107341,5401.16665199683,400.006400102402,900.032401166442,18513.7001381022,341193.833777987,2732994.03433328,6401.6388195378,0,
45.46557,27129.408278574,4100.67251029169,863852.679495138,4900.9605882753,100.0004000016,700.019600548815,16110.3750815525,318609.380443501,2712341.79050832,6101.48876325823,0,
45.59178,20917.487019148,3200.40965243551,834986.772486773,5201.0818250196,600.014400345608,200.0016000128,14308.184281409,310816.83068076,2616515.37916047,8102.62525058119,100.0004000016,
45.71806,20116.1734034163,3600.51847466035,821004.664306283,5601.25468104855,300.003600043201,400.006400102402,18613.8487034354,324970.015235502,2611558.84064247,6801.85010322808,100.0004000016,
45.84428,25626.2412710616,3500.49006860961,841289.004841624,4800.92177698118,200.0016000128,500.010000200004,17211.841747122,321686.70793764,2601645.76360649,6301.58800017604,100.0004000016,
45.97064,20917.487019148,3900.60849492521,826659.724460533,4700.88376614804,200.0016000128,300.003600043201,18513.7001381022,324251.719010207,2736298.39334528,4800.92177698118,0,
46.09691,26628.3325458288,3300.43565750679,857325.483738845,3800.57768780855,600.014400345608,500.010000200004,16711.163056922,322097.074791346,2700776.53396633,4700.88376614804,0,
46.22318,22820.8125810739,3000.36004320518,820257.954705071,5401.16665199683,500.010000200004,500.010000200004,17311.9798900839,337803.597562706,2622298.00743146,6101.48876325823,200.0016000128,
46.34947,23822.6791905894,3600.51847466035,822711.591298779,6001.44034568296,100.0004000016,400.006400102402,19915.8530190031,321891.88970189,2638819.80249143,6901.90492575951,0,
46.47578,22319.9093591484,4400.77453631839,815352.080097809,5301.12383825371,500.010000200004,800.025600819226,21217.9928579435,321891.88970189,2585123.96854651,12806.5569571621,0,
46.60198,25626.2412710616,3400.46246289495,832637.574294666,3900.60849492521,300.003600043201,700.019600548815,18814.1482394761,332976.645022171,2751994.09865225,6701.7960813498,0,
46.72826,22820.8125810739,5201.0818250196,831249.612531256,3900.60849492521,400.006400102402,600.014400345608,21117.8234429859,327125.148416953,2594210.9558295,7702.37233067785,100.0004000016,
46.85453,22019.3770518056,4500.81014582625,800645.635356379,6801.85010322808,500.010000200004,700.019600548815,18613.8487034354,315327.722106559,2408340.76140479,7302.132222609,0,
46.98084,24624.2302425587,3400.46246289495,798409.166897132,4300.73972723308,200.0016000128,300.003600043201,23421.922919853,338111.763370415,2599993.58410049,8803.09869073914,0,
47.10712,24223.4482979524,3400.46246289495,827406.804385287,4500.81014582625,500.010000200004,400.006400102402,21318.1630749398,330409.866295965,2696646.08520134,8002.56081946223,0,
47.23344,21518.505915087,3300.43565750679,841182.161728589,4800.92177698118,0,400.006400102402,23421.922919853,324456.942345328,2716472.23927331,9903.92195309342,200.0016000128,
47.35968,21017.6548300572,3400.46246289495,820044.617037098,3700.5476810568,300.003600043201,200.0016000128,18213.259252736,328356.817785775,2704906.98273133,10304.2453490838,0,
47.48597,23522.1107841371,4500.81014582625,812793.233331131,5201.0818250196,300.003600043201,700.019600548815,20216.3347985172,341091.0860178,3596257.82621694,11605.3848985929,0,
47.61222,27630.5040765005,4100.67251029169,832530.802709729,4300.73972723308,400.006400102402,700.019600548815,22620.4488857928,338214.486972104,2666080.76434039,8803.09869073914,0,
47.73843,25726.4467872973,3500.49006860961,815885.237031132,6501.69043951427,300.003600043201,500.010000200004,23421.922919853,350444.545395548,2685080.82865936,9603.68781612139,200.0016000128,
47.86474,23321.7358578195,3900.60849492521,827300.076035571,5501.21026625858,500.010000200004,600.014400345608,21518.505915087,319942.797185233,2538036.85262559,9303.46088745013,100.0004000016,
47.99097,23922.8702639724,3500.49006860961,828367.399228042,4400.77453631839,400.006400102402,400.006400102402,22520.2682414173,320353.107516296,2681776.46964736,9003.24116682005,0,
48.11725,20216.3347985172,4900.9605882753,823885.234522196,5601.25468104855,300.003600043201,1300.06760351538,24423.8376655616,337187.288434486,2875907.56160206,8402.82334864514,0,
48.24349,19915.8530190031,3300.43565750679,776065.788768234,5101.04061228491,300.003600043201,500.010000200004,24524.0335528818,321891.88970189,2613211.02014847,8502.8909829342,0,
48.36965,23922.8702639724,3600.51847466035,807783.627542067,5001.00020004001,400.006400102402,900.032401166442,24423.8376655616,348285.441972705,2855255.31777709,12306.0545788528,0,
48.49588,22620.4488857928,3500.49006860961,810874.431128328,4800.92177698118,200.0016000128,600.014400345608,26127.2768770597,325380.488516459,2713993.97001431,9103.31360615264,100.0004000016,
48.62216,20216.3347985172,4000.64010241639,837015.96934283,4500.81014582625,200.0016000128,600.014400345608,22720.6303323418,338728.117474398,2555384.73743856,7702.37233067785,0,
48.74842,21117.8234429859,3600.51847466035,807570.495959567,4800.92177698118,300.003600043201,300.003600043201,25926.8602271954,320353.107516296,2574384.80175753,8703.02865397158,0,
48.87471,24023.0621396541,4500.81014582625,784572.986843679,5101.04061228491,300.003600043201,200.0016000128,23622.2994506814,333798.124082916,2656167.6873044,9403.53572943427,0,
49.00094,23021.1794851263,4300.73972723308,809275.647193396,6501.69043951427,200.0016000128,300.003600043201,26027.0681508769,333592.749323086,2689211.27742435,7802.43435952017,0,
49.12721,18713.9980705568,2700.2916314962,790744.217715146,5601.25468104855,300.003600043201,600.014400345608,25626.2412710616,324867.398994299,2566949.99398054,9703.76506084361,100.0004000016,
49.25336,27931.1711870447,3500.49006860961,822818.281729013,5201.0818250196,500.010000200004,500.010000200004,28632.7558727184,352604.01666376,2694993.90569534,9903.92195309342,0,
49.3797,20717.1538033492,2900.33643902693,816844.975009294,6201.53798141939,500.010000200004,200.0016000128,26127.2768770597,318301.688831996,2576863.07101653,9803.84310649775,0,
49.50599,20116.1734034163,3600.51847466035,815885.237031132,5101.04061228491,400.006400102402,500.010000200004,24323.6425805883,320968.597947584,2538862.94237859,10104.0820491479,100.0004000016,
49.63223,24223.4482979524,3200.40965243551,809701.97020941,4300.73972723308,400.006400102402,700.019600548815,27931.1711870447,354043.868580863,2799907.30432618,10904.7544729502,0,
49.75851,22119.5536854579,5301.12383825371,840113.779188992,5901.39272868397,200.0016000128,600.014400345608,28031.3951625821,329383.300438908,2726385.31630929,10304.2453490838,100.0004000016,
49.88475,23822.6791905894,3700.5476810568,812793.233331131,4700.88376614804,100.0004000016,600.014400345608,27830.9480141918,347463.023120942,2683428.64915336,10704.5815609081,100.0004000016,
50.01101,25125.2257266295,3600.51847466035,820897.988861897,6101.48876325823,0,400.006400102402,23321.7358578195,331641.855167858,2599993.58410049,8903.16952835209,0,
50.13718,23421.922919853,3800.57768780855,810554.658495389,5101.04061228491,200.0016000128,500.010000200004,27129.408278574,349416.355037842,2629732.81520845,8602.95941803981,0,
50.26341,22920.9956319989,3300.43565750679,830182.051123096,6301.58800017604,600.014400345608,300.003600043201,26728.5460872212,336262.880956049,2641298.07175043,10804.6676164103,0,
50.38966,24524.0335528818,3600.51847466035,799048.118320626,4300.73972723308,300.003600043201,1100.04840212969,28732.9854673165,329485.95328027,2648732.87952742,10404.3282005314,0,
50.51596,22920.9956319989,3300.43565750679,831249.612531256,4700.88376614804,300.003600043201,1000.04000160006,27830.9480141918,340577.359714564,2770994.16297123,8302.75651516303,100.0004000016,
50.64216,21418.3340939844,2900.33643902693,838938.660426735,4800.92177698118,400.006400102402,1200.05760276493,29334.3798932349,329896.572966313,2690863.45693035,8102.62525058119,0,
50.76847,24824.6260290208,3800.57768780855,818444.696891459,5001.00020004001,600.014400345608,600.014400345608,28532.5270808722,340988.339090806,2732167.94458029,11205.0198488923,0,
50.89471,23021.1794851263,3800.57768780855,818124.736655128,5301.12383825371,100.0004000016,900.032401166442,28131.6199408135,332976.645022171,2567776.08373354,11004.8421305374,0,
51.021,20917.487019148,5201.0818250196,825699.256633073,3700.5476810568,100.0004000016,900.032401166442,28732.9854673165,327433.05452895,2693341.72618935,11305.1099096792,0,
51.14732,26828.7604311822,3600.51847466035,820471.29589847,4600.84655576626,600.014400345608,500.010000200004,28532.5270808722,338728.117474398,2633037.17422044,10204.1632986258,100.0004000016,
51.27351,21919.201220269,3200.40965243551,841930.08207397,5601.25468104855,400.006400102402,100.0004000016,29434.6151073663,336673.72039663,2609906.66113648,10904.7544729502,0,
51.39973,24423.8376655616,2400.23042212052,819191.301617727,5201.0818250196,400.006400102402,300.003600043201,27029.191526849,325277.868948778,2744559.29087527,9903.92195309342,100.0004000016,
51.52599,28432.2990917683,3800.57768780855,848128.802259747,5801.34591225164,200.0016000128,500.010000200004,30737.7459520291,335133.141191684,2623124.09718446,11405.2007715518,0,
51.65222,26027.0681508769,3800.57768780855,866849.872942033,6301.58800017604,100.0004000016,200.0016000128,29735.3255667733,330307.205965794,2518210.69855362,9503.61137232148,0,
51.77846,24423.8376655616,4500.81014582625,810021.721714281,5201.0818250196,600.014400345608,700.019600548815,29935.8032206519,308357.021955506,2455427.87732572,10204.1632986258,0,
51.9046,25726.4467872973,3700.5476810568,846097.85952956,4900.9605882753,200.0016000128,800.025600819226,29735.3255667733,334414.268342116,2617341.46891346,9403.53572943427,200.0016000128,
52.03089,23722.4889194957,4600.84655576626,842678.045714664,4900.9605882753,300.003600043201,700.019600548815,29133.9118734207,328767.400863204,2475254.03139769,11705.4781637807,0,
52.15719,24123.2548176442,4100.67251029169,827940.459365418,6201.53798141939,200.0016000128,200.0016000128,27931.1711870447,318404.251871536,2514906.33954162,9303.46088745013,0,
52.28347,24624.2302425587,3500.49006860961,865244.147212554,4800.92177698118,100.0004000016,200.0016000128,29635.0879441258,328664.753845904,2505819.35225864,10604.4963064339,0,
52.40974,25526.0365572884,4200.70571856072,841289.004841624,5701.29989637637,300.003600043201,700.019600548815,28833.2158646761,323123.050119525,2492601.91621066,10804.6676164103,200.0016000128,
52.53595,21919.201220269,3200.40965243551,848556.409821624,4500.81014582625,100.0004000016,600.014400345608,30136.2840860396,334825.04783215,2620645.82792546,12205.9565067753,0,
52.66218,23822.6791905894,3200.40965243551,850694.6598669,4600.84655576626,0,400.006400102402,26628.3325458288,313789.73758713,2519862.87805962,9203.38684635946,100.0004000016,
52.78841,23421.922919853,4800.92177698118,852726.325107341,4400.77453631839,500.010000200004,500.010000200004,31138.7365883159,309791.852271807,2454601.78757272,11104.9305891816,100.0004000016,
52.91465,24524.0335528818,4000.64010241639,877666.95235611,5001.00020004001,100.0004000016,600.014400345608,31840.5011174214,318814.512339377,2343905.76067089,11805.5722300926,0,
53.04087,26728.5460872212,4600.84655576626,883239.670516712,6201.53798141939,500.010000200004,1000.04000160006,32241.5270868879,301492.585650613,2382731.97906183,11104.9305891816,0,
53.16702,26928.9755777216,4200.70571856072,843746.640312937,4300.73972723308,500.010000200004,400.006400102402,30437.0114058695,302721.763174621,2329036.14511692,11805.5722300926,0,
53.29333,26327.6967369673,3300.43565750679,868134.597077936,6101.48876325823,100.0004000016,900.032401166442,29334.3798932349,301799.868835469,2408340.76140479,10104.0820491479,100.0004000016,
53.41957,25926.8602271954,4400.77453631839,850801.581655444,5501.21026625858,500.010000200004,500.010000200004,31840.5011174214,301697.440277873,2414123.38967578,11004.8421305374,0,
53.54582,29234.1454819229,4700.88376614804,866635.76465914,4200.70571856072,800.025600819226,200.0016000128,29635.0879441258,307127.296874873,2799081.21457318,9703.76506084361,0,
53.67203,27029.191526849,4400.77453631839,897933.137752142,4900.9605882753,300.003600043201,500.010000200004,29735.3255667733,306717.415070656,2481036.65966868,11205.0198488923,0,
53.79839,23622.2994506814,4600.84655576626,881310.381097119,5801.34591225164,100.0004000016,1000.04000160006,30437.0114058695,306000.153860481,2425688.64621776,10704.5815609081,100.0004000016,
53.92462,24624.2302425587,3000.36004320518,902548.396321424,5901.39272868397,300.003600043201,400.006400102402,28532.5270808722,294631.872045587,2439732.17201874,11004.8421305374,0,
54.05093,28732.9854673165,3600.51847466035,859144.207137951,4700.88376614804,300.003600043201,400.006400102402,33344.4147604609,292175.208002849,2267079.41364201,10004.0016006403,0,
54.17723,24924.8251258253,2800.31363512713,863852.679495138,6201.53798141939,400.006400102402,800.025600819226,28031.3951625821,286035.6351043,2389340.69708582,9703.76506084361,0,
54.30346,24223.4482979524,5601.25468104855,905125.069943838,4400.77453631839,500.010000200004,200.0016000128,31339.2367243789,289412.031286037,2233209.73376906,10004.0016006403,0,
54.4297,23722.4889194957,4300.73972723308,856576.671989674,4600.84655576626,100.0004000016,800.025600819226,31238.986254846,279899.042195185,2236514.09278106,9203.38684635946,0,
54.55589,24624.2302425587,3200.40965243551,885919.716373155,5401.16665199683,400.006400102402,700.019600548815,30136.2840860396,300775.620577424,2197687.87439012,10704.5815609081,0,
54.68207,28532.5270808722,4900.9605882753,874345.896535736,4400.77453631839,300.003600043201,500.010000200004,31138.7365883159,280410.311171514,2288557.74721998,10404.3282005314,0,
54.80836,27830.9480141918,4200.70571856072,864708.949603132,4600.84655576626,300.003600043201,300.003600043201,27329.8441898553,274889.700381348,2153079.02772819,10904.7544729502,100.0004000016,
54.93459,24123.2548176442,4300.73972723308,853474.913856222,2900.33643902693,300.003600043201,600.014400345608,30537.255451651,275809.63473422,2180339.98957715,11505.2924345199,0,
55.0609,24023.0621396541,3500.49006860961,870918.603881052,4400.77453631839,200.0016000128,300.003600043201,30637.5003003677,276525.185529695,2256340.24685303,11305.1099096792,0,
55.1872,26728.5460872212,3900.60849492521,878309.835828002,4700.88376614804,400.006400102402,1000.04000160006,30136.2840860396,267941.249004443,2280296.84968999,12205.9565067753,0,
55.31351,25726.4467872973,6401.6388195378,898362.394749055,4400.77453631839,200.0016000128,300.003600043201,28632.7558727184,272539.061236373,2096078.83477128,12005.7627661277,0,
55.43983,27931.1711870447,3900.60849492521,903001.852742481,5201.0818250196,300.003600043201,600.014400345608,26728.5460872212,262426.082141284,2222470.56698008,12406.1534521122,0,
55.56612,28632.7558727184,5401.16665199683,905661.941473929,4700.88376614804,700.019600548815,300.003600043201,28532.5270808722,268043.404434238,2133252.87365622,13106.8679988314,0,
55.69227,22620.4488857928,4900.9605882753,848663.31392271,5301.12383825371,200.0016000128,300.003600043201,30437.0114058695,268247.717771866,2313340.43980994,11605.3848985929,0,
55.81857,28833.2158646761,3500.49006860961,904802.957706783,5201.0818250196,0,100.0004000016,30637.5003003677,277343.007478049,2134905.05316222,13106.8679988314,0,
55.94483,31238.986254846,5501.21026625858,918338.572293503,4000.64010241639,200.0016000128,800.025600819226,32742.827618525,265489.766466025,2279470.75993699,11605.3848985929,0,
56.07117,25626.2412710616,4200.70571856072,893641.350280894,4200.70571856072,600.014400345608,200.0016000128,29935.8032206519,269269.334023353,2284427.29845498,12205.9565067753,100.0004000016,
56.19732,25926.8602271954,4200.70571856072,872632.136706849,4500.81014582625,300.003600043201,500.010000200004,27430.063349431,257117.455699016,2240355.82442392,11805.5722300926,0,
56.32363,23421.922919853,4000.64010241639,835200.35714581,5601.25468104855,400.006400102402,300.003600043201,29434.6151073663,257321.5923832,2098557.10403027,10204.1632986258,0,
56.44986,31138.7365883159,4100.67251029169,869205.298013245,4900.9605882753,500.010000200004,500.010000200004,32642.5659059413,273356.625258799,2176209.54081215,8302.75651516303,0,
56.57616,23622.2994506814,5401.16665199683,890637.945318973,4300.73972723308,400.006400102402,500.010000200004,27029.191526849,253341.522150211,2162166.01501118,11205.0198488923,0,
56.70247,26327.6967369673,4300.73972723308,878524.137417033,3900.60849492521,100.0004000016,200.0016000128,31038.4877247787,264468.455795265,2231557.55426307,11405.2007715518,0,
56.8287,29234.1454819229,2200.1936170383,893534.073819358,4400.77453631839,100.0004000016,300.003600043201,29735.3255667733,257117.455699016,2001904.60292943,9403.53572943427,200.0016000128,
56.95499,30437.0114058695,4000.64010241639,847594.312702128,4100.67251029169,100.0004000016,400.006400102402,28231.8455217485,257423.661962724,2073774.41144031,10204.1632986258,0,
57.08129,28833.2158646761,4500.81014582625,839793.281653747,4900.9605882753,400.006400102402,300.003600043201,29033.6790677186,258750.641572266,2200166.14364912,10304.2453490838,0,
57.20761,25926.8602271954,4500.81014582625,859358.191417176,4200.70571856072,400.006400102402,800.025600819226,29935.8032206519,265081.232289178,2142339.86093921,10004.0016006403,0,
57.33384,28833.2158646761,5501.21026625858,862889.443389239,4600.84655576626,500.010000200004,300.003600043201,30036.0432519023,260996.617047333,2108470.18106626,10204.1632986258,100.0004000016,
57.46011,27530.2833116428,4800.92177698118,883668.440560744,4500.81014582625,300.003600043201,500.010000200004,29033.6790677186,264570.583146712,2277329.7021752,11104.9305891816,0,
57.5863,26628.3325458288,4400.77453631839,885705.292280676,5001.00020004001,300.003600043201,600.014400345608,27730.7256440136,261915.540322059,2232383.64401607,10004.0016006403,0,
57.71251,33344.4147604609,4600.84655576626,861712.252244797,3700.5476810568,300.003600043201,500.010000200004,30837.992406645,265285.497726124,2304976.93275549,12005.7627661277,100.0004000016,
57.83877,27229.6258329062,4600.84655576626,873167.662266158,4500.81014582625,200.0016000128,400.006400102402,27229.6258329062,246608.875495843,2197918.16255217,11705.4781637807,100.0004000016,
57.96506,26427.9078707115,4800.92177698118,836695.548647397,3600.51847466035,200.0016000128,300.003600043201,28231.8455217485,250892.871571939,2168774.73303516,11505.2924345199,0,
58.0913,31539.7400724913,3000.36004320518,868562.866816222,4600.84655576626,500.010000200004,400.006400102402,29635.0879441258,256198.881453464,2198154.87717313,10304.2453490838,0,
58.2175,28532.5270808722,5701.29989637637,854437.448808214,4200.70571856072,300.003600043201,500.010000200004,31339.2367243789,253749.676752004,2120035.43760824,11405.2007715518,0,
58.34373,27029.191526849,3700.5476810568,872739.240045205,3500.49006860961,200.0016000128,1000.04000160006,29033.6790677186,241001.078295566,2176867.05076639,10704.5815609081,0,
58.47004,25826.6531060054,4300.73972723308,828367.399228042,3800.57768780855,300.003600043201,100.0004000016,31439.4879969241,272334.678495467,2112600.62983125,10604.4963064339,0,
58.59641,27029.191526849,2700.2916314962,857860.375828486,3700.5476810568,500.010000200004,500.010000200004,29234.1454819229,260179.85248055,2036600.37255537,10904.7544729502,100.0004000016,
58.72265,27730.7256440136,4600.84655576626,879488.538492116,4600.84655576626,400.006400102402,300.003600043201,28131.6199408135,263242.991976394,2239818.45179305,10904.7544729502,0,
58.84894,28632.7558727184,5401.16665199683,839365.963973722,3900.60849492521,400.006400102402,800.025600819226,26828.7604311822,244773.322131386,2171550.29997392,12306.0545788528,0,
58.97519,28933.4470648069,4000.64010241639,833491.778749576,3700.5476810568,900.032401166442,900.032401166442,25826.6531060054,252627.283342559,2110122.36057226,13307.0793662228,0,
59.10142,25826.6531060054,4100.67251029169,854223.545958468,4900.9605882753,400.006400102402,800.025600819226,27630.5040765005,249974.75002525,2140687.68143321,14808.7667899396,100.0004000016,
59.22771,26928.9755777216,5201.0818250196,872203.732220622,2900.33643902693,200.0016000128,500.010000200004,30938.239664225,259873.57938471,2143165.9506922,12005.7627661277,0,
59.35395,27430.063349431,4500.81014582625,824952.275488195,5101.04061228491,200.0016000128,400.006400102402,29935.8032206519,251913.084935315,2048991.71885035,13006.7635170289,0,
59.48024,33043.6175751993,4200.70571856072,877452.664963585,3300.43565750679,100.0004000016,100.0004000016,26928.9755777216,250892.871571939,2045687.35983836,11505.2924345199,100.0004000016,
59.60649,30136.2840860396,3300.43565750679,840434.284674762,3900.60849492521,500.010000200004,900.032401166442,27530.2833116428,245487.116723015,2059730.88563934,9103.31360615264,0,
59.7327,27329.8441898553,5201.0818250196,816418.415987179,4400.77453631839,300.003600043201,900.032401166442,25225.4272306485,265285.497726124,2200522.2500272,12806.5569571621,0,
