- 69:03/07/2023 10:58:39 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-203.323558162268;Extraction Lens 1 Positive Readback=0.0830889540566959;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.4408602150538;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.29716701101472E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2423.52941176471;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
47.98998,24223.4482979524,4100.67251029169,895036.025174118,3900.60849492521,400.006400102402,500.010000200004,35550.4816839913,371128.873156534,2811472.56086816,17311.9798900839,0,
48.11614,25526.0365572884,3800.57768780855,849197.84769239,4600.84655576626,400.006400102402,800.025600819226,37155.1382251261,353221.076031268,2900690.25419202,18413.5523745477,0,
48.24234,30336.7681630136,3400.46246289495,866635.76465914,5001.00020004001,500.010000200004,400.006400102402,30837.992406645,367730.623112641,2709037.43149632,19615.3784567101,0,
48.36871,31138.7365883159,4000.64010241639,870704.428236736,2900.33643902693,100.0004000016,500.010000200004,32241.5270868879,358467.293663223,2819733.45839815,19615.3784567101,0,
48.495,23622.2994506814,4300.73972723308,845670.333305765,3400.46246289495,100.0004000016,600.014400345608,33244.1482288479,353838.165436836,2845342.24074111,17111.7044058136,100.0004000016,
48.62128,26728.5460872212,4700.88376614804,884633.225101054,4100.67251029169,100.0004000016,800.025600819226,32843.0901342561,354558.141044364,2693341.72618935,16611.0297237366,0,
48.74749,27931.1711870447,4300.73972723308,861284.209306752,4200.70571856072,600.014400345608,300.003600043201,34848.5091247016,341193.833777987,2625602.36644345,18113.1138944596,0,
48.87372,27630.5040765005,3400.46246289495,892354.091406224,3800.57768780855,600.014400345608,500.010000200004,34547.6757925938,338317.211406702,2732167.94458029,16110.3750815525,0,
49.00011,27129.408278574,4700.88376614804,852833.263703036,4500.81014582625,400.006400102402,400.006400102402,32642.5659059413,335338.540927719,2666080.76434039,17311.9798900839,0,
49.12645,26628.3325458288,3900.60849492521,855613.977751761,4100.67251029169,200.0016000128,900.032401166442,34848.5091247016,352501.176356055,2788342.0477842,16911.4321281186,100.0004000016,
49.25269,25225.4272306485,3500.49006860961,868455.798052209,3300.43565750679,500.010000200004,700.019600548815,32141.2693898966,347565.822558928,2711515.70075532,19515.221873061,100.0004000016,
49.37898,24223.4482979524,3500.49006860961,852298.579571307,4600.84655576626,500.010000200004,500.010000200004,34146.5759295679,336879.145113428,2599993.58410049,18012.9693379233,0,
49.50526,27229.6258329062,5701.29989637637,870061.922580218,4700.88376614804,400.006400102402,700.019600548815,32341.7855869784,335852.054838945,2751168.00889926,17712.5404786589,0,
49.6315,25526.0365572884,3700.5476810568,888171.383836668,3600.51847466035,100.0004000016,300.003600043201,33444.6820952793,339241.768800704,2767689.80395923,14608.5313823273,0,
49.75781,25826.6531060054,4900.9605882753,894606.878436214,4900.9605882753,300.003600043201,900.032401166442,39060.9350586916,336160.173177722,3041951.6019548,19014.4509827469,0,
49.88409,25225.4272306485,5401.16665199683,915866.730246926,4000.64010241639,600.014400345608,600.014400345608,37355.7347562563,340680.103308885,2712341.79050832,17211.841747122,0,
50.01024,27329.8441898553,4800.92177698118,870276.087586407,4300.73972723308,300.003600043201,700.019600548815,34347.1242544771,345304.42752054,2642124.16150343,18213.259252736,0,
50.13643,24123.2548176442,3600.51847466035,830609.065097268,3400.46246289495,600.014400345608,400.006400102402,36553.3679171591,339652.704855888,2718950.50853231,17912.8255831175,0,
50.26261,26628.3325458288,3400.46246289495,880881.689172681,3100.38444767151,600.014400345608,600.014400345608,34647.952766629,335954.76011918,2780907.24000721,19715.5358422437,100.0004000016,
50.38883,21718.8519635043,3700.5476810568,882274.989854148,4100.67251029169,400.006400102402,400.006400102402,38459.0731363374,338214.486972104,2780081.15025421,17311.9798900839,0,
50.51509,26828.7604311822,4500.81014582625,895572.478599899,3300.43565750679,200.0016000128,500.010000200004,33143.8825004306,336571.009287373,2639645.89224443,19915.8530190031,0,
50.64133,24724.4277346018,4200.70571856072,867813.404080078,3000.36004320518,600.014400345608,100.0004000016,38659.6905622281,329075.346907016,2655341.59755141,16410.7654621432,0,
50.76755,26628.3325458288,3800.57768780855,856255.765945036,4900.9605882753,400.006400102402,400.006400102402,35951.6265357053,346332.284333128,2781733.32976021,17111.7044058136,0,
50.8939,25125.2257266295,3600.51847466035,854223.545958468,2800.31363512713,200.0016000128,800.025600819226,39662.8259162513,345304.42752054,2671037.30285838,18713.9980705568,0,
51.02024,22520.2682414173,4300.73972723308,893641.350280894,3700.5476810568,300.003600043201,300.003600043201,35951.6265357053,338522.66277467,2707385.25199032,18113.1138944596,0,
51.14654,22920.9956319989,3800.57768780855,879274.220930329,2600.27042812453,200.0016000128,600.014400345608,34647.952766629,331641.855167858,2655341.59755141,20016.0128102482,0,
51.27281,22720.6303323418,3800.57768780855,852726.325107341,2800.31363512713,600.014400345608,600.014400345608,34748.2305439951,329177.997252291,2604124.03286549,17211.841747122,0,
51.39907,21819.0261908384,4200.70571856072,831356.373525546,2800.31363512713,300.003600043201,500.010000200004,36653.6609596449,327946.248019355,2690863.45693035,18113.1138944596,0,
51.52536,23722.4889194957,3700.5476810568,872525.034255223,3500.49006860961,400.006400102402,400.006400102402,36051.9147572504,343865.56802699,2767689.80395923,13507.2939387269,0,
51.65168,23221.549598027,3700.5476810568,813539.511236117,3500.49006860961,700.019600548815,500.010000200004,34748.2305439951,333284.693426722,2560341.27595655,15709.8657957197,100.0004000016,
51.77794,22920.9956319989,3100.38444767151,873810.322201385,3200.40965243551,200.0016000128,400.006400102402,31940.756405173,327022.514709935,2774298.52198322,19014.4509827469,0,
51.90423,23121.3641404658,3400.46246289495,854437.448808214,3100.38444767151,400.006400102402,200.0016000128,35751.0525029742,325175.250212731,2746211.47038126,13407.186251831,0,
52.0305,23021.1794851263,2800.31363512713,848663.31392271,1900.14441097523,500.010000200004,100.0004000016,35751.0525029742,315225.183991057,2502514.99324664,14608.5313823273,0,
52.15671,22119.5536854579,3600.51847466035,839365.963973722,3300.43565750679,500.010000200004,1200.05760276493,36954.5449082846,326304.102050823,2568602.17348654,16010.246557797,100.0004000016,
52.28295,21418.3340939844,4200.70571856072,863317.539467423,3000.36004320518,200.0016000128,200.0016000128,34948.7885087582,335749.350391387,2621471.91767846,16711.163056922,0,
52.40924,23121.3641404658,3400.46246289495,890959.705381591,3100.38444767151,100.0004000016,500.010000200004,36051.9147572504,320455.687176911,2700776.53396633,15910.1188355794,0,
52.53545,18713.9980705568,2600.27042812453,841502.693718241,3500.49006860961,400.006400102402,500.010000200004,34447.3996218797,339652.704855888,2802385.57358518,15910.1188355794,0,
52.66171,21217.9928579435,3800.57768780855,864708.949603132,3800.57768780855,600.014400345608,400.006400102402,32943.3534531443,336365.589567093,2713993.97001431,18213.259252736,0,
52.78801,24924.8251258253,3500.49006860961,864066.741706946,3500.49006860961,300.003600043201,900.032401166442,36352.7842427204,318609.380443501,2621471.91767846,17812.6826300326,0,
52.91425,20717.1538033492,4300.73972723308,806504.890848807,2300.21161946899,100.0004000016,400.006400102402,34848.5091247016,312559.484514789,2723080.9572973,15809.9919148902,100.0004000016,
53.04054,22820.8125810739,4200.70571856072,833812.119984624,3400.46246289495,300.003600043201,600.014400345608,35951.6265357053,335235.840643393,2730515.76507429,15409.4922472243,0,
53.16677,23822.6791905894,4500.81014582625,842357.484566944,3000.36004320518,300.003600043201,400.006400102402,34848.5091247016,337392.721479217,2725559.2265563,17311.9798900839,0,
53.29293,22119.5536854579,3900.60849492521,812366.80818727,2800.31363512713,600.014400345608,400.006400102402,34046.302972042,319327.356621713,2659472.0463164,16110.3750815525,0,
53.41922,22219.7311212357,3000.36004320518,782658.377713883,2700.2916314962,700.019600548815,600.014400345608,34848.5091247016,330615.189452737,2712341.79050832,17311.9798900839,0,
53.5455,22219.7311212357,3200.40965243551,838938.660426735,2700.2916314962,100.0004000016,0,38860.311202987,330204.546467754,2692515.63643635,16711.163056922,0,
53.67176,19114.6035571176,3300.43565750679,832210.49325056,3000.36004320518,400.006400102402,800.025600819226,37355.7347562563,318711.945975945,2749515.82939326,18012.9693379233,0,
53.79807,21217.9928579435,4100.67251029169,807463.931488409,3900.60849492521,500.010000200004,500.010000200004,37355.7347562563,318711.945975945,2591732.6865705,15509.6159618964,0,
53.92434,20316.4969955604,4100.67251029169,803947.797581448,2500.2500250025,400.006400102402,800.025600819226,35751.0525029742,335749.350391387,2609080.57138348,15509.6159618964,0,
54.05052,19014.4509827469,3400.46246289495,808636.189076133,2900.33643902693,100.0004000016,600.014400345608,33043.6175751993,346332.284333128,2747863.64988726,13607.4024269202,0,
54.17678,24323.6425805883,3200.40965243551,825592.542395293,3400.46246289495,100.0004000016,600.014400345608,36653.6609596449,335543.94399426,2755298.45766425,18513.7001381022,0,
54.30306,24023.0621396541,4000.64010241639,845990.97664763,3400.46246289495,500.010000200004,600.014400345608,39963.7821963854,353632.465630616,2799907.30432618,18313.4054127621,0,
54.42929,22219.7311212357,3600.51847466035,831142.852419448,2900.33643902693,400.006400102402,300.003600043201,42271.354045629,333592.749323086,2766863.71420623,15309.3693340324,0,
54.55563,26027.0681508769,4100.67251029169,826232.8410509,3900.60849492521,100.0004000016,700.019600548815,34447.3996218797,350033.259243636,2671863.39261138,15109.1259120509,0,
54.68198,23421.922919853,3500.49006860961,817591.487217194,2900.33643902693,400.006400102402,1100.04840212969,37957.5436361524,332873.963885455,2755298.45766425,14408.2991803279,200.0016000128,
54.80821,21618.6785382571,4000.64010241639,832957.894345269,2600.27042812453,200.0016000128,500.010000200004,37656.6355799122,339344.501564958,2737124.48309828,16210.5044068556,0,
54.9345,23121.3641404658,2700.2916314962,778298.384834936,2400.23042212052,500.010000200004,900.032401166442,32642.5659059413,325380.488516459,2614037.10990147,15309.3693340324,100.0004000016,
55.06076,21819.0261908384,3800.57768780855,788403.058298295,2400.23042212052,100.0004000016,400.006400102402,34246.8496903764,346743.450401492,2781733.32976021,18513.7001381022,0,
55.18696,24123.2548176442,3200.40965243551,809808.553164076,3400.46246289495,400.006400102402,600.014400345608,35550.4816839913,329999.229968023,2770994.16297123,17011.567866149,0,
55.31327,22720.6303323418,3100.38444767151,815458.709722721,3600.51847466035,200.0016000128,400.006400102402,36252.4936107484,335235.840643393,2723907.0470503,19415.0660912868,0,
55.43959,21117.8234429859,4800.92177698118,825272.404973328,2100.17641481884,400.006400102402,700.019600548815,38358.7656289435,345715.560241697,2759428.90642924,16711.163056922,0,
55.56585,19915.8530190031,4000.64010241639,817271.548127525,3200.40965243551,400.006400102402,400.006400102402,36954.5449082846,346023.918535851,2755298.45766425,16711.163056922,0,
55.69205,22920.9956319989,4900.9605882753,830502.310280127,2600.27042812453,100.0004000016,800.025600819226,36453.0756781874,337906.318665726,2792472.49654919,18213.259252736,0,
55.81829,24223.4482979524,3700.5476810568,812686.625724304,3700.5476810568,500.010000200004,900.032401166442,33344.4147604609,329588.606953681,2724733.1368033,17111.7044058136,0,
55.94458,20917.487019148,3400.46246289495,810661.248492657,2400.23042212052,300.003600043201,700.019600548815,36453.0756781874,347771.423936407,2713167.88026132,15509.6159618964,0,
56.07078,23522.1107841371,4600.84655576626,804054.333016804,2600.27042812453,200.0016000128,200.0016000128,36653.6609596449,342426.871893018,2803211.66333818,17111.7044058136,0,
56.19698,19815.6940296715,4300.73972723308,813006.451186572,2800.31363512713,200.0016000128,300.003600043201,33745.4889190629,334619.656422022,2589254.41731151,14808.7667899396,0,
56.32324,22019.3770518056,3300.43565750679,808423.043411832,3100.38444767151,200.0016000128,500.010000200004,35349.9140786791,333182.009792795,2601645.76360649,15809.9919148902,0,
56.44948,22219.7311212357,3700.5476810568,803415.133599762,2800.31363512713,200.0016000128,400.006400102402,39361.8768704403,342632.389911605,2688385.18767135,16010.246557797,0,
56.57571,23722.4889194957,3600.51847466035,824738.860240645,1300.06760351538,500.010000200004,400.006400102402,42070.6787402837,349107.914194284,2856907.49728309,18713.9980705568,0,
56.70191,22420.0883992057,4600.84655576626,819511.288290335,2800.31363512713,200.0016000128,700.019600548815,38459.0731363374,325790.975103734,2713993.97001431,13907.7326993809,0,
56.82806,24924.8251258253,2800.31363512713,826979.896278849,2600.27042812453,300.003600043201,500.010000200004,38459.0731363374,340371.87502534,2808994.29160917,15509.6159618964,0,
56.9543,18413.5523745477,3600.51847466035,825058.98443472,2500.2500250025,700.019600548815,400.006400102402,39161.2481921726,331847.1982977,2563645.63496855,17311.9798900839,0,
57.08053,20917.487019148,2000.16001280102,780531.367688126,2200.1936170383,100.0004000016,1100.04840212969,35951.6265357053,325175.250212731,2492601.91621066,15209.2472223112,0,
57.20676,21217.9928579435,3600.51847466035,845456.57549768,3300.43565750679,200.0016000128,600.014400345608,38158.1530252104,324764.78358469,2570254.35299254,15409.4922472243,0,
57.33305,21718.8519635043,3400.46246289495,815778.603882693,1800.12960933187,300.003600043201,300.003600043201,34246.8496903764,329896.572966313,2560341.27595655,15709.8657957197,100.0004000016,
57.45928,21318.1630749398,2500.2500250025,803202.074164596,2600.27042812453,100.0004000016,500.010000200004,36854.249455198,315532.800829539,2680950.37989437,16711.163056922,0,
57.58554,20917.487019148,2800.31363512713,874453.014063283,2500.2500250025,800.025600819226,600.014400345608,37054.8411649241,341707.585077181,2652863.32829241,17412.118834709,0,
57.71177,20616.9883984403,2400.23042212052,834879.981481558,3200.40965243551,500.010000200004,300.003600043201,33645.2191745706,331949.871111039,2561167.36570955,14007.84439286,0,
57.83797,22620.4488857928,4100.67251029169,789999.257248021,2500.2500250025,200.0016000128,500.010000200004,34748.2305439951,314712.505873013,2541341.21163758,12306.0545788528,0,
57.96418,20917.487019148,3200.40965243551,818871.322876346,2300.21161946899,400.006400102402,700.019600548815,32843.0901342561,315840.425144098,2583471.78904052,14308.184281409,0,
58.09049,21318.1630749398,3700.5476810568,801710.756630008,2400.23042212052,200.0016000128,700.019600548815,39161.2481921726,341810.337836742,2595037.0455825,18413.5523745477,0,
58.21672,24323.6425805883,3400.46246289495,843212.331967433,1900.14441097523,100.0004000016,600.014400345608,39963.7821963854,323533.46353006,2545471.66040258,13206.9732818928,0,
58.343,19715.5358422437,5001.00020004001,810554.658495389,1900.14441097523,300.003600043201,700.019600548815,32341.7855869784,317070.997168539,2374471.08153184,16510.8971921468,0,
58.46925,19214.7569333248,2900.33643902693,844708.451012906,2100.17641481884,100.0004000016,700.019600548815,35149.3496869605,349416.355037842,2600819.67385349,13407.186251831,0,
58.5955,22620.4488857928,4000.64010241639,867278.100141546,2800.31363512713,300.003600043201,700.019600548815,38559.381447429,336879.145113428,2688385.18767135,15509.6159618964,0,
58.72184,24123.2548176442,3700.5476810568,851550.058941534,2000.16001280102,400.006400102402,600.014400345608,35249.6314811254,312662.001036807,2462036.59534971,15309.3693340324,0,
58.84808,16911.4321281186,3000.36004320518,817378.193609683,2200.1936170383,500.010000200004,500.010000200004,35349.9140786791,307434.716941404,2528123.7755896,12906.6598364756,0,
58.97432,20917.487019148,3500.49006860961,861712.252244797,2300.21161946899,400.006400102402,300.003600043201,37656.6355799122,329793.916796693,2565297.81447455,12606.3536022155,0,
59.10053,21618.6785382571,3400.46246289495,839900.113282122,2400.23042212052,400.006400102402,700.019600548815,34647.952766629,308766.956873861,2405862.49214579,14908.8856958747,0,
59.22674,19114.6035571176,3300.43565750679,874988.615005009,1800.12960933187,800.025600819226,700.019600548815,38860.311202987,318711.945975945,2549602.10916757,14308.184281409,0,
59.35296,23421.922919853,3400.46246289495,863852.679495138,3400.46246289495,100.0004000016,500.010000200004,36453.0756781874,319327.356621713,2590906.59681751,11805.5722300926,100.0004000016,
59.47912,19314.911111378,4000.64010241639,837015.96934283,2600.27042812453,400.006400102402,500.010000200004,36453.0756781874,312354.45396189,2424862.55646477,12105.8592358702,0,
59.60528,20717.1538033492,4000.64010241639,861498.229004601,1500.09000540032,100.0004000016,500.010000200004,33745.4889190629,312559.484514789,2463688.7748557,12906.6598364756,0,
59.73163,19715.5358422437,1900.14441097523,833812.119984624,2700.2916314962,400.006400102402,500.010000200004,34748.2305439951,308459.504440116,2603297.94311249,11305.1099096792,0,
59.85786,16611.0297237366,3200.40965243551,869205.298013245,2300.21161946899,100.0004000016,700.019600548815,37857.2401471024,310406.829355212,2413297.29992278,13006.7635170289,0,
59.98413,18413.5523745477,2900.33643902693,816418.415987179,2300.21161946899,400.006400102402,600.014400345608,31539.7400724913,308152.059476182,2375297.17128484,12105.8592358702,0,
60.11042,18713.9980705568,3700.5476810568,855934.86786583,1700.11560786133,300.003600043201,600.014400345608,34848.5091247016,293301.119785027,2446340.89004273,13507.2939387269,100.0004000016,
60.2367,21518.505915087,2600.27042812453,901904.308004724,3200.40965243551,500.010000200004,600.014400345608,36854.249455198,310919.333087649,2481862.74942168,13106.8679988314,0,
60.36299,24624.2302425587,3100.38444767151,897503.894984586,3400.46246289495,300.003600043201,1100.04840212969,36453.0756781874,308971.929313054,2319949.15783393,11104.9305891816,0,
60.48925,21217.9928579435,3800.57768780855,843639.776876352,1800.12960933187,200.0016000128,400.006400102402,30336.7681630136,313379.639942488,2438906.08226574,14708.648685427,100.0004000016,
60.61544,21718.8519635043,3900.60849492521,850587.738962833,2300.21161946899,1000.04000160006,400.006400102402,38960.6227289663,302721.763174621,2331514.41437591,12205.9565067753,0,
60.74172,20316.4969955604,3500.49006860961,844067.235925321,3400.46246289495,400.006400102402,1100.04840212969,33544.9502333126,299956.281675545,2491775.82645766,12105.8592358702,0,
60.86796,20516.8237955123,3800.57768780855,867171.042012425,2400.23042212052,200.0016000128,600.014400345608,35650.7666917691,297498.583340079,2384384.15856783,12806.5569571621,0,
60.99423,20817.3200102485,3000.36004320518,878098.135962515,1900.14441097523,300.003600043201,1000.04000160006,36152.2037822616,303541.281209388,2437253.90275975,11705.4781637807,0,
61.12047,20416.6599945556,4400.77453631839,861070.193151161,3000.36004320518,400.006400102402,700.019600548815,34547.6757925938,296065.146474336,2380253.70980283,12406.1534521122,0,
61.24678,20616.9883984403,3200.40965243551,872846.344270303,2100.17641481884,400.006400102402,400.006400102402,38258.4589252378,297600.977904063,2231557.55426307,12306.0545788528,0,
61.37306,20016.0128102482,2600.27042812453,877452.664963585,2800.31363512713,400.006400102402,400.006400102402,34748.2305439951,287058.690251738,2371166.72251985,13106.8679988314,0,
61.49931,20316.4969955604,2900.33643902693,897181.972246508,2600.27042812453,300.003600043201,300.003600043201,37054.8411649241,295758.002566002,2385210.24832083,11905.6670975384,0,
61.62555,24223.4482979524,3700.5476810568,894392.31040126,2100.17641481884,100.0004000016,1500.09000540032,36553.3679171591,291561.116551607,2339775.3119059,13307.0793662228,0,
61.7518,20717.1538033492,3200.40965243551,870597.341744382,2700.2916314962,200.0016000128,600.014400345608,33745.4889190629,284194.344431409,2291036.01647897,14708.648685427,0,
61.87807,21017.6548300572,3400.46246289495,867492.219058341,1700.11560786133,400.006400102402,200.0016000128,34948.7885087582,301492.585650613,2347210.11968289,12105.8592358702,0,
62.0043,20516.8237955123,3500.49006860961,914040.019570283,2400.23042212052,600.014400345608,300.003600043201,34447.3996218797,294017.661294892,2424862.55646477,11705.4781637807,0,
62.1306,20917.487019148,3400.46246289495,899435.599499416,3800.57768780855,300.003600043201,500.010000200004,33043.6175751993,296884.233362745,2253861.97759403,12205.9565067753,0,
62.25688,19415.0660912868,2300.21161946899,844708.451012906,1700.11560786133,600.014400345608,200.0016000128,33244.1482288479,300673.200312514,2357123.19671887,14908.8856958747,0,
62.38311,21819.0261908384,3600.51847466035,910387.370655346,2900.33643902693,400.006400102402,900.032401166442,35751.0525029742,282046.510875325,2317470.88857493,12306.0545788528,0,
62.50937,22319.9093591484,3700.5476810568,843426.05265443,3300.43565750679,300.003600043201,800.025600819226,35149.3496869605,301492.585650613,2342253.58116489,11605.3848985929,0,
62.63566,23421.922919853,4300.73972723308,891603.249499774,2800.31363512713,200.0016000128,500.010000200004,32041.0124959949,290026.018378768,2336470.9528939,11004.8421305374,0,
62.76181,22820.8125810739,3500.49006860961,878202.686364464,3500.49006860961,300.003600043201,400.006400102402,31238.986254846,276627.41037919,2355471.01721287,13106.8679988314,0,
62.88805,21819.0261908384,3800.57768780855,844922.19644622,2100.17641481884,300.003600043201,300.003600043201,33143.8825004306,271414.997068516,2348036.20943589,10804.6676164103,100.0004000016,
63.01433,21518.505915087,3200.40965243551,866100.509458716,3000.36004320518,300.003600043201,100.0004000016,33043.6175751993,279387.793898162,2250557.61858204,11305.1099096792,0,
63.14065,23522.1107841371,3800.57768780855,889565.469533159,3100.38444767151,600.014400345608,400.006400102402,36352.7842427204,304155.954573979,2479384.48016268,11104.9305891816,0,
63.26691,23121.3641404658,3800.57768780855,910387.370655346,2300.21161946899,500.010000200004,500.010000200004,32542.3049964954,289616.690337748,2388514.60733282,10604.4963064339,0,
63.39319,23221.549598027,3500.49006860961,901904.308004724,2500.2500250025,200.0016000128,300.003600043201,30938.239664225,286956.381011721,2319123.06808093,12105.8592358702,0,
63.51947,24824.6260290208,3600.51847466035,865244.147212554,3200.40965243551,200.0016000128,800.025600819226,30837.992406645,286444.847229415,2341427.4914119,11405.2007715518,0,
63.64569,21518.505915087,3400.46246289495,882810.914677831,2800.31363512713,500.010000200004,0,33845.7594667991,277343.007478049,2224122.74648608,12306.0545788528,200.0016000128,
63.77191,23622.2994506814,3200.40965243551,905447.190191576,3400.46246289495,200.0016000128,400.006400102402,34547.6757925938,286342.542956439,2260470.69561802,11104.9305891816,0,
63.8982,26628.3325458288,3400.46246289495,834773.191359198,3500.49006860961,0,900.032401166442,30036.0432519023,285319.545754291,2324079.60659892,10704.5815609081,0,
64.02441,21217.9928579435,4700.88376614804,856148.799033601,3300.43565750679,600.014400345608,400.006400102402,33244.1482288479,287058.690251738,2409992.94091079,11405.2007715518,100.0004000016,
64.15066,23121.3641404658,3800.57768780855,850266.981557386,3700.5476810568,400.006400102402,500.010000200004,34146.5759295679,286956.381011721,2455427.87732572,10604.4963064339,0,
64.27693,26227.4864057532,3400.46246289495,889565.469533159,3400.46246289495,100.0004000016,1000.04000160006,32141.2693898966,268554.193973551,2257992.42635903,10604.4963064339,0,
64.40312,25826.6531060054,4000.64010241639,816311.778434086,2900.33643902693,600.014400345608,1100.04840212969,28131.6199408135,289821.352701965,2290209.92672598,9503.61137232148,0,
64.52932,24924.8251258253,3600.51847466035,855720.940238121,2300.21161946899,200.0016000128,500.010000200004,35450.1974796312,282353.321898968,2343905.76067089,11705.4781637807,0,
64.65554,27229.6258329062,4300.73972723308,855293.095602532,1800.12960933187,300.003600043201,600.014400345608,31238.986254846,294324.762941588,2400079.8638748,11905.6670975384,0,
64.78175,27730.7256440136,4200.70571856072,873060.555380769,1900.14441097523,100.0004000016,300.003600043201,32241.5270868879,288695.750689876,2276992.490678,14308.184281409,0,
64.90788,27530.2833116428,4700.88376614804,896645.452134712,2200.1936170383,300.003600043201,300.003600043201,33845.7594667991,292379.911780179,2295992.55499697,12506.2531265633,0,
65.03417,28231.8455217485,5001.00020004001,841609.539481845,1900.14441097523,900.032401166442,400.006400102402,35049.0686961746,285524.138572764,2328210.05536392,10504.4118529783,0,
65.16045,27029.191526849,4500.81014582625,858181.321704737,3000.36004320518,400.006400102402,500.010000200004,30537.255451651,289412.031286037,2248905.43907604,12806.5569571621,0,
65.28679,24023.0621396541,5601.25468104855,860535.168258986,2300.21161946899,0,1000.04000160006,35450.1974796312,293198.760026224,2508297.62151764,13407.186251831,0,
65.41302,31038.4877247787,4600.84655576626,904385.392563591,2200.1936170383,400.006400102402,400.006400102402,34046.302972042,284910.37004972,2376949.35079084,13006.7635170289,0,
65.53933,31138.7365883159,5701.29989637637,859251.198834886,2700.2916314962,100.0004000016,700.019600548815,36653.6609596449,292175.208002849,2367862.36350785,14107.9568876847,0,
65.66557,26127.2768770597,5301.12383825371,847594.312702128,1700.11560786133,600.014400345608,500.010000200004,36252.4936107484,293403.480372319,2253861.97759403,13807.6218072376,0,
65.79178,30437.0114058695,4600.84655576626,826126.122403441,2100.17641481884,200.0016000128,400.006400102402,34647.952766629,272232.488364664,2308383.90129195,12306.0545788528,0,
65.91801,31840.5011174214,5101.04061228491,817484.839972902,2500.2500250025,300.003600043201,300.003600043201,31038.4877247787,277343.007478049,2186122.61784814,12005.7627661277,0,
66.04424,28231.8455217485,4500.81014582625,829434.810639248,4000.64010241639,300.003600043201,400.006400102402,29735.3255667733,282251.050730354,2316644.79882193,13407.186251831,0,
66.17053,24223.4482979524,3900.60849492521,835200.35714581,2600.27042812453,0,200.0016000128,27129.408278574,281023.861241561,2524819.41657761,11205.0198488923,100.0004000016,
66.29687,25125.2257266295,4100.67251029169,802456.393848694,1400.07840439065,500.010000200004,500.010000200004,33444.6820952793,290230.687368238,2353818.83770688,14107.9568876847,0,
66.42307,30336.7681630136,5301.12383825371,841609.539481845,1500.09000540032,400.006400102402,800.025600819226,31740.2466327303,280512.567448408,2339775.3119059,13206.9732818928,0,
