- 51:03/07/2023 10:06:28 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-199.41348973607;Extraction Lens 1 Positive Readback=-0.0146627565982405;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.3538974560148;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.9447992797377;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
42.56217,54016.4594866532,8202.69048247825,876702.687036807,2300.21161946899,400.006400102402,400.006400102402,28131.6199408135,408466.507575788,3127038.84651367,14107.9568876847,0,
42.6884,53916.0272907297,7902.49718911176,865351.189392309,3900.60849492521,400.006400102402,700.019600548815,28532.5270808722,397109.199442483,2970081.79344391,15109.1259120509,100.0004000016,
42.81463,53112.5987092636,9703.76506084361,857967.356902009,3800.57768780855,300.003600043201,500.010000200004,26227.4864057532,381122.942098552,3349256.99007032,16611.0297237366,100.0004000016,
42.94091,58938.6236428079,6801.85010322808,884740.42782299,2800.31363512713,400.006400102402,400.006400102402,32642.5659059413,406297.509776343,3440126.86290018,16510.8971921468,0,
43.06709,55322.1513100927,7402.19104855037,853047.143548527,4000.64010241639,200.0016000128,500.010000200004,27530.2833116428,382772.204849125,3127864.93626667,13507.2939387269,200.0016000128,
43.19333,50702.6221071449,8202.69048247825,855186.136656035,3100.38444767151,300.003600043201,100.0004000016,31138.7365883159,380298.391092124,3179908.59070559,16611.0297237366,100.0004000016,
43.31957,53715.1653144341,8703.02865397158,816738.333932282,2400.23042212052,400.006400102402,400.006400102402,27630.5040765005,391537.508379207,3217908.71934353,17912.8255831175,100.0004000016,
43.4458,50903.435781508,8302.75651516303,865886.413581039,3900.60849492521,500.010000200004,500.010000200004,30637.5003003677,402270.353315098,3240213.14267449,16611.0297237366,0,
43.57201,58235.3389276679,9403.53572943427,858716.249203552,3200.40965243551,100.0004000016,800.025600819226,31639.9929510902,399173.409300568,3150169.35959763,16611.0297237366,100.0004000016,
43.69821,53112.5987092636,8903.16952835209,829968.549430294,3500.49006860961,200.0016000128,300.003600043201,32341.7855869784,377309.842741886,3166691.15465761,13907.7326993809,100.0004000016,
43.82453,52610.4820122257,7802.43435952017,822818.281729013,3300.43565750679,300.003600043201,800.025600819226,34748.2305439951,386999.419145453,3105560.5129357,15409.4922472243,0,
43.95085,49999.7996000016,6801.85010322808,869312.372981676,3500.49006860961,300.003600043201,400.006400102402,35149.3496869605,384421.681951473,3145212.82107964,14908.8856958747,200.0016000128,
44.0772,55422.5947796526,9303.46088745013,842036.931371819,3000.36004320518,600.014400345608,700.019600548815,32442.0448901777,372879.842160389,3239387.05292149,14908.8856958747,100.0004000016,
44.20351,54418.1963224123,8202.69048247825,843212.331967433,2900.33643902693,500.010000200004,200.0016000128,31639.9929510902,380813.729192809,3226995.70662651,15009.0054032419,0,
44.32983,56125.7216164208,10004.0016006403,861926.279027426,2900.33643902693,300.003600043201,600.014400345608,31339.2367243789,396696.397732583,3117951.85923068,13707.5117164206,100.0004000016,
44.45615,52510.0610880405,8803.09869073914,820151.285430412,3900.60849492521,100.0004000016,300.003600043201,36352.7842427204,377722.014463271,3232778.3348975,16410.7654621432,0,
44.58251,55723.9300203653,7502.25067520256,859358.191417176,3000.36004320518,200.0016000128,600.014400345608,37054.8411649241,389474.539434932,3207169.55255454,14408.2991803279,100.0004000016,
44.70883,60445.7952581627,9003.24116682005,849625.490625892,3400.46246289495,100.0004000016,700.019600548815,35550.4816839913,387308.782790248,3270778.46353545,14808.7667899396,0,
44.8351,57130.2569859279,9503.61137232148,848021.902579839,4300.73972723308,300.003600043201,600.014400345608,37857.2401471024,405987.683177171,3089038.71787573,18613.8487034354,100.0004000016,
44.96129,56025.2725093309,7802.43435952017,852191.64539893,3300.43565750679,200.0016000128,500.010000200004,38960.6227289663,385349.607034788,3282343.72007743,14608.5313823273,100.0004000016,
45.08753,59943.3845759056,10604.4963064339,837122.778007441,3200.40965243551,400.006400102402,100.0004000016,33444.6820952793,394529.408896618,3329430.83599835,14208.0701838644,100.0004000016,
45.21381,53514.3065588096,7302.132222609,843212.331967433,3700.5476810568,300.003600043201,900.032401166442,36753.9548056547,409602.797089076,3062603.84577977,16110.3750815525,300.003600043201,
45.33998,53614.7355340429,8202.69048247825,838084.095729068,3400.46246289495,500.010000200004,500.010000200004,32442.0448901777,401444.427735939,3230300.06563851,15609.7404780583,100.0004000016,
45.4662,58436.2733895444,64660.364369116,865244.147212554,3300.43565750679,100.0004000016,600.014400345608,39060.9350586916,424280.391167808,3278213.27131243,15309.3693340324,0,
45.59248,55422.5947796526,8903.16952835209,850373.899808087,3100.38444767151,200.0016000128,600.014400345608,40264.7457111035,405677.8641345,3212952.18082554,14408.2991803279,200.0016000128,
45.71871,50602.2164772841,9003.24116682005,839472.792068729,3500.49006860961,400.006400102402,1200.05760276493,35951.6265357053,389165.123005427,3089864.80762873,15109.1259120509,100.0004000016,
45.845,56929.3434683601,10404.3282005314,826126.122403441,3500.49006860961,200.0016000128,400.006400102402,38258.4589252378,389268.260977304,3161734.61613962,17512.2585810067,0,
45.97121,56527.5260988791,9803.84310649775,820791.314298935,2600.27042812453,200.0016000128,400.006400102402,36152.2037822616,395458.07311454,3236082.6939095,14708.648685427,100.0004000016,
46.09738,62154.1422728366,8102.62525058119,808316.471899905,3700.5476810568,400.006400102402,800.025600819226,39963.7821963854,401650.904095559,3219560.89884953,13907.7326993809,0,
46.22367,54016.4594866532,9103.31360615264,816738.333932282,3000.36004320518,300.003600043201,700.019600548815,40565.7164606663,387308.782790248,3048560.31997879,14107.9568876847,200.0016000128,
46.34995,60546.2798120259,8502.8909829342,826232.8410509,2600.27042812453,300.003600043201,400.006400102402,40064.1025641026,388958.849575497,3275735.00205344,14208.0701838644,200.0016000128,
46.47625,60445.7952581627,10704.5815609081,819724.617145123,3100.38444767151,500.010000200004,300.003600043201,41970.3422936842,384524.781388473,3280691.54057143,15409.4922472243,0,
46.60251,59340.5183474468,9203.38684635946,771282.956316645,4200.70571856072,600.014400345608,500.010000200004,38459.0731363374,390093.394919544,3154299.80836263,14608.5313823273,300.003600043201,
46.72884,62254.6405270692,8803.09869073914,833705.33869021,3300.43565750679,600.014400345608,600.014400345608,48493.8841597332,391537.508379207,3041951.6019548,13807.6218072376,200.0016000128,
46.85506,65571.5351359155,11805.5722300926,835413.945336398,3500.49006860961,700.019600548815,900.032401166442,42572.3730341581,399276.628601617,3288126.34834842,14808.7667899396,100.0004000016,
46.98138,55221.7086458555,12606.3536022155,848352.029808666,3200.40965243551,300.003600043201,400.006400102402,46988.1497689666,390196.54043338,3187343.39848258,15709.8657957197,200.0016000128,
47.10764,54317.7609056434,8102.62525058119,831569.898161619,2600.27042812453,300.003600043201,800.025600819226,49397.4116958642,400205.640064862,3079125.64083974,12406.1534521122,0,
47.23393,56427.0737701303,9003.24116682005,837870.463386704,4200.70571856072,200.0016000128,600.014400345608,46787.3988610725,413322.27345548,3117125.76947768,17812.6826300326,100.0004000016,
47.3602,58637.211073913,8703.02865397158,825699.256633073,4000.64010241639,300.003600043201,400.006400102402,44980.7854907414,388855.714117422,3198082.56527156,14408.2991803279,200.0016000128,
47.48644,54518.6325444167,9603.68781612139,855400.055433978,3000.36004320518,200.0016000128,600.014400345608,47690.8032894631,413012.27550145,3274082.82254744,13807.6218072376,400.006400102402,
47.61276,58335.8057557995,8102.62525058119,821644.735483071,4300.73972723308,300.003600043201,1100.04840212969,49196.6221659339,422315.505171916,3415344.17031022,15709.8657957197,200.0016000128,
47.73904,56025.2725093309,9103.31360615264,837229.587555137,3700.5476810568,200.0016000128,500.010000200004,43977.2240053534,393703.986608376,3039473.33269581,16010.246557797,300.003600043201,
47.8652,54819.9460419398,9703.76506084361,826446.280991736,3000.36004320518,400.006400102402,300.003600043201,51807.1371596461,385452.714009521,3349256.99007032,14508.4148806308,400.006400102402,
47.99138,59440.9940378578,8502.8909829342,896860.057511747,3200.40965243551,300.003600043201,400.006400102402,48594.2728894055,395974.027029443,3220386.98860252,13707.5117164206,100.0004000016,
48.11761,60244.8285678772,8602.95941803981,820897.988861897,3600.51847466035,200.0016000128,1100.04840212969,49196.6221659339,411669.038422444,3015516.72985884,14208.0701838644,200.0016000128,
48.24385,58737.681124556,8903.16952835209,813006.451186572,1900.14441097523,200.0016000128,800.025600819226,49598.2044448007,385040.29113595,3243517.50168649,15809.9919148902,300.003600043201,
48.37017,58838.151980851,6401.6388195378,822178.152371509,3300.43565750679,500.010000200004,400.006400102402,47891.5686793148,401960.624928874,3069212.56380376,15309.3693340324,100.0004000016,
48.49644,57130.2569859279,10004.0016006403,851763.917555623,3400.46246289495,600.014400345608,800.025600819226,56226.1715289109,393703.986608376,2969255.70369092,13006.7635170289,0,
48.62268,56226.1715289109,9903.92195309342,845563.453959747,3200.40965243551,400.006400102402,400.006400102402,50602.2164772841,400721.786910297,3203865.19354255,13206.9732818928,200.0016000128,
48.74899,59742.4259434492,7602.31110257518,854758.309719321,2500.2500250025,200.0016000128,300.003600043201,52510.0610880405,388443.180664162,3169169.4239166,14208.0701838644,200.0016000128,
48.87518,57632.5548762153,12105.8592358702,883561.246717964,2900.33643902693,600.014400345608,700.019600548815,52510.0610880405,406090.957870604,3274908.91230044,14508.4148806308,100.0004000016,
49.00147,61852.6523459899,11805.5722300926,880988.860822394,4400.77453631839,400.006400102402,200.0016000128,53413.8783887248,404541.925623631,3089864.80762873,15809.9919148902,300.003600043201,
49.12775,56427.0737701303,9603.68781612139,895357.894562389,3500.49006860961,1100.04840212969,500.010000200004,48995.8358549322,392362.789828429,3167517.24441061,14408.2991803279,200.0016000128,
49.25404,62857.6469786224,9203.38684635946,861070.193151161,3500.49006860961,300.003600043201,200.0016000128,52007.9685426946,398450.897682849,2984951.40899789,14508.4148806308,200.0016000128,
49.3803,57029.7998244003,8302.75651516303,864494.876760855,2900.33643902693,400.006400102402,700.019600548815,49799.0004128207,377618.970277733,3030386.34541282,20116.1734034163,0,
49.50659,59240.0434627459,9403.53572943427,883561.246717964,3500.49006860961,500.010000200004,400.006400102402,54217.3262941004,387618.153974889,2977516.6012209,16310.634533716,200.0016000128,
49.63287,54418.1963224123,10304.2453490838,830609.065097268,3600.51847466035,200.0016000128,400.006400102402,53012.1737596755,373394.879039952,2821385.63790415,13206.9732818928,100.0004000016,
49.75917,55121.2667869313,8502.8909829342,852191.64539893,3000.36004320518,0,200.0016000128,50602.2164772841,354455.28488266,2833776.98419913,11705.4781637807,100.0004000016,
49.88544,57532.0936871056,10804.6676164103,854865.26512613,2900.33643902693,200.0016000128,600.014400345608,51204.6623298021,375661.28973321,3317865.57945637,12306.0545788528,100.0004000016,
50.01165,56627.9792330667,9203.38684635946,871668.246563208,3200.40965243551,200.0016000128,900.032401166442,49297.0165285281,369996.021984624,2844516.15098811,15609.7404780583,100.0004000016,
50.13788,56427.0737701303,8602.95941803981,822498.213083124,3700.5476810568,500.010000200004,800.025600819226,55723.9300203653,351164.328275269,2827168.26617514,16110.3750815525,0,
50.26428,57532.0936871056,9803.84310649775,882489.357120376,4300.73972723308,300.003600043201,600.014400345608,51907.5524486736,374012.95089621,2869298.84357807,11405.2007715518,0,
50.3906,55221.7086458555,8102.62525058119,869847.761119895,3100.38444767151,100.0004000016,500.010000200004,54418.1963224123,367833.587011669,2786689.8682782,13206.9732818928,300.003600043201,
50.51691,62656.64160401,9603.68781612139,866338.047483086,2100.17641481884,800.025600819226,300.003600043201,54116.8924877736,359702.013357462,2941994.74184196,15910.1188355794,100.0004000016,
50.64314,59139.5693837456,9603.68781612139,884847.631432902,3400.46246289495,300.003600043201,800.025600819226,55523.0390545449,358775.96231483,3073343.01256875,13106.8679988314,100.0004000016,
50.76942,62455.6394535182,8602.95941803981,886777.448267864,2400.23042212052,900.032401166442,900.032401166442,48493.8841597332,347668.622830747,2926299.03653498,15309.3693340324,200.0016000128,
50.89566,57833.4796710809,9603.68781612139,853261.026932893,3800.57768780855,400.006400102402,700.019600548815,50301.0044168691,364333.283281049,3324474.29748036,12606.3536022155,300.003600043201,
51.02187,60445.7952581627,8602.95941803981,906843.137173626,3000.36004320518,700.019600548815,400.006400102402,50301.0044168691,365465.628779454,2938690.38282996,14007.84439286,200.0016000128,
51.14815,65269.9629836093,9303.46088745013,883561.246717964,2500.2500250025,400.006400102402,200.0016000128,54116.8924877736,371334.856966563,2771820.25272422,15409.4922472243,100.0004000016,
51.27441,59240.0434627459,11505.2924345199,890316.193253605,4100.67251029169,300.003600043201,900.032401166442,57833.4796710809,365362.684101802,2870951.02308407,14107.9568876847,200.0016000128,
51.4006,64063.7469371714,9403.53572943427,888600.317290685,4100.67251029169,0,400.006400102402,54016.4594866532,344276.654068872,2775950.70148922,12706.4548790786,200.0016000128,
51.52693,57632.5548762153,11305.1099096792,919198.453971651,3500.49006860961,200.0016000128,600.014400345608,49397.4116958642,336468.299010864,2667732.94384639,16110.3750815525,0,
51.65316,61551.1696727162,8502.8909829342,883668.440560744,3100.38444767151,400.006400102402,1000.04000160006,53112.5987092636,334825.04783215,2808168.20185617,16110.3750815525,200.0016000128,
51.77938,62656.64160401,8502.8909829342,872096.633315809,3100.38444767151,100.0004000016,500.010000200004,49397.4116958642,350238.9006514,2787515.9580312,19515.221873061,100.0004000016,
51.90554,64566.3228476556,9903.92195309342,883346.86169596,2600.27042812453,400.006400102402,300.003600043201,50903.435781508,344687.753446878,2713993.97001431,15609.7404780583,300.003600043201,
52.03183,62154.1422728366,10704.5815609081,919305.943193176,3300.43565750679,300.003600043201,600.014400345608,51003.8438260298,356924.06311237,2735472.30359228,16310.634533716,100.0004000016,
52.15807,59641.9478358493,10104.0820491479,884633.225101054,2600.27042812453,200.0016000128,400.006400102402,48795.0527627819,329896.572966313,2736298.39334528,15709.8657957197,0,
52.28428,64767.3588552821,10604.4963064339,931350.380257322,3000.36004320518,200.0016000128,900.032401166442,52309.2216548153,362892.262491732,2715646.14952031,14408.2991803279,400.006400102402,
52.41055,57029.7998244003,10904.7544729502,881417.556297259,2900.33643902693,600.014400345608,500.010000200004,46185.1654450807,331949.871111039,2875081.47184906,14708.648685427,100.0004000016,
52.53689,65169.4405454181,8803.09869073914,894392.31040126,3700.5476810568,500.010000200004,300.003600043201,53012.1737596755,337290.004540442,2633037.17422044,17812.6826300326,200.0016000128,
52.66321,63561.1911808346,10004.0016006403,925972.016542844,3900.60849492521,200.0016000128,900.032401166442,51807.1371596461,354969.574036511,2688385.18767135,16310.634533716,100.0004000016,
52.78952,64365.2900648866,11205.0198488923,924466.474479955,3200.40965243551,300.003600043201,300.003600043201,51305.072789072,335338.540927719,2648732.87952742,16210.5044068556,100.0004000016,
52.91584,63963.2341736111,11004.8421305374,890423.443053496,2800.31363512713,100.0004000016,200.0016000128,43876.872280235,324867.398994299,2621471.91767846,17712.5404786589,300.003600043201,
53.04211,67280.5810796177,10604.4963064339,891710.50996313,3200.40965243551,100.0004000016,600.014400345608,43876.872280235,346743.450401492,2599167.49434749,14808.7667899396,0,
53.16838,66878.4316556573,13607.4024269202,890423.443053496,2400.23042212052,200.0016000128,200.0016000128,53313.4510237786,329383.300438908,2664428.58483439,18613.8487034354,100.0004000016,
53.29466,66878.4316556573,9603.68781612139,888278.615867651,3700.5476810568,300.003600043201,400.006400102402,51405.4840532773,343454.495320585,2677646.02088237,16510.8971921468,0,
53.4209,71202.2142885796,9403.53572943427,888385.848786974,2300.21161946899,300.003600043201,400.006400102402,48694.6624237518,342735.150170911,2550428.19892057,16310.634533716,0,
53.54712,69593.1906973759,10904.7544729502,896001.657344106,3200.40965243551,200.0016000128,100.0004000016,53313.4510237786,332976.645022171,2562819.54521555,21217.9928579435,100.0004000016,
53.6734,70900.5066327574,10904.7544729502,888922.026709083,2700.2916314962,400.006400102402,800.025600819226,50803.0285418829,330615.189452737,2735472.30359228,17712.5404786589,100.0004000016,
53.79964,65169.4405454181,10004.0016006403,905339.815885569,2300.21161946899,200.0016000128,800.025600819226,50401.4076321559,314404.9089694,2471949.67238569,16010.246557797,0,
53.92584,68386.5585316744,11205.0198488923,890530.693741948,5301.12383825371,100.0004000016,400.006400102402,48393.4962347255,329177.997252291,2659472.0463164,16410.7654621432,100.0004000016,
54.05217,66978.9678019669,10004.0016006403,898159.463368599,3400.46246289495,400.006400102402,400.006400102402,52911.7496151873,336776.432338645,2712341.79050832,17612.3991289868,100.0004000016,
54.1784,73414.9589999519,10704.5815609081,907272.689589422,2700.2916314962,200.0016000128,600.014400345608,49799.0004128207,331847.1982977,2617341.46891346,18213.259252736,100.0004000016,
54.3047,72409.1175314308,10904.7544729502,893855.905870655,3000.36004320518,600.014400345608,500.010000200004,50602.2164772841,322302.263206087,2644602.43076242,16410.7654621432,500.010000200004,
54.43091,69190.9670691107,11705.4781637807,888707.552875096,3400.46246289495,400.006400102402,800.025600819226,54920.3854849831,323328.255161907,2827994.35592814,16711.163056922,100.0004000016,
54.55708,71101.6442631302,11505.2924345199,926187.108255313,3100.38444767151,500.010000200004,600.014400345608,49799.0004128207,335852.054838945,2605776.21237148,15509.6159618964,0,
54.68331,67079.5047547236,10504.4118529783,887742.464595923,2700.2916314962,300.003600043201,300.003600043201,53112.5987092636,319532.500151917,2656167.6873044,15609.7404780583,200.0016000128,
54.80954,66275.2317126482,12806.5569571621,862033.293747181,3100.38444767151,400.006400102402,1400.07840439065,54418.1963224123,327638.3294295,2710689.61100232,16811.2971917128,200.0016000128,
54.9358,67682.7434071994,11805.5722300926,917693.698475625,3800.57768780855,300.003600043201,800.025600819226,53413.8783887248,325175.250212731,2770168.07321823,14908.8856958747,100.0004000016,
55.062,61350.1852535006,12005.7627661277,848342.604272214,3400.46246289495,400.006400102402,700.019600548815,50401.4076321559,328767.400863204,2684254.73890636,15609.7404780583,200.0016000128,
55.18821,65269.9629836093,11004.8421305374,848984.031531625,4200.70571856072,200.0016000128,300.003600043201,54116.8924877736,319635.073163618,2620645.82792546,12806.5569571621,300.003600043201,
55.31448,60546.2798120259,10004.0016006403,871454.058506741,3400.46246289495,400.006400102402,700.019600548815,50602.2164772841,347463.023120942,2713993.97001431,19314.911111378,200.0016000128,
55.44076,69090.4131787206,12906.6598364756,916296.581951476,2900.33643902693,300.003600043201,500.010000200004,52811.3262757894,349313.540589321,2694993.90569534,16110.3750815525,100.0004000016,
55.56706,64063.7469371714,13407.186251831,896108.95425297,2500.2500250025,600.014400345608,800.025600819226,49799.0004128207,318506.815742035,2756124.54741725,17412.118834709,200.0016000128,
55.69322,60244.8285678772,12506.2531265633,893212.249767997,2200.1936170383,0,200.0016000128,46185.1654450807,329485.95328027,2795776.85556119,17011.567866149,400.006400102402,
55.81944,67381.1204517744,9403.53572943427,909957.714949009,3000.36004320518,300.003600043201,800.025600819226,51104.2526754579,327946.248019355,2522341.14731861,17712.5404786589,300.003600043201,
55.94576,64264.7748827995,10904.7544729502,860214.16394962,2000.16001280102,200.0016000128,200.0016000128,49698.6020264204,316660.793201363,2704906.98273133,15009.0054032419,300.003600043201,
56.07202,55422.5947796526,8602.95941803981,832744.346762227,1600.10240655402,100.0004000016,200.0016000128,47991.9525811455,303746.16901283,2555384.73743856,12506.2531265633,100.0004000016,
56.19826,61350.1852535006,8703.02865397158,813219.672564471,2600.27042812453,500.010000200004,300.003600043201,58436.2733895444,322815.248791595,2388514.60733282,12205.9565067753,100.0004000016,
56.32458,53213.0244639615,7302.132222609,734901.764477707,1800.12960933187,600.014400345608,500.010000200004,45281.8696202735,307434.716941404,2457080.05683172,13607.4024269202,100.0004000016,
56.45085,55623.4841347792,10604.4963064339,817911.434236616,2100.17641481884,400.006400102402,500.010000200004,42371.6929043942,309689.358996683,2599167.49434749,14908.8856958747,0,
56.57711,53614.7355340429,8102.62525058119,798196.190122387,2600.27042812453,500.010000200004,300.003600043201,49698.6020264204,300980.463594925,2557863.00669756,11004.8421305374,0,
56.70343,60847.7383086133,9503.61137232148,790105.677537024,3000.36004320518,500.010000200004,400.006400102402,39060.9350586916,302619.327152747,2552906.46817956,12005.7627661277,500.010000200004,
56.82966,52007.9685426946,8602.95941803981,819831.282894465,2900.33643902693,200.0016000128,900.032401166442,41368.3404985035,290128.352459414,2545471.66040258,11405.2007715518,0,
56.95595,52409.640968907,8102.62525058119,809382.226627024,1900.14441097523,200.0016000128,200.0016000128,44378.6389482162,314815.039835393,2654515.50779841,13407.186251831,100.0004000016,
57.08221,56326.6222468108,10504.4118529783,827086.621982363,2800.31363512713,300.003600043201,300.003600043201,41769.6718125834,302926.637706624,2449645.24905473,11505.2924345199,100.0004000016,
57.20845,50501.811652291,7602.31110257518,815245.451353751,3000.36004320518,400.006400102402,200.0016000128,46285.535669918,315430.261052717,2763559.35519424,11004.8421305374,300.003600043201,
57.33473,52309.2216548153,9503.61137232148,826446.280991736,2400.23042212052,0,600.014400345608,43676.1712426472,298624.969135678,2478558.39040968,11004.8421305374,0,
57.46092,62757.1438882963,7902.49718911176,790424.943673712,3700.5476810568,200.0016000128,700.019600548815,43977.2240053534,314917.574628377,2731341.85482729,12005.7627661277,0,
57.58712,49999.7996000016,8402.82334864514,842571.191115117,3000.36004320518,800.025600819226,300.003600043201,42070.6787402837,308664.471899284,2581819.60953452,10404.3282005314,0,
57.71339,52309.2216548153,7902.49718911176,807996.762644886,2700.2916314962,600.014400345608,300.003600043201,44579.3512452165,301390.159580928,2527297.68583661,12506.2531265633,0,
57.83963,50602.2164772841,5901.39272868397,810874.431128328,3000.36004320518,200.0016000128,300.003600043201,43876.872280235,321686.70793764,2599993.58410049,11905.6670975384,0,
57.96585,47690.8032894631,7802.43435952017,821964.78297155,3600.51847466035,300.003600043201,300.003600043201,39361.8768704403,317788.886098306,2599167.49434749,12306.0545788528,0,
58.09205,43375.1257177431,6201.53798141939,790212.0987043,2600.27042812453,200.0016000128,500.010000200004,38358.7656289435,303848.614158819,2472775.76213869,12606.3536022155,0,
58.21821,45482.5963950534,5401.16665199683,800539.12806562,1700.11560786133,200.0016000128,700.019600548815,40666.0416516423,303131.515556365,2517384.60880062,11104.9305891816,0,
58.34444,42973.74294289,8202.69048247825,796386.029502811,3400.46246289495,400.006400102402,400.006400102402,37155.1382251261,303131.515556365,2506645.44201164,12005.7627661277,200.0016000128,
58.47067,41067.3504547458,7602.31110257518,792340.706503797,2200.1936170383,500.010000200004,300.003600043201,39361.8768704403,379473.893657974,2557036.91694456,12806.5569571621,300.003600043201,
58.5969,38659.6905622281,8502.8909829342,807463.931488409,2700.2916314962,500.010000200004,300.003600043201,37355.7347562563,318404.251871536,2557036.91694456,12306.0545788528,0,
58.72318,40264.7457111035,8002.56081946223,790212.0987043,2500.2500250025,200.0016000128,600.014400345608,39963.7821963854,315840.425144098,2616515.37916047,11305.1099096792,0,
58.84942,39361.8768704403,6101.48876325823,750577.842966796,2700.2916314962,400.006400102402,600.014400345608,37756.9374616922,319122.216415704,2383558.06881483,11605.3848985929,100.0004000016,
58.97567,41268.0096799526,5601.25468104855,909919.551848028,2100.17641481884,100.0004000016,400.006400102402,36653.6609596449,316455.696202532,2442210.44127774,12806.5569571621,0,
59.10184,38860.311202987,6801.85010322808,820364.624861086,2600.27042812453,400.006400102402,300.003600043201,39161.2481921726,298010.564449212,2579341.34027552,10304.2453490838,100.0004000016,
59.22811,39662.8259162513,5601.25468104855,817698.13534257,2300.21161946899,300.003600043201,500.010000200004,38459.0731363374,316558.244286559,2588428.32755851,10704.5815609081,0,
59.35432,38559.381447429,6501.69043951427,801391.211014098,3300.43565750679,400.006400102402,600.014400345608,41468.6721210324,306000.153860481,2407514.67165179,11805.5722300926,200.0016000128,
59.48062,36753.9548056547,6801.85010322808,801178.18500064,2400.23042212052,0,400.006400102402,36152.2037822616,296167.529434621,2495906.27522265,10104.0820491479,0,
59.60681,37656.6355799122,6501.69043951427,780318.685987469,2500.2500250025,100.0004000016,400.006400102402,30136.2840860396,324559.555260215,2628080.63570245,9503.61137232148,0,
59.73313,39462.1924152464,6201.53798141939,786807.056920766,2000.16001280102,400.006400102402,100.0004000016,38459.0731363374,296269.913223676,2457906.14658471,11104.9305891816,200.0016000128,
59.85937,38358.7656289435,6201.53798141939,804587.023389278,3700.5476810568,400.006400102402,200.0016000128,44378.6389482162,302721.763174621,2422384.28720577,11004.8421305374,0,
59.98553,37054.8411649241,5401.16665199683,780850.396818849,3000.36004320518,700.019600548815,600.014400345608,36553.3679171591,300878.041671558,2396775.50486281,11205.0198488923,100.0004000016,
60.11181,35550.4816839913,7302.132222609,832637.574294666,2800.31363512713,400.006400102402,200.0016000128,42371.6929043942,314302.378329337,2409166.85115779,11104.9305891816,100.0004000016,
60.23804,32341.7855869784,5301.12383825371,806185.226475082,2700.2916314962,200.0016000128,500.010000200004,38158.1530252104,313174.596102986,2305905.63203295,12205.9565067753,0,
60.36431,35751.0525029742,4200.70571856072,792872.913356581,1700.11560786133,300.003600043201,300.003600043201,35450.1974796312,292994.042994043,2428993.00522976,11505.2924345199,0,
