- 72:03/07/2023 11:08:11 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-199.41348973607;Extraction Lens 1 Positive Readback=-0.0146627565982405;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.15542521994134;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.880742913001;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
44.83559,13507.2939387269,2600.27042812453,776916.255954468,3300.43565750679,600.014400345608,200.0016000128,17812.6826300326,350753.018767669,2798255.12482018,12506.2531265633,200.0016000128,
44.9618,16510.8971921468,2100.17641481884,776065.788768234,3400.46246289495,600.014400345608,100.0004000016,12906.6598364756,354969.574036511,2843690.06123511,10304.2453490838,0,
45.08811,14608.5313823273,2300.21161946899,797770.247122001,4200.70571856072,300.003600043201,400.006400102402,17412.118834709,328870.048712483,2698298.26470734,11405.2007715518,0,
45.21443,14808.7667899396,2300.21161946899,835208.401508128,3400.46246289495,0,100.0004000016,13307.0793662228,352912.542592893,2923820.76727599,11305.1099096792,0,
45.34079,15709.8657957197,2000.16001280102,798196.190122387,3200.40965243551,100.0004000016,600.014400345608,16210.5044068556,379164.720930705,2902342.43369802,12806.5569571621,0,
45.46703,13607.4024269202,2400.23042212052,787551.832979184,2700.2916314962,0,600.014400345608,15409.4922472243,370613.928264082,2897385.89518003,11305.1099096792,0,
45.59325,13707.5117164206,2300.21161946899,763421.712175175,3600.51847466035,300.003600043201,300.003600043201,17111.7044058136,352706.857805794,2911429.42098101,10504.4118529783,0,
45.71941,15109.1259120509,2100.17641481884,795747.209931982,3900.60849492521,300.003600043201,300.003600043201,17211.841747122,350444.545395548,2784211.5990192,12906.6598364756,0,
45.84565,16510.8971921468,2000.16001280102,782020.237854606,4000.64010241639,400.006400102402,500.010000200004,17111.7044058136,349930.439790873,2685080.82865936,15009.0054032419,0,
45.97186,15609.7404780583,2900.33643902693,790212.0987043,3800.57768780855,300.003600043201,500.010000200004,19715.5358422437,370922.892691145,3243517.50168649,17011.567866149,0,
46.09809,16110.3750815525,2100.17641481884,830502.310280127,3200.40965243551,500.010000200004,300.003600043201,17712.5404786589,371025.882505764,3011386.28109385,13206.9732818928,100.0004000016,
46.22439,16911.4321281186,3400.46246289495,805226.280868212,3300.43565750679,200.0016000128,200.0016000128,18113.1138944596,361451.405430191,2908951.15172201,13707.5117164206,0,
46.35077,14908.8856958747,2400.23042212052,764165.137992869,4000.64010241639,200.0016000128,600.014400345608,16310.634533716,377618.970277733,3024603.71714183,13907.7326993809,0,
46.477,15509.6159618964,1800.12960933187,789041.514167468,3500.49006860961,400.006400102402,500.010000200004,19214.7569333248,375764.318021259,2941168.65208896,15009.0054032419,0,
46.60329,16510.8971921468,3500.49006860961,805013.191522744,3000.36004320518,700.019600548815,600.014400345608,19915.8530190031,387205.660737569,3129517.11577267,16510.8971921468,0,
46.72955,15309.3693340324,2100.17641481884,787551.832979184,2900.33643902693,100.0004000016,500.010000200004,19214.7569333248,381844.468179289,3229473.97588551,15309.3693340324,0,
46.85578,15309.3693340324,2200.1936170383,780850.396818849,3700.5476810568,100.0004000016,600.014400345608,18914.2992102029,368554.357708793,2920516.40826399,12606.3536022155,0,
46.98207,16110.3750815525,2900.33643902693,772558.20474545,3600.51847466035,100.0004000016,400.006400102402,19815.6940296715,378031.1520408,3209647.82181354,13707.5117164206,0,
47.1083,15009.0054032419,2300.21161946899,781275.781275781,3400.46246289495,100.0004000016,600.014400345608,19114.6035571176,365465.628779454,2915559.869746,15609.7404780583,0,
47.23464,15509.6159618964,2200.1936170383,767564.202462967,3400.46246289495,200.0016000128,500.010000200004,18513.7001381022,435343.344641254,3046082.0507198,15509.6159618964,0,
47.3609,15209.2472223112,1800.12960933187,784253.86557534,2800.31363512713,400.006400102402,400.006400102402,19815.6940296715,386174.486285373,2937038.20332397,14508.4148806308,0,
47.4872,17412.118834709,2300.21161946899,784147.49357459,4700.88376614804,200.0016000128,300.003600043201,18814.1482394761,398450.897682849,3324474.29748036,14308.184281409,0,
47.61356,15809.9919148902,2200.1936170383,843639.776876352,3300.43565750679,300.003600043201,300.003600043201,19615.3784567101,401547.665496163,3107212.6924417,15109.1259120509,0,
47.73983,15309.3693340324,2300.21161946899,798835.130996165,3300.43565750679,200.0016000128,700.019600548815,21618.6785382571,392465.953781649,3095647.43589972,15209.2472223112,0,
47.86611,15109.1259120509,2600.27042812453,806398.335177631,5101.04061228491,600.014400345608,800.025600819226,26027.0681508769,405161.515854853,3204691.28329555,16911.4321281186,0,
47.99237,13807.6218072376,2800.31363512713,793298.69465274,4600.84655576626,600.014400345608,600.014400345608,23121.3641404658,388649.445715005,3141908.46206765,16210.5044068556,0,
48.11856,16410.7654621432,2300.21161946899,796811.926794839,3700.5476810568,500.010000200004,400.006400102402,21318.1630749398,407330.319685193,3272430.64304144,15409.4922472243,100.0004000016,
48.24476,14808.7667899396,2400.23042212052,827406.804385287,3000.36004320518,600.014400345608,400.006400102402,21318.1630749398,394426.22817603,3229473.97588551,17011.567866149,0,
48.37094,15409.4922472243,2600.27042812453,827406.804385287,3900.60849492521,400.006400102402,200.0016000128,24323.6425805883,411255.763272807,3221213.07835552,16110.3750815525,0,
48.49723,14208.0701838644,2700.2916314962,835841.132312577,4500.81014582625,300.003600043201,800.025600819226,22820.8125810739,419937.365274332,3165038.97515161,17612.3991289868,100.0004000016,
48.62352,17111.7044058136,2700.2916314962,792318.667053741,2900.33643902693,300.003600043201,400.006400102402,23522.1107841371,380916.799324258,3027908.07615382,18814.1482394761,100.0004000016,
48.7498,14608.5313823273,2500.2500250025,818231.389186085,3300.43565750679,700.019600548815,600.014400345608,23822.6791905894,427383.461216121,3374039.68266028,18814.1482394761,0,
48.87611,16310.634533716,3000.36004320518,837870.463386704,4100.67251029169,400.006400102402,600.014400345608,24123.2548176442,398450.897682849,3175778.14194059,16210.5044068556,0,
49.00235,15709.8657957197,1800.12960933187,810767.8393703,4100.67251029169,500.010000200004,600.014400345608,25325.6295370915,408259.920401003,3211300.00131954,19415.0660912868,0,
49.12863,16811.2971917128,1900.14441097523,835841.132312577,3500.49006860961,700.019600548815,500.010000200004,24724.4277346018,413838.953519105,3313735.13069138,16210.5044068556,0,
49.25479,16410.7654621432,2200.1936170383,778085.739975418,2900.33643902693,300.003600043201,500.010000200004,22520.2682414173,393807.16145992,3077473.46133375,16510.8971921468,0,
49.38103,13707.5117164206,3100.38444767151,796811.926794839,3300.43565750679,600.014400345608,900.032401166442,24223.4482979524,393497.639420459,3180734.68045859,14808.7667899396,100.0004000016,
49.5073,12506.2531265633,2100.17641481884,803415.133599762,3700.5476810568,100.0004000016,300.003600043201,23922.8702639724,411875.681038268,3171647.6931756,17111.7044058136,0,
49.63362,15409.4922472243,1800.12960933187,822178.152371509,2600.27042812453,300.003600043201,200.0016000128,23822.6791905894,392259.62671347,3213778.27057853,17111.7044058136,0,
49.75985,14408.2991803279,2800.31363512713,831142.852419448,4200.70571856072,100.0004000016,500.010000200004,26227.4864057532,417146.203491706,3152647.62885663,15910.1188355794,0,
49.88605,15609.7404780583,2900.33643902693,799048.118320626,3700.5476810568,100.0004000016,1200.05760276493,26227.4864057532,417663.039057798,3059299.48676778,18012.9693379233,100.0004000016,
50.01232,16110.3750815525,2300.21161946899,811727.196887725,3600.51847466035,500.010000200004,800.025600819226,25225.4272306485,395870.834569266,3174125.9624346,15309.3693340324,0,
50.1386,15709.8657957197,2600.27042812453,847166.73697096,3000.36004320518,100.0004000016,900.032401166442,25626.2412710616,390299.686785263,3003125.38356386,17111.7044058136,0,
50.26479,14208.0701838644,2500.2500250025,785849.550913644,3100.38444767151,200.0016000128,500.010000200004,24524.0335528818,387618.153974889,3240213.14267449,16510.8971921468,0,
50.39098,13307.0793662228,1900.14441097523,792872.913356581,3100.38444767151,200.0016000128,1200.05760276493,26928.9755777216,384730.982774937,3023777.62738883,16410.7654621432,0,
50.51727,13006.7635170289,2000.16001280102,825272.404973328,4100.67251029169,500.010000200004,900.032401166442,24323.6425805883,412392.302281423,3085734.35886373,17612.3991289868,100.0004000016,
50.64351,16110.3750815525,2600.27042812453,835900.171418683,2600.27042812453,0,900.032401166442,33544.9502333126,398347.685092999,3146038.91083264,16811.2971917128,0,
50.76974,14608.5313823273,2400.23042212052,858502.2755482,4000.64010241639,400.006400102402,800.025600819226,26728.5460872212,379783.073918111,3155125.89811563,17712.5404786589,0,
50.89594,16510.8971921468,2000.16001280102,852512.450569996,3900.60849492521,1000.04000160006,600.014400345608,28332.0719053969,380710.659898477,2972560.06270291,15209.2472223112,0,
51.02209,15109.1259120509,2800.31363512713,823351.747104686,3200.40965243551,400.006400102402,500.010000200004,28532.5270808722,406090.957870604,3075821.28182775,15509.6159618964,0,
51.14835,15609.7404780583,2000.16001280102,828901.093905619,2700.2916314962,400.006400102402,500.010000200004,29033.6790677186,386174.486285373,3096473.52565272,24624.2302425587,100.0004000016,
51.27461,18814.1482394761,2800.31363512713,828367.399228042,3200.40965243551,500.010000200004,300.003600043201,27931.1711870447,394013.513678231,2931255.57505297,16811.2971917128,0,
51.40093,15609.7404780583,1800.12960933187,841182.161728589,2400.23042212052,200.0016000128,500.010000200004,27129.408278574,369687.080131679,2840385.70222312,16811.2971917128,0,
51.52724,18113.1138944596,1800.12960933187,859572.179237867,2700.2916314962,400.006400102402,700.019600548815,26127.2768770597,369378.14580289,2856081.40753009,15509.6159618964,0,
51.65356,17311.9798900839,2300.21161946899,807250.805186225,3700.5476810568,300.003600043201,500.010000200004,27329.8441898553,379783.073918111,2798255.12482018,15609.7404780583,0,
51.77991,16510.8971921468,2100.17641481884,811727.196887725,3200.40965243551,600.014400345608,400.006400102402,30336.7681630136,379886.135678841,2810646.47111516,12806.5569571621,0,
51.90624,16510.8971921468,2900.33643902693,823138.358309473,3700.5476810568,200.0016000128,800.025600819226,26828.7604311822,372776.837293516,2789994.2272902,14308.184281409,0,
52.03254,15409.4922472243,2900.33643902693,818231.389186085,3600.51847466035,400.006400102402,900.032401166442,28332.0719053969,378958.609963982,2854429.22802409,14808.7667899396,0,
52.15885,13507.2939387269,2400.23042212052,871989.535297673,3000.36004320518,400.006400102402,900.032401166442,29334.3798932349,369893.040530941,2951907.81887794,14508.4148806308,0,
52.28513,16510.8971921468,2200.1936170383,835520.740756051,3600.51847466035,400.006400102402,600.014400345608,28933.4470648069,374218.981539748,2871777.11283707,13507.2939387269,0,
52.41137,17612.3991289868,2600.27042812453,859465.184884832,3300.43565750679,300.003600043201,200.0016000128,30837.992406645,343557.262247021,2789168.1375372,15109.1259120509,0,
52.53768,18413.5523745477,2700.2916314962,843319.191869072,2100.17641481884,400.006400102402,300.003600043201,26327.6967369673,361760.146733,2839559.61247012,14908.8856958747,0,
52.66391,15709.8657957197,3100.38444767151,857646.416337068,2800.31363512713,400.006400102402,600.014400345608,27530.2833116428,344173.881308165,2837081.34321112,14107.9568876847,0,
52.79022,16410.7654621432,3300.43565750679,861819.265193302,2800.31363512713,300.003600043201,700.019600548815,27630.5040765005,360113.613308988,2804863.84284417,13707.5117164206,0,
52.91652,16110.3750815525,2900.33643902693,880131.512476294,3500.49006860961,300.003600043201,900.032401166442,31038.4877247787,381638.313684561,2804863.84284417,15809.9919148902,0,
53.04276,18413.5523745477,3100.38444767151,897289.278936595,3600.51847466035,500.010000200004,600.014400345608,29635.0879441258,356409.694668257,2730515.76507429,15209.2472223112,0,
53.16905,18814.1482394761,2500.2500250025,866100.509458716,3400.46246289495,100.0004000016,300.003600043201,28031.3951625821,353015.386237978,2713167.88026132,13607.4024269202,0,
53.2953,18012.9693379233,3000.36004320518,844601.579622049,3500.49006860961,500.010000200004,700.019600548815,26728.5460872212,342221.357207733,2651211.14878641,14608.5313823273,0,
53.42144,17011.567866149,2100.17641481884,876381.281232792,3300.43565750679,100.0004000016,500.010000200004,31238.986254846,349210.726974805,2837907.43296412,11905.6670975384,0,
53.54768,16110.3750815525,2900.33643902693,871346.965808428,2900.33643902693,0,700.019600548815,26928.9755777216,343660.030006894,2656993.7770574,14508.4148806308,0,
53.67389,16811.2971917128,3500.49006860961,863317.539467423,3000.36004320518,500.010000200004,700.019600548815,26628.3325458288,326509.358651738,2685080.82865936,16010.246557797,0,
53.80019,16510.8971921468,3600.51847466035,887313.559567744,2700.2916314962,200.0016000128,600.014400345608,25826.6531060054,343454.495320585,2813124.74037416,13907.7326993809,0,
53.9265,17712.5404786589,2300.21161946899,854865.26512613,3700.5476810568,100.0004000016,400.006400102402,24023.0621396541,323841.282318286,2647080.70002142,12806.5569571621,100.0004000016,
54.05273,16611.0297237366,3000.36004320518,850373.899808087,2500.2500250025,500.010000200004,900.032401166442,30036.0432519023,370716.915570313,2767689.80395923,13307.0793662228,0,
54.17896,17011.567866149,2300.21161946899,867278.100141546,2400.23042212052,200.0016000128,600.014400345608,25526.0365572884,331025.845752291,3008081.92208185,10504.4118529783,0,
54.30516,16010.246557797,2900.33643902693,938282.118180767,3500.49006860961,100.0004000016,900.032401166442,27830.9480141918,335646.646776495,2610732.75088948,13106.8679988314,0,
54.43141,17712.5404786589,2900.33643902693,837229.587555137,3000.36004320518,100.0004000016,500.010000200004,27329.8441898553,324867.398994299,2444688.71053673,13106.8679988314,100.0004000016,
54.55757,16510.8971921468,3100.38444767151,807250.805186225,3200.40965243551,300.003600043201,100.0004000016,25325.6295370915,317481.214428939,2646254.61026842,13307.0793662228,0,
54.68379,16811.2971917128,3400.46246289495,885276.454752537,2800.31363512713,300.003600043201,600.014400345608,28532.5270808722,340371.87502534,2972560.06270291,12806.5569571621,0,
54.81007,17612.3991289868,3300.43565750679,858502.2755482,2900.33643902693,200.0016000128,500.010000200004,28031.3951625821,321378.941525846,2743733.20112227,12606.3536022155,0,
54.93637,17011.567866149,3300.43565750679,887099.112383146,2800.31363512713,700.019600548815,500.010000200004,28131.6199408135,332257.89454485,2699124.35446034,12005.7627661277,0,
55.06262,16711.163056922,2100.17641481884,874453.014063283,2800.31363512713,0,400.006400102402,28231.8455217485,336160.173177722,2782559.41951321,13206.9732818928,100.0004000016,
55.18894,16711.163056922,3200.40965243551,869205.298013245,3000.36004320518,500.010000200004,1200.05760276493,23922.8702639724,326304.102050823,2844516.15098811,14808.7667899396,0,
55.31525,16010.246557797,3600.51847466035,873060.555380769,2100.17641481884,200.0016000128,1000.04000160006,29033.6790677186,329793.916796693,2586776.14805251,14107.9568876847,0,
55.44154,17011.567866149,2000.16001280102,873703.209995115,2400.23042212052,400.006400102402,900.032401166442,24223.4482979524,320353.107516296,2563645.63496855,12606.3536022155,0,
55.56785,15609.7404780583,3400.46246289495,837550.021496842,2600.27042812453,400.006400102402,600.014400345608,30136.2840860396,343216.213807012,2630558.90496144,12706.4548790786,0,
55.69411,16410.7654621432,3000.36004320518,869954.841406829,2600.27042812453,600.014400345608,900.032401166442,30036.0432519023,325996.223387443,2562819.54521555,13707.5117164206,0,
55.82034,15809.9919148902,3000.36004320518,842036.931371819,2600.27042812453,600.014400345608,700.019600548815,28632.7558727184,322199.668583051,2610732.75088948,12806.5569571621,0,
55.94655,17612.3991289868,2900.33643902693,860000.165504001,2100.17641481884,100.0004000016,700.019600548815,23622.2994506814,313892.264074524,2506645.44201164,11905.6670975384,0,
56.07276,17311.9798900839,3200.40965243551,821964.78297155,3500.49006860961,700.019600548815,700.019600548815,25826.6531060054,311841.892110805,2509949.80102363,13607.4024269202,0,
56.19915,16811.2971917128,3100.38444767151,844067.235925321,2300.21161946899,700.019600548815,600.014400345608,26728.5460872212,330307.205965794,2671863.39261138,13907.7326993809,0,
56.32544,27830.9480141918,3300.43565750679,854651.355197405,3000.36004320518,200.0016000128,300.003600043201,28031.3951625821,500173.547820906,3017994.99911784,12205.9565067753,0,
56.45176,15809.9919148902,2200.1936170383,832851.120112425,2600.27042812453,400.006400102402,700.019600548815,24023.0621396541,299751.455241704,2460384.41584371,13006.7635170289,0,
56.578,17311.9798900839,2200.1936170383,819511.288290335,2000.16001280102,200.0016000128,500.010000200004,28031.3951625821,314815.039835393,2561167.36570955,12205.9565067753,0,
56.70424,17311.9798900839,2400.23042212052,828047.193007831,3200.40965243551,300.003600043201,800.025600819226,27029.191526849,315225.183991057,2686733.00816536,14808.7667899396,0,
56.83041,19415.0660912868,2300.21161946899,861926.279027426,2700.2916314962,400.006400102402,500.010000200004,25225.4272306485,302209.591359194,2529775.9550956,15209.2472223112,0,
56.9566,20116.1734034163,3300.43565750679,819297.693565371,2600.27042812453,100.0004000016,700.019600548815,25325.6295370915,326919.881834723,2728037.49581529,16310.634533716,0,
57.08282,15109.1259120509,2600.27042812453,847808.105872622,2700.2916314962,300.003600043201,200.0016000128,26127.2768770597,330101.887801834,2750341.91914626,15609.7404780583,0,
57.20904,19615.3784567101,2600.27042812453,870490.25613855,2900.33643902693,800.025600819226,600.014400345608,23622.2994506814,323738.675224064,2653689.41804541,14308.184281409,0,
57.33527,19214.7569333248,3200.40965243551,871454.058506741,3400.46246289495,400.006400102402,500.010000200004,21618.6785382571,323225.652225,2728037.49581529,16611.0297237366,0,
57.46156,20817.3200102485,2300.21161946899,862247.325843627,2800.31363512713,500.010000200004,700.019600548815,24824.6260290208,322815.248791595,2685906.91841236,15509.6159618964,0,
57.58779,17912.8255831175,2400.23042212052,864601.912739041,2400.23042212052,400.006400102402,300.003600043201,25926.8602271954,324764.78358469,2656167.6873044,13807.6218072376,100.0004000016,
57.71406,17712.5404786589,3600.51847466035,853688.8043186,2700.2916314962,100.0004000016,1100.04840212969,25526.0365572884,347463.023120942,2709863.52124932,15709.8657957197,100.0004000016,
57.84027,17311.9798900839,3300.43565750679,849946.232111837,2400.23042212052,100.0004000016,700.019600548815,23421.922919853,325175.250212731,2784211.5990192,12506.2531265633,100.0004000016,
57.96647,19615.3784567101,2700.2916314962,850373.899808087,3400.46246289495,400.006400102402,800.025600819226,26027.0681508769,326509.358651738,2704906.98273133,15709.8657957197,0,
58.09268,19515.221873061,2800.31363512713,853474.913856222,1600.10240655402,0,500.010000200004,23722.4889194957,322097.074791346,2718124.41877931,13607.4024269202,0,
58.21899,19114.6035571176,3200.40965243551,839900.113282122,2100.17641481884,100.0004000016,400.006400102402,23321.7358578195,342529.630485644,2805689.93259717,16611.0297237366,0,
58.34528,19014.4509827469,3400.46246289495,852191.64539893,1900.14441097523,400.006400102402,900.032401166442,20616.9883984403,336879.145113428,2785037.6887722,16410.7654621432,0,
58.47157,20216.3347985172,3200.40965243551,868134.597077936,2300.21161946899,200.0016000128,700.019600548815,27830.9480141918,343865.56802699,2708211.34174332,18012.9693379233,0,
58.59783,19314.911111378,3700.5476810568,837550.021496842,2300.21161946899,100.0004000016,700.019600548815,28231.8455217485,357232.694195831,2884994.54888505,15009.0054032419,0,
58.72414,19615.3784567101,3000.36004320518,882060.626138811,3300.43565750679,900.032401166442,600.014400345608,24123.2548176442,328048.889213088,2724733.1368033,15409.4922472243,0,
58.85042,18814.1482394761,4600.84655576626,826553.002285133,2500.2500250025,300.003600043201,300.003600043201,25626.2412710616,337290.004540442,2651211.14878641,18613.8487034354,0,
58.97669,18613.8487034354,2000.16001280102,849304.757099253,2500.2500250025,300.003600043201,500.010000200004,25125.2257266295,351678.483929064,2961820.89591393,17912.8255831175,0,
59.10297,20917.487019148,3200.40965243551,837336.397985928,2500.2500250025,400.006400102402,600.014400345608,25125.2257266295,376897.68440884,2794124.67605519,16811.2971917128,0,
59.22921,20316.4969955604,2700.2916314962,851656.98780629,2000.16001280102,0,800.025600819226,22520.2682414173,334722.351710803,2783385.50926621,19014.4509827469,0,
59.35548,18914.2992102029,3400.46246289495,844387.839491879,2600.27042812453,400.006400102402,500.010000200004,25225.4272306485,326098.848776851,2748689.73964026,16711.163056922,0,
59.48172,19515.221873061,2900.33643902693,845135.945415073,3200.40965243551,300.003600043201,1000.04000160006,26027.0681508769,352706.857805794,2910603.33122801,18814.1482394761,0,
59.60788,18313.4054127621,3000.36004320518,844601.579622049,2300.21161946899,300.003600043201,400.006400102402,25225.4272306485,337392.721479217,2804863.84284417,17812.6826300326,0,
59.73417,21017.6548300572,3200.40965243551,824952.275488195,1900.14441097523,400.006400102402,200.0016000128,25025.025025025,337392.721479217,2555384.73743856,16110.3750815525,0,
59.8605,18313.4054127621,2400.23042212052,815352.080097809,1700.11560786133,700.019600548815,800.025600819226,26127.2768770597,338625.389708059,2770994.16297123,13707.5117164206,100.0004000016,
59.98678,18613.8487034354,3400.46246289495,823671.836910084,2300.21161946899,0,400.006400102402,25826.6531060054,326611.988199825,2682602.55940036,15609.7404780583,100.0004000016,
60.11301,16410.7654621432,2100.17641481884,779786.997087915,3000.36004320518,600.014400345608,400.006400102402,26728.5460872212,337290.004540442,2632211.08446744,14908.8856958747,0,
60.23928,19815.6940296715,3700.5476810568,818871.322876346,2200.1936170383,400.006400102402,500.010000200004,26528.1198069954,334927.744786072,2682602.55940036,17011.567866149,0,
60.36551,15709.8657957197,2300.21161946899,806931.122333112,2200.1936170383,200.0016000128,100.0004000016,25425.8326459683,325072.632308309,2684254.73890636,14107.9568876847,0,
60.49172,16611.0297237366,3000.36004320518,824418.74398291,3600.51847466035,200.0016000128,600.014400345608,27129.408278574,351164.328275269,2734646.21383928,16010.246557797,0,
60.61793,18012.9693379233,2300.21161946899,834025.685221697,3200.40965243551,0,400.006400102402,26427.9078707115,340782.847736359,2751168.00889926,16010.246557797,0,
60.74424,16811.2971917128,3400.46246289495,828687.613387939,2400.23042212052,400.006400102402,700.019600548815,27630.5040765005,354969.574036511,2785863.7785252,16010.246557797,0,
60.87052,17912.8255831175,2900.33643902693,831783.426327754,2800.31363512713,0,700.019600548815,25526.0365572884,319122.216415704,2546297.75015558,12806.5569571621,100.0004000016,
60.99681,17712.5404786589,2700.2916314962,828047.193007831,2300.21161946899,300.003600043201,700.019600548815,24323.6425805883,342221.357207733,2703254.80322533,14208.0701838644,0,
61.12302,17111.7044058136,3500.49006860961,814072.593302384,2600.27042812453,500.010000200004,500.010000200004,26227.4864057532,335646.646776495,2657819.8668104,14508.4148806308,0,
61.24925,19715.5358422437,2700.2916314962,761616.42807975,3400.46246289495,100.0004000016,700.019600548815,24624.2302425587,337392.721479217,2613211.02014847,14007.84439286,0,
61.37548,17311.9798900839,2300.21161946899,784785.738744425,1800.12960933187,400.006400102402,700.019600548815,26828.7604311822,338728.117474398,2618167.55866646,12005.7627661277,0,
61.50177,17612.3991289868,2500.2500250025,813006.451186572,2800.31363512713,300.003600043201,600.014400345608,25726.4467872973,350033.259243636,2571906.53249854,13106.8679988314,0,
61.62797,17211.841747122,2500.2500250025,801923.79143789,2300.21161946899,400.006400102402,100.0004000016,24624.2302425587,331949.871111039,2565297.81447455,12506.2531265633,100.0004000016,
61.7542,17512.2585810067,2800.31363512713,800326.116122108,3000.36004320518,300.003600043201,300.003600043201,23121.3641404658,320147.950688505,2604950.12261848,11405.2007715518,0,
61.88039,16811.2971917128,2600.27042812453,813752.741420541,3000.36004320518,200.0016000128,500.010000200004,25726.4467872973,337187.288434486,2752820.18840525,13907.7326993809,0,
62.00673,19815.6940296715,3000.36004320518,861498.229004601,2500.2500250025,500.010000200004,600.014400345608,24624.2302425587,351884.152030179,2611558.84064247,14608.5313823273,0,
62.13287,20616.9883984403,2900.33643902693,818977.981575577,2400.23042212052,0,100.0004000016,25225.4272306485,349107.914194284,2614863.19965447,10704.5815609081,0,
62.25903,15910.1188355794,3100.38444767151,815032.196508156,2400.23042212052,500.010000200004,300.003600043201,27229.6258329062,342426.871893018,2548776.01941457,11705.4781637807,0,
62.38539,15109.1259120509,2700.2916314962,843532.91432352,1600.10240655402,600.014400345608,500.010000200004,23021.1794851263,325380.488516459,2595037.0455825,12706.4548790786,0,
62.51161,18613.8487034354,3100.38444767151,826019.40463794,2400.23042212052,500.010000200004,200.0016000128,24123.2548176442,322610.052063286,2528123.7755896,11305.1099096792,0,
62.63788,16310.634533716,2300.21161946899,834132.46916438,2800.31363512713,0,300.003600043201,25425.8326459683,333592.749323086,2619819.73817246,13507.2939387269,0,
62.76417,15809.9919148902,3900.60849492521,833598.558278532,2100.17641481884,0,500.010000200004,27730.7256440136,345407.20945039,2765211.53470023,12506.2531265633,0,
62.89036,22620.4488857928,3300.43565750679,848235.702823868,2900.33643902693,600.014400345608,600.014400345608,27931.1711870447,331436.515367063,2576036.98126353,12806.5569571621,0,
63.01667,18313.4054127621,3000.36004320518,836802.354662819,2300.21161946899,300.003600043201,500.010000200004,25526.0365572884,330615.189452737,2620645.82792546,14007.84439286,0,
63.14291,17612.3991289868,2200.1936170383,851656.98780629,3500.49006860961,300.003600043201,600.014400345608,27430.063349431,338214.486972104,2751994.09865225,12105.8592358702,0,
63.26919,19815.6940296715,3900.60849492521,833278.222339792,2800.31363512713,400.006400102402,700.019600548815,26828.7604311822,339139.036869461,2505819.35225864,12205.9565067753,0,
