- 40:03/07/2023 09:33:10 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-202.346041055718;Extraction Lens 1 Positive Readback=0.0586510263929618;Extraction Lens 2 Readback=-136.852394916911;Angular Deflection Readback=-369.032258064516;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.23363,180493.779410817,29434.6151073663,167210.949548802,613704.356378837,352604.01666376,187394.212944306,97680.1712264132,111898.620251842,920810.885911106,813113.061435209,421488.275609607,
22.35998,165690.908944491,27630.5040765005,128557.701199336,524998.162200132,296474.683288137,177653.523260123,84283.191523519,93448.0003533157,841075.319499055,767351.734658119,446017.799998371,
22.48629,176030.807405378,32141.2693898966,144530.762824716,569483.537343719,312149.42673044,184856.849273669,86800.3291388203,107056.488868535,885919.716373155,814712.320845896,454101.164779669,
22.61261,171265.289026537,27830.9480141918,147768.286451187,562058.543248958,321173.768074254,184450.918527294,99091.2121053921,105342.01509534,905125.069943838,812580.018998059,455448.891567933,
22.73876,188815.359938096,30437.0114058695,156675.776737521,615383.984852087,351472.819164902,195720.355723258,105644.552275977,117247.310445158,1008397.59141432,893212.249767997,514786.328973367,
22.86499,200393.529345354,30938.239664225,163259.225857363,622314.781410908,347257.426746426,188815.359938096,113513.079117612,100401.606425703,924574.00739991,807037.682404142,445499.810685481,
22.99128,186683.699581297,27029.191526849,148071.847035344,580576.770380557,308664.471899284,179783.655298834,88008.734641121,98990.4182094179,870490.25613855,771920.564755559,432453.438264245,
23.11743,170454.316632233,33143.8825004306,144429.603643327,577226.855678963,313072.075428905,185973.226303022,93851.0027502861,101611.322634023,901152.912118424,854972.221417845,516869.712904596,
23.24363,187495.718125728,30837.992406645,157182.073595827,622314.781410908,322097.074791346,181609.769658779,94959.3260899243,103728.606602481,898255.079165786,807677.061310782,436179.607916553,
23.36996,173292.948658566,28131.6199408135,143721.512163527,585708.028181122,330615.189452737,208626.593689373,100300.802004811,110889.688866032,943190.638866636,864066.741706946,485758.558117724,
23.49619,185973.226303022,29735.3255667733,165893.570416184,631877.032607849,347051.833707118,201409.66605108,105745.399623213,120376.845845291,981476.246695156,893748.627631323,495947.164238773,
23.62247,200190.311837235,30537.255451651,157992.190959224,600799.564171988,344790.530375225,188409.301575787,97176.2665039031,107459.928493954,977372.669310124,857004.559107044,459181.802998888,
23.74873,171468.040290459,27730.7256440136,153334.728504966,569274.323539278,313174.596102986,191962.756202261,94858.5653771255,99998.3936001028,921563.422807658,840754.798111351,493971.185694007,
23.87494,171366.664250215,27931.1711870447,145643.56754321,553801.996876303,322507.454946195,172988.778888522,102821.155452734,104031.1048987,935977.558117339,814392.453110738,448815.30674984,
24.00125,172684.616468977,30837.992406645,148678.990190003,551817.040813406,322507.454946195,191150.449611653,94052.5088029936,106249.648512505,929091.195725226,852084.712111185,498859.690994619,
24.12743,184349.437885321,30837.992406645,149893.364452135,617483.830244206,336262.880956049,201003.201535447,106148.797114199,112100.416258177,994659.657120041,893534.073819358,497923.449114304,
24.25372,188916.876574307,31740.2466327303,152524.911060672,607407.71090261,331641.855167858,175625.161124001,97579.3886631222,102821.155452734,871668.246563208,784360.238453764,433488.375878473,
24.37992,165994.902376073,22520.2682414173,131589.000004021,528960.05228331,308561.987754705,168224.411969605,89922.281456741,103325.286880801,912320.997686548,823245.052266248,477447.363593747,
24.50616,179479.32865465,29635.0879441258,146048.248225695,559758.715877722,334414.268342116,186988.200399768,100905.640675516,110385.253574714,920488.383473926,798622.147188363,461982.205129877,
24.63238,172583.230629194,31339.2367243789,147565.916799781,544402.30185718,320866.014131069,171974.932740483,89116.5419570314,98889.6251229846,882060.626138811,770857.901551199,447986.35173596,
24.75854,169744.758652351,24223.4482979524,141900.888615345,539183.236488751,312764.518389217,174306.900982402,104636.123362174,102014.587282717,923498.718342223,838511.371012084,473189.977012993,
24.88478,180087.98929947,28732.9854673165,148274.224829595,585184.336136105,320353.107516296,204966.789935758,99897.5924178229,100401.606425703,902977.806328616,850053.147709272,490020.147311924,
25.01098,174813.907775594,26127.2768770597,138867.101870734,540435.617669895,318609.380443501,172380.461399665,91936.856642739,103526.945121682,933825.176972423,854544.401560373,628491.543376743,
25.13721,181203.943577987,27530.2833116428,147565.916799781,586545.980046588,312969.555585256,178972.13392796,94354.7739500522,99393.5986506566,875738.493576607,762784.524192285,427900.713201759,
25.26353,154144.598097139,26127.2768770597,137451.585268247,554010.957559899,288491.106543448,167413.635503368,88713.6916135455,102619.508550956,899864.906304649,805652.470117054,471425.136424953,
25.38978,177044.98030148,26027.0681508769,147161.187267892,547848.053662744,333490.063191858,180899.582601409,99494.3957848913,108972.942570757,939206.799807427,846952.95441011,506976.668258302,
25.51603,179377.888074644,28432.2990917683,144126.130982793,570006.586833697,320455.687176911,194399.99032535,95765.4409225605,104736.962608001,945775.405065446,832637.574294666,449333.431058774,
25.64234,169947.485421566,24624.2302425587,139676.040078677,528855.776261023,284092.058367821,166096.235152003,95261.6130832641,103930.271323278,902870.452492063,801710.756630008,480355.664996514,
25.76861,163157.91592687,31038.4877247787,140282.777900686,547012.634530569,298624.969135678,175016.7162111,88310.854206808,107661.653168788,917371.273600358,823778.535275282,480667.308099998,
25.89487,166501.574416339,29434.6151073663,141496.341409452,545237.550273028,318506.815742035,180087.98929947,90325.1706142112,101107.260043455,905447.190191576,832424.032007407,468103.746867423,
26.02118,169947.485421566,27530.2833116428,150500.595563854,564986.194907455,311739.382231564,179479.32865465,99494.3957848913,110082.602127728,940821.72222153,854330.496940916,492619.376838018,
26.14742,173495.732589003,32442.0448901777,145137.735006457,572412.890132731,321686.70793764,182319.996776663,103224.458975306,110990.578356335,985148.967662002,843960.369837411,476824.242523062,
26.27371,172177.695436788,26227.4864057532,142710.022085357,538765.803388279,315840.425144098,175219.527914283,95261.6130832641,106653.062208261,914147.466011004,808742.763228529,431108.145278766,
26.39994,164981.619497425,27730.7256440136,143114.608350732,535844.153721696,308561.987754705,192368.929142935,100199.998393587,107056.488868535,978128.494058282,861391.218712889,518953.437096801,
26.5262,188409.301575787,25926.8602271954,150196.976342719,574296.399957444,320353.107516296,216900.938195799,95765.4409225605,108771.196824644,948252.956024977,854437.448808214,490851.843090552,
26.65249,189119.91230156,31740.2466327303,150399.388342287,601323.895661292,338933.575505968,204560.210669796,108771.196824644,124719.105640399,1020416.65972789,925004.148000664,525832.142127833,
26.77868,189525.993575663,32341.7855869784,152423.687546532,599960.678460398,329177.997252291,180087.98929947,104131.939284151,102417.864888746,910924.460327265,795640.743079545,489292.458024233,
26.90487,168021.712955692,29635.0879441258,140788.415124698,513953.07065528,289207.375546753,176030.807405378,92037.5938944047,100300.802004811,904910.32756241,838618.192040879,452442.620013357,
27.03115,170555.685323754,25526.0365572884,133104.923675787,519682.820966155,300980.463594925,172380.461399665,93145.7570501702,99494.3957848913,905984.075073469,776491.015346292,462085.935558516,
27.15738,161840.961061548,26528.1198069954,137754.896834654,526353.407257653,298727.372818238,182928.794765174,104535.284926434,100704.02454648,931242.791114504,819511.288290335,691087.077876358,
27.28361,172177.695436788,27129.408278574,141698.613385038,523226.135783563,299649.043268472,171974.932740483,96470.8338854557,101208.070942038,887528.010305307,808955.914173866,462293.398951361,
27.40989,170454.316632233,27029.191526849,130679.533574588,588222.048449763,315327.722106559,177552.0973908,91735.3845659732,113815.81326572,946960.26171142,864708.949603132,498755.660723757,
27.53606,168123.062054524,29635.0879441258,132902.789953273,558295.404822953,299956.281675545,179377.888074644,96470.8338854557,109880.838549493,927047.510796023,835520.740756051,486070.333398578,
27.66236,172887.390598631,26628.3325458288,138563.763464215,580576.770380557,324149.108589951,183131.733969426,97982.523772809,107560.790426186,948683.882753467,864494.876760855,465094.48568658,
27.78865,169035.240676383,29133.9118734207,141294.072688509,542314.419760352,320250.528686831,170758.42515626,97982.523772809,104031.1048987,937484.437509337,868241.663183077,450369.742971626,
27.91498,168427.114248551,25926.8602271954,144834.245252655,562581.289008499,313277.117607511,180696.679371168,97982.523772809,121588.488283291,937376.797460212,857753.395640176,463227.026058048,
28.04124,175929.394609531,29334.3798932349,125123.113103254,520099.630468957,293096.401095899,162448.769254306,89015.8281583057,101712.13758148,857753.395640176,782552.018876953,429556.06098211,
28.16748,165690.908944491,27129.408278574,134823.191599741,500732.381033983,287467.935490658,160524.144038969,87303.8172841488,96370.061034372,887635.237006478,773089.595506823,430694.237608131,
28.29376,173292.948658566,24423.8376655616,139574.919955593,529585.726306502,314917.574628377,177247.824685788,101611.322634023,100905.640675516,936300.446104368,858609.261933231,465198.24147527,
28.42006,173191.557918479,27129.408278574,137451.585268247,531775.826923155,320147.950688505,247526.752279347,90325.1706142112,104535.284926434,933179.53228992,804480.483555321,449540.686689687,
28.5462,164778.972713327,27630.5040765005,133003.856408112,571157.371039539,291356.426027841,162955.298513171,93548.7497390271,96269.2889925755,884740.42782299,794363.209396577,437525.437525438,
28.67251,163968.418213076,27430.063349431,140687.286052751,532610.249811059,294529.501515648,182117.070654977,100502.411656272,106047.946526126,919090.965641653,833171.445458942,474228.23278146,
28.79879,173191.557918479,28332.0719053969,126840.289782824,562894.946726927,282353.321898968,157688.390833746,84182.5165254594,100603.217696528,903192.516671295,808636.189076133,607986.109661352,
28.92512,171974.932740483,30236.5257230735,134216.717270223,529794.29112952,300570.780876817,170352.948757189,107661.653168788,111394.144424668,918983.478203172,829755.051266898,469556.74821,
29.05126,165082.944113384,27129.408278574,120073.953497719,512911.574289516,291970.507539031,172887.390598631,88814.4029865725,97176.2665039031,907594.863249351,787339.035429741,487421.447767098,
29.17757,164475.008656579,25626.2412710616,138462.652288807,541270.606697125,316763.342946952,184653.882264765,92944.2655596329,102921.980118486,935331.806260997,799687.101394834,449644.315771043,
29.30389,166197.568743985,31238.986254846,144227.287722376,548056.916983122,323430.858930257,181914.147803734,98990.4182094179,108771.196824644,965285.451962145,840541.121603519,472047.993413947,
29.43014,175118.121654227,27730.7256440136,133104.923675787,563208.612142729,339447.235162233,197853.546043534,96269.2889925755,110587.025259242,943513.706477161,845884.094649695,485238.949600391,
29.55649,177247.824685788,26327.6967369673,139473.800645984,568123.708809753,316968.44493053,198767.881045688,101712.13758148,111898.620251842,939314.45504613,827300.076035571,449333.431058774,
29.68276,169744.758652351,27830.9480141918,134823.191599741,514890.490090017,310919.333087649,162448.769254306,115127.745585765,99595.1937287155,874560.132477748,798409.166897132,429762.99460889,
29.80899,161030.595813205,28833.2158646761,140990.675709378,554010.957559899,315942.968243681,186379.206125327,94959.3260899243,109578.199261578,1000715.53969165,890852.451138783,518015.719097683,
29.93519,177450.672338643,31339.2367243789,154954.519842228,594915.645278086,328767.400863204,183131.733969426,95966.977722812,107359.067372083,900938.235586646,776597.324182985,425211.232654921,
30.06133,150298.181935245,23121.3641404658,122800.247610319,463641.993416121,268758.51557162,149893.364452135,83981.1689536568,92541.2922859506,800326.116122108,712017.179741399,412288.97635234,
30.18755,160118.99729881,22620.4488857928,131487.944927863,526874.693677504,300058.696136175,173901.310251215,89922.281456741,104031.1048987,907809.650140938,791276.358684439,443013.755510957,
30.31375,161334.476664372,28532.5270808722,128355.640612247,507184.863832444,299853.868044058,167008.266858875,95765.4409225605,95261.6130832641,868562.866816222,757051.250350296,431522.066423067,
30.44007,155966.995371302,24123.2548176442,133509.200875048,536157.155639814,315635.341437037,183537.622190525,105543.705738926,115632.371438101,994551.541996797,902011.653833083,496779.246845539,
30.56638,182624.392091447,28231.8455217485,149083.768580143,558922.517615209,324867.398994299,187495.718125728,94858.5653771255,100099.195592021,907594.863249351,811833.796569711,476824.242523062,
30.69269,180290.882720277,31038.4877247787,150703.012450604,594194.827106095,329999.229968023,189119.91230156,101913.769905818,113916.726270362,971651.423038725,890530.693741948,473812.920317913,
30.81905,167514.979704916,30236.5257230735,146452.941933823,572517.522289006,324662.169006665,180899.582601409,104837.802663925,104333.610485176,895787.066193775,826766.447517945,446225.001628558,
30.94537,159815.145806161,24724.4277346018,128860.798173031,504998.979800041,287979.510667481,170555.685323754,89821.5611890568,102115.40546945,876595.550881667,759386.720520958,423453.033729804,
31.07168,162955.298513171,27029.191526849,139777.161015245,539913.777251088,303233.955725413,181609.769658779,106451.353739857,102518.68631491,929629.061098504,827086.621982363,474124.403396006,
31.19799,182421.461063947,27229.6258329062,139979.405328871,563940.528048755,338522.66277467,185364.281108962,94657.0463789414,110284.368948421,956335.21464851,856897.586000041,489396.411092985,
31.32436,177247.824685788,27430.063349431,136541.694484439,562581.289008499,318096.565245748,193485.972267011,99091.2121053921,110990.578356335,950192.239024107,826553.002285133,471425.136424953,
31.4506,177146.402085071,28532.5270808722,150196.976342719,584974.865320692,338728.117474398,188916.876574307,94153.2630429371,112201.315477554,955149.50166113,859679.17447629,470283.311055326,
31.57689,174408.3007073,26528.1198069954,137350.483039327,576075.525127983,309791.852271807,177450.672338643,94657.0463789414,101611.322634023,920165.88906169,828153.927532399,444256.722372626,
31.70309,170352.948757189,25025.025025025,126032.177401848,503750.0714105,290435.359670456,160422.856130689,87807.3256397391,96067.7473368053,831249.612531256,737322.824269678,396077.220328239,
31.82938,157182.073595827,25726.4467872973,132195.347527997,500524.290779418,304565.753408019,178566.39285815,87706.6223517417,107258.207060563,924036.351720734,810234.893785721,443738.804754926,
31.95566,171670.794820677,28933.4470648069,132094.287575497,536365.827848122,300263.527544903,174712.504783195,98184.0961842729,96269.2889925755,860856.18053774,799900.102786802,427280.013344237,
32.0819,165386.922857016,28231.8455217485,130477.438862574,526978.953516392,304155.954573979,195720.355723258,90224.4471118141,103123.631879762,873810.322201385,759280.55359785,445085.434418855,
32.20819,160524.144038969,24624.2302425587,131285.837213604,548265.783718601,313277.117607511,184349.437885321,103627.775457087,107560.790426186,896860.057511747,812153.600898676,442288.747588071,
32.33444,166400.238376143,26528.1198069954,140181.652896551,531984.427532058,324354.330261996,216865.039338309,100603.217696528,107359.067372083,948252.956024977,832530.802709729,463745.737368964,
32.46064,179175.009366653,26327.6967369673,147060.006920471,598597.606428729,426742.714525936,178667.82689968,91030.2577752084,103022.805594158,860749.175559316,760554.614436627,425935.267602884,
32.58695,152120.021892405,28031.3951625821,131083.732750024,525936.393450657,289719.021105788,162651.378510693,81162.6423105168,94254.0180919534,836909.161561293,735415.225483414,436800.742347593,
32.71313,152727.360533157,24423.8376655616,127042.326000257,521871.222763059,299136.995838798,169440.674621552,90325.1706142112,104434.447300771,872953.449382154,785743.165746631,426245.580918518,
32.83946,159511.301652477,28332.0719053969,131386.890664393,525206.652073055,282864.690153437,185059.819554083,88310.854206808,102720.331596895,865458.232458046,790850.644152286,462189.666832341,
32.9657,164677.650545168,27229.6258329062,142608.877553483,564986.194907455,314199.848519828,184146.479054849,93045.0109004188,112201.315477554,912750.731776081,807250.805186225,491579.621419453,
33.09196,171265.289026537,25425.8326459683,145744.736492712,543775.901388764,306000.153860481,179885.099148316,95765.4409225605,105442.860012051,880881.689172681,783934.752206073,447571.894480116,
33.21824,164981.619497425,27931.1711870447,139878.282765306,540226.878943411,314815.039835393,164272.370031566,94959.3260899243,100199.998393587,880345.844237586,798409.166897132,497403.344443402,
33.34453,173799.914610471,27129.408278574,138159.32364274,550563.543229509,292482.264911436,172380.461399665,87404.517338407,103325.286880801,848984.031531625,781382.129583414,444049.552795385,
33.47082,163867.102571949,25826.6531060054,125830.157428401,525623.642036822,289616.690337748,222360.328657444,83779.8246142115,91130.9877474989,838084.095729068,723234.460079598,410222.634206632,
33.5971,170454.316632233,23722.4889194957,126032.177401848,535531.159476542,293096.401095899,172583.230629194,107056.488868535,108872.069292452,877024.100825167,816098.505970747,480667.308099998,
33.72339,168528.466612437,27931.1711870447,136642.790207568,569901.975223788,316250.602526764,175523.751596128,96873.9333828578,103526.945121682,873917.435294507,797983.216864038,474643.558787325,
33.84959,165082.944113384,27229.6258329062,131487.944927863,578064.252097401,311226.845289682,174712.504783195,98688.0413787011,109376.443789146,941790.772193721,844387.839491879,467169.762116261,
33.97583,181609.769658779,29935.8032206519,151006.643889915,570843.51052905,321789.29840412,216458.076125461,90627.3459736568,104938.643529955,921993.463510128,811087.617285582,454515.83474521,
34.10211,173799.914610471,28833.2158646761,143923.819945367,599331.55025456,337392.721479217,185059.819554083,105442.860012051,111091.46865734,941252.402159972,839045.484988548,449437.058452267,
34.22837,175016.7162111,29835.5639922788,136137.319723623,542523.192611059,302619.327152747,176030.807405378,93951.7553721132,105140.327692376,896430.850314486,784785.738744425,439803.319792574,
34.35461,164373.688936131,26327.6967369673,131993.228435745,530732.875005617,285421.84174967,175320.934991279,89821.5611890568,98688.0413787011,844601.579622049,795534.277105947,458663.277609411,
34.48089,175929.394609531,27029.191526849,140990.675709378,572098.99880118,334414.268342116,175422.342885224,96269.2889925755,104131.939284151,905017.698308091,838938.660426735,464056.974299637,
34.60713,169035.240676383,28732.9854673165,136844.984093404,568646.702667321,305385.390897349,162144.861487425,86699.6339348789,101107.260043455,871025.693033036,792021.392934224,451613.428678471,
34.73341,171873.552617271,27229.6258329062,143923.819945367,553697.517816038,317686.3280443,174205.502074355,92138.3319549385,105039.485206102,896001.657344106,809915.13699903,465820.793963174,
34.85967,169846.121628751,28332.0719053969,131791.112594445,560490.43424206,301082.886347536,174205.502074355,83276.4779066501,102921.980118486,881631.909360455,765864.558125729,442185.178400602,
34.98591,157384.598045372,27430.063349431,128557.701199336,496779.246845539,283785.20514252,163765.787746655,92440.5509898466,92742.777304919,837550.021496842,789892.83783728,446017.799998371,
35.11219,162043.560529812,28833.2158646761,136743.886743887,572831.423895254,334106.192466245,175016.7162111,94354.7739500522,108266.846642723,952993.937380616,848235.702823868,491995.51340879,
35.23838,183842.046942682,31138.7365883159,149286.162661559,593041.968493942,314815.039835393,178870.697434575,97377.8259647432,107762.51672177,930274.529002493,849946.232111837,479732.401658425,
35.36464,180798.130577547,27830.9480141918,143316.906366288,547848.053662744,327946.248019355,177247.824685788,93851.0027502861,104031.1048987,900186.89574864,820577.967817232,472463.248330025,
35.49086,186785.199036051,30938.239664225,139878.282765306,561222.194502497,314507.440440027,183131.733969426,92138.3319549385,98385.6718335877,887313.559567744,826553.002285133,454204.831004443,
35.61709,170454.316632233,26728.5460872212,133913.491080477,544819.919237497,296986.622953474,170859.796297266,90929.5286116888,100804.83220614,878095.53778823,795747.209931982,450058.840536039,
35.74332,172177.695436788,28332.0719053969,143013.460563686,539600.683235397,295143.737124772,166096.235152003,83175.8109892403,97579.3886631222,827833.726605148,754610.075203461,423659.868041036,
35.86953,147869.47249829,23522.1107841371,122093.373796652,488668.757417203,271210.632508077,151512.712580585,88109.4403545251,98788.8328460822,809915.13699903,741881.010729216,442081.610056339,
35.99577,157485.861492946,26828.7604311822,134823.191599741,533861.9864119,303336.396723926,173901.310251215,89821.5611890568,99695.9924821391,914469.810679249,815138.823490537,466339.610955823,
36.12206,172988.778888522,31038.4877247787,140282.777900686,564986.194907455,303438.838551915,176740.719853371,99897.5924178229,96873.9333828578,931995.933863038,839900.113282122,490435.988417146,
36.24834,167616.324722653,25726.4467872973,146250.593451514,538244.031201605,324251.719010207,165386.922857016,85592.0400406186,103526.945121682,847701.20884529,767351.734658119,454308.498073618,
36.37468,155865.744150758,26027.0681508769,129871.174228412,518745.04936346,285114.956246637,154650.79307583,89317.9719802497,96168.5177600565,818764.66505833,754610.075203461,433281.381617231,
36.50094,157789.656726992,23321.7358578195,133711.344351952,523747.294482787,291970.507539031,168325.762700944,92843.5210278029,106350.500721054,896538.150780004,814818.945185846,474643.558787325,
36.62718,173901.310251215,25325.6295370915,144328.445275884,554951.32292872,307332.242756029,175726.571468853,115733.299041985,102821.155452734,929736.636850927,845242.821225354,466650.911298636,
36.75347,162246.163260705,29033.6790677186,145036.570941189,566031.947313521,311636.873182624,179479.32865465,93649.4999337528,99897.5924178229,928553.352665663,847273.629577552,479109.168810309,
36.87969,175219.527914283,28732.9854673165,147768.286451187,565195.338544543,298932.182670434,173597.125779375,92440.5509898466,104938.643529955,915329.435667786,825485.829039416,484407.620041754,
37.00591,187698.730942987,29234.1454819229,143822.665647504,547743.623283192,307434.716941404,179175.009366653,88008.734641121,110284.368948421,899972.235229764,847273.629577552,480771.190828553,
37.13222,171163.914619412,29334.3798932349,141698.613385038,552757.244717734,336160.173177722,173394.340215404,98486.4608724635,103325.286880801,901904.308004724,830502.310280127,462915.809415168,
37.25849,169136.597938144,25726.4467872973,142710.022085357,558504.439001051,322815.248791595,178667.82689968,97478.6069092355,106148.797114199,933717.56729281,845349.697919553,468415.090341562,
37.38472,178363.527226875,30236.5257230735,146958.827387251,562476.738146168,314302.378329337,168224.411969605,99091.2121053921,114118.554712614,956874.210911024,868777.007003195,476304.99824723,
37.51097,194603.114456059,29133.9118734207,155258.253943338,574505.695953909,308459.504440116,189018.394028792,113008.538422903,110788.800186422,933825.176972423,891925.033555935,499691.963721078,
37.63728,194095.310270323,29234.1454819229,142204.30756358,572936.059476512,326509.358651738,173698.519786527,93750.2509375025,107762.51672177,925649.385665812,850480.818943232,479524.653988055,
37.76352,186176.214578162,28632.7558727184,141192.939548504,560176.835527419,291151.738817264,157890.923435481,87908.0297361956,101611.322634023,844922.19644622,777979.418861232,443738.804754926,
37.88982,156270.753923372,24423.8376655616,127143.345327356,513328.162632159,263345.1094206,162347.465849662,82974.4795784455,105543.705738926,846204.743295494,753761.079268016,432453.438264245,
38.01612,157485.861492946,25826.6531060054,131083.732750024,495947.164238773,284296.631322591,162955.298513171,82773.1513996187,94153.2630429371,808103.331516443,747925.747101813,405161.515854853,
38.14235,157890.923435481,27029.191526849,120275.880917835,500212.161765186,323841.282318286,167717.670556589,89922.281456741,105745.399623213,947175.701819208,883132.480225287,484927.19465999,
38.26859,175827.982630693,28031.3951625821,142204.30756358,654218.881959676,319635.073163618,182827.326389588,93851.0027502861,106753.917657881,952024.050259728,888600.317290685,483264.63045189,
38.39478,174915.311584892,30537.255451651,134519.950776556,520099.630468957,303438.838551915,169136.597938144,89317.9719802497,101611.322634023,884418.822321066,771389.222198856,452338.968141816,
38.52093,168629.819792611,24524.0335528818,127244.365466723,522392.326131255,283682.922389207,164677.650545168,87001.7219717982,100905.640675516,883132.480225287,827940.459365418,450369.742971626,
38.64725,177044.98030148,29234.1454819229,141294.072688509,524059.999918323,292891.685720645,162448.769254306,89922.281456741,94354.7739500522,807783.627542067,749198.684936925,410532.564105692,
38.77348,156372.008404241,23722.4889194957,122800.247610319,469452.95690161,263447.227690355,149387.360923888,78445.377139693,93045.0109004188,817271.548127525,773408.440481983,421384.875699597,
38.89977,170758.42515626,26127.2768770597,131589.000004021,511974.300257569,294631.872045587,218391.268384207,89317.9719802497,106148.797114199,954287.232982293,860428.165937058,491891.539139231,
39.02608,182928.794765174,30236.5257230735,139069.331542091,580367.375004093,310304.331099277,188307.789030794,96168.5177600565,110183.485132763,929091.195725226,862675.400664567,479316.909705378,
39.15238,189322.951301986,29234.1454819229,145340.065579047,570320.426799332,327330.418326451,181812.687604505,96370.061034372,106854.773917794,972083.127288141,855720.940238121,509267.006518128,
39.2787,187698.730942987,25826.6531060054,148678.990190003,546281.687607805,309381.884151872,177957.805771191,90526.6200451228,105342.01509534,897074.666445678,786275.100360183,456070.967452886,
39.40491,168629.819792611,25225.4272306485,127749.478347921,477447.363593747,276422.961507041,158295.998422072,86296.8612025367,93045.0109004188,824952.275488195,757157.398898006,444774.661075602,
39.53114,167109.607795764,26327.6967369673,129365.976044678,500108.120458431,324970.015235502,168629.819792611,88109.4403545251,96370.061034372,874667.251779142,761934.989241816,440942.413918027,
39.65745,166805.587433509,28131.6199408135,141698.613385038,523434.596709315,284603.496961802,168528.466612437,92339.8105026498,104131.939284151,888814.789347892,810448.069378484,461152.39212619,
39.78368,181001.035442763,30336.7681630136,148780.183565976,560072.304332535,303848.614158819,177552.0973908,93145.7570501702,114522.221329261,961941.870173675,889243.744123142,500836.42743482,
39.91005,184552.399987106,29735.3255667733,145441.232086388,562372.188139059,313379.639942488,181711.228222856,97579.3886631222,106148.797114199,921885.951996815,862889.443389239,477135.799248323,
40.03619,169237.956016253,27530.2833116428,144024.975057127,521767.00464292,336057.466232103,179073.571238649,90929.5286116888,109578.199261578,913610.242717239,835520.740756051,555578.27162513,
40.16251,179073.571238649,27730.7256440136,135935.137222097,513848.917192252,289821.352701965,164677.650545168,88008.734641121,99796.7920451716,855400.055433978,787977.438614298,448504.442290935,
40.28871,164981.619497425,28131.6199408135,137451.585268247,516140.489828246,312559.484514789,183842.046942682,96672.3820155238,110385.253574714,989795.3667472,871882.438166201,474955.06217927,
40.41487,172279.0780099,25425.8326459683,137249.381623665,549101.284813205,305282.933307421,179580.770052011,95866.208918067,109073.816659569,963236.057742237,872417.932690318,511141.225596042,
40.54107,177044.98030148,28833.2158646761,138664.875452999,554845.890763498,305897.691292342,179580.770052011,92944.2655596329,104736.962608001,919198.453971651,839259.136762031,458663.277609411,
