- 2:03/07/2023 07:55:20 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.311436950146628;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-201.368523949169;Extraction Lens 1 Positive Readback=0.0342130987292277;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.07122263692432;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.5530011228611;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
13.77409,0,500.010000200004,200.0016000128,1700.11560786133,400.006400102402,100.0004000016,0,1300.06760351538,0,0,0,
13.90039,0,400.006400102402,400.006400102402,1900.14441097523,0,100.0004000016,300.003600043201,800.025600819226,0,0,0,
14.02668,0,500.010000200004,0,1700.11560786133,300.003600043201,100.0004000016,100.0004000016,900.032401166442,0,0,0,
14.153,0,100.0004000016,300.003600043201,1300.06760351538,200.0016000128,0,0,1100.04840212969,0,0,0,
14.27915,0,300.003600043201,400.006400102402,1100.04840212969,200.0016000128,200.0016000128,0,1300.06760351538,0,0,0,
14.40546,0,400.006400102402,100.0004000016,1100.04840212969,0,0,100.0004000016,400.006400102402,0,0,0,
14.53179,0,600.014400345608,100.0004000016,2100.17641481884,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
14.65806,100.0004000016,400.006400102402,100.0004000016,1200.05760276493,100.0004000016,0,200.0016000128,1700.11560786133,0,0,0,
14.78429,100.0004000016,800.025600819226,200.0016000128,1200.05760276493,100.0004000016,100.0004000016,0,1300.06760351538,0,0,0,
14.91052,100.0004000016,400.006400102402,300.003600043201,900.032401166442,100.0004000016,0,200.0016000128,700.019600548815,0,0,0,
15.03686,0,500.010000200004,300.003600043201,1000.04000160006,300.003600043201,100.0004000016,100.0004000016,800.025600819226,0,0,0,
15.16311,100.0004000016,600.014400345608,100.0004000016,2100.17641481884,0,200.0016000128,300.003600043201,1400.07840439065,0,0,0,
15.28943,100.0004000016,100.0004000016,0,1100.04840212969,200.0016000128,0,0,1000.04000160006,0,0,0,
15.41563,0,600.014400345608,0,700.019600548815,200.0016000128,0,0,1000.04000160006,0,0,0,
15.54181,0,100.0004000016,0,1400.07840439065,0,100.0004000016,0,800.025600819226,0,0,0,
15.6681,0,400.006400102402,100.0004000016,600.014400345608,200.0016000128,0,100.0004000016,1200.05760276493,0,0,0,
15.79433,0,400.006400102402,100.0004000016,1500.09000540032,200.0016000128,0,200.0016000128,1300.06760351538,0,0,0,
15.92059,0,300.003600043201,0,2200.1936170383,0,0,0,900.032401166442,0,0,0,
16.04682,0,600.014400345608,100.0004000016,2100.17641481884,0,100.0004000016,100.0004000016,1300.06760351538,0,0,0,
16.17309,0,400.006400102402,200.0016000128,1200.05760276493,0,0,100.0004000016,600.014400345608,0,0,0,
16.29933,0,600.014400345608,400.006400102402,1200.05760276493,200.0016000128,100.0004000016,0,1100.04840212969,0,0,0,
16.4256,0,400.006400102402,0,1000.04000160006,100.0004000016,0,100.0004000016,900.032401166442,0,0,0,
16.55192,0,300.003600043201,100.0004000016,1400.07840439065,200.0016000128,100.0004000016,0,1000.04000160006,0,0,0,
16.67823,100.0004000016,800.025600819226,100.0004000016,1700.11560786133,100.0004000016,0,0,1400.07840439065,0,0,0,
16.80446,0,400.006400102402,0,1300.06760351538,200.0016000128,0,400.006400102402,1700.11560786133,0,0,0,
16.93074,0,600.014400345608,100.0004000016,1300.06760351538,100.0004000016,0,0,1200.05760276493,0,0,0,
17.05697,0,700.019600548815,200.0016000128,700.019600548815,100.0004000016,100.0004000016,0,1100.04840212969,0,0,0,
17.18323,100.0004000016,600.014400345608,0,1000.04000160006,0,0,100.0004000016,1200.05760276493,0,0,0,
17.30953,0,300.003600043201,100.0004000016,1200.05760276493,0,100.0004000016,0,1300.06760351538,0,0,0,
17.43581,0,500.010000200004,200.0016000128,1200.05760276493,0,0,0,800.025600819226,0,0,100.0004000016,
17.5621,0,700.019600548815,400.006400102402,1400.07840439065,100.0004000016,100.0004000016,100.0004000016,1000.04000160006,0,0,0,
17.68834,0,300.003600043201,300.003600043201,1400.07840439065,100.0004000016,200.0016000128,0,1200.05760276493,0,0,0,
17.81466,0,300.003600043201,100.0004000016,1500.09000540032,0,0,0,800.025600819226,0,0,0,
17.94094,100.0004000016,300.003600043201,200.0016000128,1600.10240655402,100.0004000016,0,100.0004000016,1000.04000160006,100.0004000016,0,100.0004000016,
18.0672,0,500.010000200004,100.0004000016,1100.04840212969,100.0004000016,0,0,1300.06760351538,0,0,0,
18.19351,100.0004000016,600.014400345608,200.0016000128,1400.07840439065,200.0016000128,0,100.0004000016,1500.09000540032,0,0,0,
18.31973,0,400.006400102402,0,1500.09000540032,100.0004000016,100.0004000016,100.0004000016,1100.04840212969,0,0,0,
18.446,0,100.0004000016,100.0004000016,1400.07840439065,0,0,0,1300.06760351538,0,0,0,
18.57216,0,300.003600043201,300.003600043201,800.025600819226,200.0016000128,0,0,800.025600819226,0,0,0,
18.69839,0,200.0016000128,100.0004000016,900.032401166442,100.0004000016,100.0004000016,0,1500.09000540032,0,0,200.0016000128,
18.82469,0,200.0016000128,0,700.019600548815,100.0004000016,0,0,700.019600548815,0,0,0,
18.9509,0,500.010000200004,0,2200.1936170383,0,0,0,900.032401166442,0,0,0,
19.07717,0,200.0016000128,200.0016000128,900.032401166442,0,0,0,1000.04000160006,0,0,100.0004000016,
19.20345,100.0004000016,600.014400345608,100.0004000016,1200.05760276493,0,100.0004000016,0,900.032401166442,0,0,0,
19.32969,200.0016000128,500.010000200004,100.0004000016,800.025600819226,200.0016000128,0,0,700.019600548815,0,0,0,
19.45596,0,400.006400102402,200.0016000128,1100.04840212969,100.0004000016,300.003600043201,100.0004000016,1300.06760351538,0,0,0,
19.58219,0,700.019600548815,100.0004000016,1700.11560786133,0,0,100.0004000016,1100.04840212969,0,0,0,
19.70843,0,600.014400345608,200.0016000128,1300.06760351538,100.0004000016,0,0,1400.07840439065,0,0,0,
19.83475,0,700.019600548815,100.0004000016,1600.10240655402,200.0016000128,0,100.0004000016,600.014400345608,0,0,0,
19.96094,0,700.019600548815,0,900.032401166442,0,0,0,1200.05760276493,0,0,0,
20.08726,0,400.006400102402,200.0016000128,2100.17641481884,100.0004000016,100.0004000016,0,900.032401166442,0,0,0,
20.2135,0,400.006400102402,300.003600043201,900.032401166442,0,200.0016000128,0,600.014400345608,0,0,0,
20.33974,0,500.010000200004,200.0016000128,1600.10240655402,100.0004000016,0,0,900.032401166442,0,0,0,
20.46605,0,100.0004000016,200.0016000128,1700.11560786133,0,0,0,600.014400345608,0,0,0,
20.59226,0,200.0016000128,300.003600043201,1100.04840212969,200.0016000128,0,100.0004000016,1000.04000160006,0,0,0,
20.71851,100.0004000016,600.014400345608,5201.0818250196,1800.12960933187,300.003600043201,300.003600043201,1700.11560786133,96773.1572945277,1084944.97710086,5201.0818250196,700.019600548815,
20.84472,55121.2667869313,8102.62525058119,587174.479966266,9403.53572943427,100.0004000016,1200.05760276493,7902.49718911176,399999.187200026,3525214.10745905,10004.0016006403,1400.07840439065,
20.97091,103224.458975306,14107.9568876847,934131.498717439,12906.6598364756,300.003600043201,700.019600548815,8502.8909829342,464471.968709257,3399648.46500324,11305.1099096792,700.019600548815,
21.09723,92642.0343909715,12906.6598364756,1041992.19156906,11605.3848985929,0,300.003600043201,7702.37233067785,545384.084248821,4304216.74453683,11004.8421305374,400.006400102402,
21.22351,90023.0025330887,21017.6548300572,1142354.24179438,12406.1534521122,500.010000200004,500.010000200004,9603.68781612139,527500.265486003,4479347.77217256,11004.8421305374,100.0004000016,
21.34979,100401.606425703,13307.0793662228,1210147.69302874,13307.0793662228,400.006400102402,600.014400345608,9103.31360615264,531045.751633987,4238129.56429693,11104.9305891816,100.0004000016,
21.47615,85592.0400406186,14908.8856958747,1060017.26215543,14908.8856958747,200.0016000128,1100.04840212969,9603.68781612139,496155.179798886,4054737.63913122,9403.53572943427,100.0004000016,
21.60242,90023.0025330887,15609.7404780583,1133361.23295717,16010.246557797,200.0016000128,400.006400102402,10104.0820491479,535635.490039059,4381869.18131871,12005.7627661277,200.0016000128,
21.72871,102317.044272455,19615.3784567101,1126250.40234426,13507.2939387269,300.003600043201,400.006400102402,6901.90492575951,495843.157731563,4438043.28452262,8602.95941803981,100.0004000016,
21.85502,96672.3820155238,14708.648685427,1069026.63127559,13907.7326993809,500.010000200004,500.010000200004,6401.6388195378,474851.226868835,3847389.11112854,7502.25067520256,0,
21.98128,105745.399623213,14608.5313823273,1110969.53163187,15709.8657957197,500.010000200004,400.006400102402,8102.62525058119,552861.716089308,4526434.88809349,9903.92195309342,100.0004000016,
22.10754,110687.912317496,19314.911111378,1021294.50744732,18713.9980705568,400.006400102402,400.006400102402,10604.4963064339,550563.543229509,4373608.28378872,10704.5815609081,100.0004000016,
22.2337,112705.823736931,20416.6599945556,1135436.54268884,44780.0667593657,500.010000200004,500.010000200004,11205.0198488923,536052.820814539,4204259.88442399,9103.31360615264,100.0004000016,
