- 22:03/07/2023 08:44:07 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.560117302053;Quad Entry Lens Readback=-29.7165200391007;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.512218963832;CCT Bias Readback=-2.01857282502444;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.40273704789833;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-539.467253176931;Supply Voltage 1 kV Readback=-1169.35483870968;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10117302052786;Cool Flow Readback=13.919843597263;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
22.35919,199377.474578868,30737.7459520291,162651.378510693,619058.94023176,358364.405782519,190947.38114911,106350.500721054,123709.14382419,1003203.59468287,897503.894984586,509579.357240231,
22.48543,194603.114456059,34046.302972042,166602.911272625,686655.679627811,384524.781388473,216254.599444839,110183.485132763,118256.752792145,1057083.77456662,922316.003401008,502813.470382053,
22.61175,192470.474424604,32341.7855869784,158903.63536094,597549.18825052,333695.436286769,191455.058444176,93246.5040088971,107964.246258913,951377.499117653,887420.784492399,512286.717283043,
22.73793,186379.206125327,34547.6757925938,157587.125755734,645760.242916641,354660.998040592,196025.075084155,109477.321120084,115531.444645369,1005042.89791876,914254.913342732,544611.108840479,
22.86422,187698.730942987,29033.6790677186,152929.813264649,621579.519134196,350033.259243636,199377.474578868,110183.485132763,119670.1083964,1005151.10032995,936408.077219949,525415.145351924,
22.99043,200291.920181603,33845.7594667991,171670.794820677,656814.449917898,375970.377107221,210456.894152384,115430.518663779,116439.814982258,1027351.62327387,880453.011449512,489084.554430411,
23.11664,195821.928024607,30136.2840860396,151411.497213224,607827.390951628,322302.263206087,197345.610823973,98184.0961842729,107863.381085142,939314.45504613,854116.595860859,481290.617177244,
23.24293,185567.259568501,28833.2158646761,153435.959352048,603316.551212778,336262.880956049,185465.769929763,106955.630988009,111595.932323245,966256.330573293,872525.034255223,505415.309778572,
23.36914,181102.489101619,28332.0719053969,146250.593451514,600589.837589858,338419.936674221,197548.782454443,99695.9924821391,115935.15668325,998119.815974909,913073.041697244,528021.598748514,
23.4954,193993.75188955,31840.5011174214,149589.759891837,657657.065913495,345612.775810958,215949.390580935,98486.4608724635,115531.444645369,993794.761314579,921455.914861497,531775.826923155,
23.6217,188206.277304016,28933.4470648069,156574.519811306,591889.213735269,367009.899221943,203137.286529427,108670.325167324,119972.99100504,986013.288207755,914254.913342732,504790.819907611,
23.74801,191556.596358712,28532.5270808722,159410.02189875,609191.44612031,333695.436286769,191048.914971141,105846.247780643,108670.325167324,944267.562193598,861177.20078618,503300.474377512,
23.87433,176335.050695068,30136.2840860396,140080.52870595,556205.251084605,336468.299010864,190439.724315828,98486.4608724635,110082.602127728,979208.31999734,893641.350280894,538870.160384105,
24.00053,189830.5631237,30336.7681630136,146048.248225695,568123.708809753,328151.531238729,188815.359938096,103728.606602481,119569.149149954,1035917.06831408,900830.898655229,529064.329157459,
24.12684,199174.273457407,33344.4147604609,159511.301652477,657657.065913495,377722.014463271,213609.701390178,102720.331596895,122800.247610319,1030820.49146189,902977.806328616,506352.101927464,
24.25311,201104.816435153,33043.6175751993,149286.162661559,607302.79303973,366598.075385471,181203.943577987,97579.3886631222,104636.123362174,907380.079919086,815991.87106048,479628.527399773,
24.37936,172076.313680319,28231.8455217485,138968.216299705,550667.996664105,315225.183991057,184755.365360283,98486.4608724635,105342.01509534,1014243.31850175,884204.423092852,523226.135783563,
24.50563,190642.784593806,35149.3496869605,152626.135389544,584974.865320692,342324.114133718,203238.918639912,97075.4879875358,114320.386398888,954179.453425744,873810.322201385,487109.639428763,
24.63182,183943.523495612,29234.1454819229,145137.735006457,566241.108061343,339960.915644284,194298.429488213,105039.485206102,110486.139011651,971003.893572904,878416.986178855,514786.328973367,
24.75814,192775.115181368,28332.0719053969,145947.076833944,622734.9502304,337392.721479217,201511.284228693,100603.217696528,109981.719933308,1009155.22263837,876702.687036807,505311.226009704,
24.88441,194298.429488213,27630.5040765005,155460.74741905,599646.110492169,343660.030006894,207914.881946293,105342.01509534,120073.953497719,1038954.27559629,959353.882065617,548787.965498917,
25.01058,200393.529345354,34748.2305439951,152322.464847114,603840.985809327,369481.123076486,200291.920181603,129770.13296664,113916.726270362,991740.864422921,891388.7312391,514161.380132429,
25.13687,184755.365360283,26427.9078707115,145542.399407772,580890.869873078,326509.358651738,193993.75188955,103930.271323278,114017.64008599,1026592.93159379,922316.003401008,561640.362034625,
25.26316,204560.210669796,33544.9502333126,168224.411969605,647128.342333766,370407.956159935,208219.8963438,109679.078213637,119165.320279406,1003744.53921365,895787.066193775,490955.80887901,
25.38944,195110.939112487,33344.4147604609,143519.207637193,562476.738146168,342221.357207733,177856.377450309,97780.9545991182,106148.797114199,967874.622946461,873917.435294507,520203.834972071,
25.51572,190947.38114911,32141.2693898966,145036.570941189,575656.885171439,326098.848776851,181914.147803734,101208.070942038,99796.7920451716,875952.75258035,808209.901268112,469971.921902953,
25.64199,161131.888614688,30837.992406645,137249.381623665,572308.258832675,307229.769400522,183131.733969426,101308.882650377,107661.653168788,955688.448680413,868348.730174498,541896.88429725,
25.76817,187901.747032865,34146.5759295679,150500.595563854,581623.798686946,336981.858720989,202934.024767427,112100.416258177,109880.838549493,995524.610483059,945021.461721753,511557.756125835,
25.89437,191150.449611653,28933.4470648069,148577.797628389,574819.646371854,324354.330261996,181609.769658779,106653.062208261,108165.979037694,968306.201647014,861070.193151161,501044.522783653,
26.02054,182218.53330701,31138.7365883159,145238.89988574,628093.310862621,338009.040601626,196736.115590531,96974.7102805239,108670.325167324,951808.529632813,880560.179548974,486901.771441621,
26.1467,176842.13918564,26928.9755777216,140282.777900686,548161.349923969,325585.730146767,206593.238180124,100300.802004811,110687.912317496,996605.883135898,906843.137173626,529898.574818942,
26.27293,193181.314318192,26427.9078707115,151006.643889915,584241.744476874,374820.29388949,194806.241862078,106148.797114199,111898.620251842,1014243.31850175,924574.00739991,536574.503466845,
26.39924,186886.699308872,27730.7256440136,156270.753923372,560804.040651903,340371.87502534,209745.079057761,104837.802663925,112302.215507751,975753.192939583,867171.042012425,489396.411092985,
26.52556,182218.53330701,31339.2367243789,145947.076833944,584870.131199214,336571.009287373,206999.883039521,108771.196824644,117146.370672818,1057083.77456662,1022908.4867991,563417.726696388,
26.65175,201917.765134256,30737.7459520291,168427.114248551,637134.055548491,341913.091429568,213813.135388091,107258.207060563,120679.745497369,1022908.4867991,947391.145504666,592622.772929966,
26.77813,200596.750131043,31038.4877247787,148982.572761036,585812.76916275,336365.589567093,190135.140036999,93649.4999337528,110183.485132763,926617.302387323,856362.733741519,467273.534816819,
26.90439,173698.519786527,28833.2158646761,138361.541926765,531254.340313238,296372.297841511,185364.281108962,96773.1572945277,98788.8328460822,881310.381097119,811514.000165194,478382.102353795,
27.03059,162043.560529812,31038.4877247787,130679.533574588,535322.500909057,307742.144476838,183436.148908651,101107.260043455,111797.723464866,956550.810467343,862033.293747181,527604.530435031,
27.15691,178160.664864582,29234.1454819229,138968.216299705,554010.957559899,323123.050119525,187901.747032865,106451.353739857,112604.920463358,970356.396394899,896538.150780004,503437.86342399,
27.28314,190541.254045601,28933.4470648069,152423.687546532,585708.028181122,341913.091429568,190744.315960453,104535.284926434,116338.881700035,1003311.78178853,872203.732220622,515098.81487469,
27.4094,189830.5631237,27129.408278574,147262.368429523,608981.582020446,344584.977352079,207914.881946293,108670.325167324,116137.01756924,1023341.89674771,931242.791114504,534696.545666251,
27.53566,186176.214578162,29835.5639922788,142507.733835379,593565.982260588,329485.95328027,182015.608820555,102518.68631491,110687.912317496,972406.914893617,859251.198834886,492827.338100152,
27.6619,176537.883640084,31138.7365883159,135834.04719102,537617.932719613,316455.696202532,184958.334004932,101611.322634023,105140.327692376,970895.975134425,887956.922439681,497403.344443402,
27.78821,184045.000866331,29234.1454819229,141192.939548504,597758.86501585,337598.157855264,193282.866149096,104636.123362174,112907.632716694,1020849.98667732,919843.402674098,496467.209503451,
27.91441,184755.365360283,31138.7365883159,151816.363570512,579320.449541209,338830.846073698,193384.418798699,100905.640675516,115531.444645369,988390.466210934,865244.147212554,493347.256100048,
28.0406,190439.724315828,29033.6790677186,143721.512163527,655020.277049968,314609.972741228,321734.225680088,104232.774479639,103728.606602481,893426.798246704,805652.470117054,473916.747164244,
28.16688,173495.732589003,28632.7558727184,147464.733195458,575028.950932772,323533.46353006,198463.095338889,101107.260043455,112504.018000643,1007964.67910333,890101.696319463,503125.663081267,
28.29311,189627.515939996,29133.9118734207,147363.550405375,550250.188049841,325072.632308309,188206.277304016,90023.0025330887,104736.962608001,871561.152091664,774152.442771072,470075.717441093,
28.41937,163867.102571949,24624.2302425587,121992.395070462,537215.198777079,296167.529434621,171265.289026537,90123.7244181099,102921.980118486,905554.565387692,827513.533617092,465613.273085088,
28.54555,186176.214578162,28432.2990917683,138664.875452999,570738.892071025,322712.65001175,193587.526554041,150298.181935245,116540.749075711,961941.870173675,856362.733741519,473916.747164244,
28.67179,165690.908944491,26728.5460872212,138260.432378079,523747.294482787,296372.297841511,172380.461399665,87102.4196008542,109477.321120084,905232.44246966,807996.762644886,445914.200448662,
28.79808,174915.311584892,29635.0879441258,143215.756951596,566345.689718647,320147.950688505,195618.784240846,107661.653168788,120376.845845291,1010129.38478761,956874.210911024,506560.287305895,
28.92437,189932.087943091,27931.1711870447,144631.922820061,595347.789585765,328254.174096288,198869.477919743,110284.368948421,116439.814982258,998552.400602334,902977.806328616,513536.461905228,
29.0507,178160.664864582,30036.0432519023,140586.157794386,566554.855600098,341296.582371378,190135.140036999,103325.286880801,119367.233091652,965824.820004902,896323.550738149,519995.426816819,
29.17693,184653.882264765,31138.7365883159,158599.813222555,605414.418511281,353735.315116505,208829.947283295,106148.797114199,118761.504392769,1048721.52874737,948899.351485107,504998.979800041,
29.3032,189221.431392621,29935.8032206519,151006.643889915,614019.269938977,357026.93930542,206389.92067045,107258.207060563,116641.683980405,1018250.24144936,886455.792146256,499379.855081924,
29.42953,189322.951301986,28231.8455217485,148173.035525315,598178.228851809,347874.225875921,202121.010504244,109477.321120084,113109.44494001,1040798.64004533,906413.599001878,516869.712904596,
29.55586,185871.733392436,30437.0114058695,151512.712580585,599855.821612013,331847.1982977,195618.784240846,103526.945121682,110687.912317496,946098.53705518,845884.094649695,508954.663445056,
29.68217,183842.046942682,29033.6790677186,136440.59957449,575970.863853992,327330.418326451,223378.237672831,130982.681737214,113311.260406956,989579.218316624,886670.22867249,518745.04936346,
29.80848,179580.770052011,30036.0432519023,152120.021892405,621579.519134196,364127.413143082,205983.29549075,111898.620251842,115834.227457032,1050350.11670557,946852.542999124,508330.00024488,
29.93474,186886.699308872,33444.6820952793,145845.906256286,584870.131199214,331949.871111039,200088.704312239,103829.438557875,108165.979037694,943082.951451152,871239.873996713,475370.411885789,
30.06099,179276.448311981,30036.0432519023,144024.975057127,574610.34523678,333387.377893073,185161.305921132,104131.939284151,111394.144424668,984824.862280428,862461.361482726,498651.631301737,
30.18731,184653.882264765,30637.5003003677,140990.675709378,568437.502556844,335441.242044671,206796.558969788,102518.68631491,109477.321120084,925864.472024955,846525.399897441,488045.087332238,
30.31355,177349.248103642,27830.9480141918,145036.570941189,600589.837589858,337084.573161338,196939.277392097,103627.775457087,116944.493562025,1013160.57819972,877774.097383239,574529.87570466,
30.43986,191759.674643385,27830.9480141918,141091.807222131,568646.702667321,317276.104137045,187597.224125285,99192.0068109167,102921.980118486,910924.460327265,815885.237031132,477966.654437243,
30.56615,180493.779410817,30737.7459520291,149589.759891837,591365.268627443,325790.975103734,195314.07470713,99695.9924821391,106854.773917794,908239.234608433,823245.052266248,468207.527179671,
30.69239,185059.819554083,27530.2833116428,135732.957973054,571261.992921875,319635.073163618,184349.437885321,98385.6718335877,102821.155452734,975861.151748903,844922.19644622,588559.909299402,
30.81861,166906.926738127,26628.3325458288,138159.32364274,570320.426799332,400355.910595939,191150.449611653,95060.0876118738,104837.802663925,900294.227342423,825485.829039416,469141.588051916,
30.9449,171163.914619412,25325.6295370915,138159.32364274,564986.194907455,294631.872045587,184755.365360283,100099.195592021,96873.9333828578,927370.176472052,831356.373525546,480044.029516083,
31.07106,177146.402085071,30938.239664225,142811.167431008,549519.055853293,330409.866295965,198056.725865301,99998.3936001028,117651.077647702,986661.566351223,848021.902579839,484199.796126402,
31.19736,171163.914619412,30236.5257230735,146958.827387251,571575.863705546,330512.527458276,189322.951301986,105241.170988785,114824.979807681,996389.621409379,872096.633315809,498131.496923905,
31.32364,188206.277304016,29334.3798932349,145744.736492712,582042.634008972,336776.432338645,193892.194327545,100905.640675516,115329.593493321,998336.106489185,888493.082594648,513640.612817237,
31.44998,187089.702308749,32542.3049964954,148780.183565976,605624.224149586,347668.622830747,217577.256569683,112907.632716694,113714.901072054,987309.876840941,904910.32756241,561431.276558327,
31.57623,182218.53330701,31840.5011174214,158194.728452509,623050.085888464,343865.56802699,219815.915519669,106753.917657881,111797.723464866,989146.932241096,904480.853480112,498443.575004182,
31.70254,178262.095637111,27530.2833116428,150703.012450604,601953.121799756,348491.055024476,196329.801815748,98184.0961842729,108266.846642723,953425.02159325,838725.013952912,462812.072224757,
31.82876,172380.461399665,25425.8326459683,142305.448840437,575238.25891962,319327.356621713,188206.277304016,106552.207568923,109275.567268754,938022.651156421,841182.161728589,478693.697182668,
31.95505,191048.914971141,28432.2990917683,146756.470763375,569065.113158455,338830.846073698,207813.212120723,112806.727821374,109880.838549493,969924.749546046,850587.738962833,470179.513825213,
32.08134,172887.390598631,28332.0719053969,142204.30756358,558295.404822953,312867.03657203,189830.5631237,101913.769905818,110082.602127728,936085.186553074,819937.94952512,463227.026058048,
32.20763,172076.313680319,28031.3951625821,147970.659359672,591784.422997392,335852.054838945,217984.255908069,110990.578356335,112806.727821374,979208.31999734,894070.465016075,534070.621111161,
32.3339,193485.972267011,32041.0124959949,164171.051942875,618743.902738951,341091.0860178,198971.075613041,105140.327692376,118256.752792145,928123.094282953,831890.191734622,492411.418968801,
32.46011,182218.53330701,26528.1198069954,141294.072688509,564567.917898879,314302.378329337,190642.784593806,97277.0458296357,103627.775457087,916081.65431679,841930.08207397,468622.656886716,
32.58635,175320.934991279,27430.063349431,149792.162117572,560594.968856971,318301.688831996,187901.747032865,128355.640612247,104736.962608001,941252.402159972,874881.493042762,490124.106316249,
32.71264,185871.733392436,29635.0879441258,149184.965213647,588222.048449763,332463.24766232,186176.214578162,99292.8023260017,108065.112243094,917586.222625845,868348.730174498,460426.350115489,
32.8389,180290.882720277,31439.4879969241,152322.464847114,614229.216614414,355895.34709178,198158.317004927,107762.51672177,116237.949229032,928445.786731273,791914.956834651,455967.286027321,
32.96519,166906.926738127,31840.5011174214,131993.228435745,517390.612049924,310099.337077878,158295.998422072,93951.7553721132,91231.7185285699,803841.263025779,755246.858890093,435247.963145343,
33.09149,161840.961061548,25926.8602271954,128153.583274701,534592.222776039,307537.191956657,180493.779410817,96974.7102805239,109376.443789146,878095.53778823,816311.778434086,484407.620041754,
33.21775,181711.228222856,29033.6790677186,149488.560000644,579948.594535304,347874.225875921,192673.56744381,107863.381085142,108266.846642723,994443.427772879,936838.610615429,536157.155639814,
33.34398,190033.613580854,32742.827618525,160828.012656903,628513.669224051,363098.112579691,213406.270674993,96773.1572945277,111595.932323245,970140.571176884,876059.883412825,500420.246925669,
33.47023,185770.241299828,28933.4470648069,145947.076833944,581309.681195486,345509.992213859,186683.699581297,116843.556223552,109174.691558898,938345.590066236,837229.587555137,492619.376838018,
33.59655,188916.876574307,27329.8441898553,145643.56754321,585393.810381529,324354.330261996,192978.213112441,95160.8499429838,103325.286880801,906520.982209474,849518.578565993,483991.975600607,
33.72278,178464.959633885,30236.5257230735,139271.564467148,560385.900482171,320968.597947584,194298.429488213,100199.998393587,98990.4182094179,891710.50996313,849946.232111837,490747.878150147,
33.84906,179580.770052011,31439.4879969241,139271.564467148,572517.522289006,302107.159484242,221749.622682626,96571.6075458364,104434.447300771,908883.638021805,822391.525297681,469868.127210785,
33.97539,166197.568743985,28732.9854673165,143316.906366288,583927.562690856,320660.84899163,184755.365360283,100502.411656272,103325.286880801,916618.980087743,863317.539467423,500940.474684706,
34.10162,196532.957065108,28833.2158646761,155865.744150758,609191.44612031,356409.694668257,183537.622190525,103426.115596257,109275.567268754,982556.350968214,887742.464595923,499587.926659105,
34.22785,181508.311912264,32442.0448901777,142305.448840437,608142.160016061,331128.511907657,191658.135091778,118256.752792145,102921.980118486,939314.45504613,843853.504633286,489500.365009645,
34.35402,168832.528601861,27630.5040765005,142406.590931033,566659.439824265,324764.78358469,177450.672338643,94959.3260899243,98788.8328460822,884204.423092852,770964.163928072,452235.31711449,
34.4803,162752.684362456,25325.6295370915,133812.417309757,548579.090225318,309791.852271807,174712.504783195,96773.1572945277,100502.411656272,874881.493042762,786700.663852822,474435.894091561,
34.60659,160625.432762757,27730.7256440136,127850.503361101,515411.308430292,299649.043268472,158194.728452509,89922.281456741,94455.5306172433,803202.074164596,767139.270357071,478478.107248354,
34.73288,166602.911272625,29033.6790677186,142305.448840437,570843.51052905,317891.444983209,217475.508787786,100804.83220614,112604.920463358,979316.307528598,886563.009965291,508330.00024488,
34.85917,191861.215013543,27830.9480141918,152626.135389544,613599.386912885,340885.592996996,190845.848145551,102317.044272455,112201.315477554,941252.402159972,818871.322876346,499796.001631987,
34.98544,167008.266858875,27430.063349431,140788.415124698,553279.610118281,306614.946694146,188612.329120454,93347.251776609,106249.648512505,888171.383836668,835947.931263977,463434.508046445,
35.11171,176436.466759047,30136.2840860396,148881.377756317,580367.375004093,326304.102050823,184045.000866331,107359.067372083,114824.979807681,1005800.33370643,944698.356559027,549832.393099501,
35.23799,193079.763305977,32742.827618525,160726.722302066,616538.857215462,403760.659490132,191150.449611653,118155.804906279,115228.669133987,973486.265220463,897289.278936595,508642.328020733,
35.36431,186886.699308872,34146.5759295679,156068.247406912,582775.628824625,335543.94399426,182928.794765174,90023.0025330887,111293.251691497,924036.351720734,854009.646648079,502189.107913023,
35.49066,181508.311912264,31238.986254846,143923.819945367,562476.738146168,322610.052063286,192267.384679877,95463.1417913744,102115.40546945,908346.632951272,861819.265193302,498443.575004182,
35.61698,186176.214578162,27830.9480141918,145542.399407772,581728.506231709,320763.431145754,199682.282405783,99695.9924821391,103224.458975306,974025.974025974,878524.137417033,496675.233549545,
35.7433,177349.248103642,29935.8032206519,144429.603643327,638190.980153841,320250.528686831,181203.943577987,97680.1712264132,105745.399623213,939206.799807427,864494.876760855,489084.554430411,
35.86954,187191.205035826,29133.9118734207,152626.135389544,578692.335395999,331231.178895234,193485.972267011,110486.139011651,123709.14382419,1061973.28751986,979748.266631196,541792.502564396,
35.99581,214932.081058946,33745.4889190629,152322.464847114,663767.68746869,356924.06311237,197142.442469884,107661.653168788,119771.068454391,1017058.86515671,888922.026709083,547117.058934133,
36.12212,190541.254045601,29835.5639922788,145238.89988574,602687.258054605,337803.597562706,197345.610823973,103930.271323278,116237.949229032,990659.996423685,902977.806328616,513328.162632159,
36.24832,192775.115181368,29033.6790677186,151613.928762581,579843.901560575,312149.42673044,188104.766395441,93145.7570501702,105846.247780643,891281.473441759,846097.85952956,476304.99824723,
36.3746,174712.504783195,30637.5003003677,141192.939548504,559967.773992631,312662.001036807,177349.248103642,93548.7497390271,100704.02454648,957521.035975048,841716.386128994,484719.362270383,
36.50089,182725.858831683,27730.7256440136,142608.877553483,565195.338544543,320660.84899163,184755.365360283,97478.6069092355,109275.567268754,951269.743726021,901367.592208869,543880.299333407,
36.62717,194298.429488213,31940.756405173,144328.445275884,676657.944487845,338317.211406702,189221.431392621,93246.5040088971,109174.691558898,895465.186136604,813539.511236117,450266.107982425,
36.75343,167008.266858875,28131.6199408135,126840.289782824,522704.998366547,307947.100316653,168021.712955692,110990.578356335,101712.13758148,902763.099545355,839793.281653747,491579.621419453,
36.87975,178870.697434575,30136.2840860396,134519.950776556,554219.921660983,312046.914360233,202425.884705958,84283.191523519,101611.322634023,927155.065129014,808103.331516443,462293.398951361,
37.00595,179682.212266735,32542.3049964954,150399.388342287,567496.144421581,317070.997168539,188307.789030794,94757.8054734678,103224.458975306,897074.666445678,824525.448520358,495011.136220864,
37.13214,179783.655298834,30537.255451651,138260.432378079,568123.708809753,321071.182595309,210761.970069783,98284.883604194,110082.602127728,1020200.00166529,939852.744643939,526561.919270716,
37.25843,195415.643732792,28833.2158646761,160118.99729881,623365.229298371,380607.591441253,210355.20382068,102720.331596895,112806.727821374,1009696.41482345,906413.599001878,574296.399957444,
37.38465,187292.708581008,30637.5003003677,144429.603643327,584974.865320692,329075.346907016,183537.622190525,102317.044272455,107359.067372083,946098.53705518,866100.509458716,507913.575107541,
37.51086,183639.096290148,27931.1711870447,148375.414948194,579843.901560575,319532.500151917,202934.024767427,99292.8023260017,122396.314845929,1021716.6838757,932749.12036115,573668.532521523,
37.63708,195618.784240846,31339.2367243789,144227.287722376,605309.516981441,338317.211406702,189627.515939996,117247.310445158,114824.979807681,949007.087192816,836909.161561293,486693.906845114,
37.76324,175726.571468853,31038.4877247787,138968.216299705,559758.715877722,313994.791392432,178464.959633885,96571.6075458364,118559.601318222,990011.518773105,905661.941473929,509579.357240231,
37.88949,188713.844120148,35049.0686961746,138867.101870734,581204.97707924,331128.511907657,178464.959633885,124820.106288039,108468.584284107,931457.970292922,842036.931371819,518640.856773056,
38.01569,188510.814939004,28933.4470648069,139170.447597902,550250.188049841,318711.945975945,178464.959633885,98385.6718335877,105543.705738926,936192.81588208,844067.235925321,512390.857991909,
38.14191,189322.951301986,25425.8326459683,145340.065579047,578064.252097401,325072.632308309,236827.926725871,99292.8023260017,110889.688866032,977804.563780706,884204.423092852,496883.260990177,
38.26822,187089.702308749,27730.7256440136,143013.460563686,575133.60449795,323738.675224064,190744.315960453,96672.3820155238,113513.079117612,968198.305626997,890101.696319463,515307.143061265,
38.39454,180595.228982261,30537.255451651,144834.245252655,557563.812125326,323738.675224064,190236.667311537,120275.880917835,107157.347559383,962049.714209757,903085.161055022,507913.575107541,
38.52074,188916.876574307,27931.1711870447,145340.065579047,572098.99880118,320763.431145754,190033.613580854,117146.370672818,113109.44494001,984824.862280428,901045.573407707,523851.528776611,
38.64705,183334.676444516,26728.5460872212,133812.417309757,570320.426799332,320558.267668686,187901.747032865,97579.3886631222,116137.01756924,964530.374346213,861605.2401819,482537.326820676,
38.77332,174509.701249058,24824.6260290208,147667.101218354,549936.84055613,303131.515556365,214016.572668813,101208.070942038,109376.443789146,935439.429337339,852726.325107341,513015.720099766,
38.89957,176842.13918564,26728.5460872212,141192.939548504,572936.059476512,312559.484514789,191048.914971141,107258.207060563,113210.352268024,963883.199913592,878095.53778823,492307.441306511,
39.02589,180798.130577547,27730.7256440136,148577.797628389,554951.32292872,328664.753845904,187698.730942987,98990.4182094179,110788.800186422,1006233.17396714,935331.806260997,519682.820966155,
39.15212,192064.29820955,34046.302972042,157587.125755734,587174.479966266,335338.540927719,201206.43215432,111091.46865734,115935.15668325,1031579.42963768,925434.302875442,528334.408927156,
39.27841,196939.277392097,32341.7855869784,153334.728504966,575552.227323692,328048.889213088,192267.384679877,104938.643529955,111192.359769057,959138.239679685,849518.578565993,467896.188780271,
39.40467,175827.982630693,31138.7365883159,133610.272207053,537200.550786342,296577.069563563,177349.248103642,90325.1706142112,106955.630988009,897074.666445678,857111.533099171,488149.030226906,
39.53087,176842.13918564,27129.408278574,142406.590931033,563104.056148847,339241.768800704,195821.928024607,102720.331596895,114219.470150243,999309.458340787,900938.235586646,513328.162632159,
39.65719,175929.394609531,28833.2158646761,141091.807222131,566450.272231563,312251.939930989,188815.359938096,103325.286880801,108771.196824644,976832.821416548,888171.383836668,516557.183625311,
39.78351,187089.702308749,29635.0879441258,144126.130982793,604260.548955346,326304.102050823,198564.689755272,102518.68631491,116237.949229032,1013485.3908266,901045.573407707,554533.374220587,
39.90982,186683.699581297,33544.9502333126,146351.767285602,564149.65457721,326098.848776851,195110.939112487,98083.3095738145,109880.838549493,947822.043608948,891603.249499774,509162.891310559,
40.03602,179682.212266735,29133.9118734207,146048.248225695,544089.097782773,321584.118302441,185567.259568501,99595.1937287155,103123.631879762,978128.494058282,904695.588741198,503541.931903503,
40.16233,174002.706708771,26027.0681508769,137552.688310435,570738.892071025,317173.550237374,197244.026237386,105644.552275977,104938.643529955,953317.249197523,861070.193151161,480563.426218481,
40.28849,180595.228982261,27830.9480141918,137957.108612063,590946.127987487,299649.043268472,172786.003125453,97982.523772809,106451.353739857,891925.033555935,818977.981575577,518015.719097683,
40.41473,168021.712955692,26027.0681508769,132094.287575497,549623.500748093,317481.214428939,190947.38114911,100401.606425703,110587.025259242,989903.442310731,897825.825726279,528647.226771994,
40.54107,189322.951301986,31740.2466327303,149184.965213647,585812.76916275,329896.572966313,183639.096290148,125830.157428401,109073.816659569,971003.893572904,885062.041316701,509371.122575589,
40.66735,176740.719853371,31138.7365883159,147363.550405375,583194.501864503,406297.509776343,196736.115590531,100502.411656272,118963.410713137,1022908.4867991,918768.506000713,512286.717283043,
