- 65:03/07/2023 10:46:20 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3040078201369;D2 Lens Readback=-80.9384164222874;Deflection Exit Lens Readback=34.6578690127077;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.47116324535679;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.24603955216639E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.909803921568627;Interface Temperature Readback=31.4896520911238;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.6293915694153;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1166.9110459433;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.796187683284457;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
44.20187,24423.8376655616,4400.77453631839,774577.606222189,5201.0818250196,400.006400102402,100.0004000016,22019.3770518056,244263.493563723,1934165.24318353,3300.43565750679,0,
44.32805,26327.6967369673,3100.38444767151,772770.75842048,5201.0818250196,400.006400102402,200.0016000128,24524.0335528818,249158.698032182,2150186.14167619,2700.2916314962,0,
44.45433,27830.9480141918,3700.5476810568,808742.763228529,5901.39272868397,500.010000200004,0,22420.0883992057,233358.095668745,2004372.54800297,3500.49006860961,0,
44.58054,25325.6295370915,3900.60849492521,745804.463704595,4900.9605882753,100.0004000016,200.0016000128,22019.3770518056,225617.926736733,1969414.52637393,2100.17641481884,0,
44.70677,24524.0335528818,4500.81014582625,745278.313136027,4800.92177698118,100.0004000016,0,23622.2994506814,247730.733961632,2161339.92525818,2700.2916314962,0,
44.83307,26828.7604311822,4600.84655576626,780212.346453055,5301.12383825371,100.0004000016,300.003600043201,21819.0261908384,233459.971657778,1734251.52295784,3500.49006860961,100.0004000016,
44.95932,28332.0719053969,4900.9605882753,769901.579591887,6901.90492575951,100.0004000016,800.025600819226,23622.2994506814,238452.903027807,1893686.84528659,2200.1936170383,0,
45.08553,30036.0432519023,5201.0818250196,757900.463230082,5301.12383825371,200.0016000128,200.0016000128,25526.0365572884,230200.347974923,1946556.58947851,2800.31363512713,0,
45.21183,26928.9755777216,5501.21026625858,806504.890848807,5201.0818250196,500.010000200004,400.006400102402,25425.8326459683,240185.606228874,1844121.46010667,3000.36004320518,0,
45.33807,30036.0432519023,4300.73972723308,779175.038753203,4400.77453631839,500.010000200004,200.0016000128,23522.1107841371,222054.971973253,1779686.45937277,2800.31363512713,0,
45.46435,27029.191526849,5101.04061228491,761404.05834855,4800.92177698118,600.014400345608,300.003600043201,23622.2994506814,235090.099365691,1814382.22899872,2500.2500250025,100.0004000016,
45.5906,28532.5270808722,5401.16665199683,776065.788768234,4600.84655576626,300.003600043201,300.003600043201,26227.4864057532,250178.771265701,2409992.94091079,3200.40965243551,0,
45.71684,30837.992406645,4700.88376614804,794469.665703673,5901.39272868397,300.003600043201,500.010000200004,23922.8702639724,231931.918192021,1922599.98664155,3500.49006860961,0,
45.84313,31539.7400724913,4200.70571856072,785849.550913644,5301.12383825371,300.003600043201,300.003600043201,23321.7358578195,229181.888273073,1935817.42268953,3000.36004320518,200.0016000128,
45.96945,29234.1454819229,3600.51847466035,684402.561007219,5401.16665199683,300.003600043201,0,25926.8602271954,231931.918192021,1895339.02479259,3400.46246289495,0,
46.09581,33946.0308177889,5101.04061228491,762572.560899892,5001.00020004001,400.006400102402,200.0016000128,24824.6260290208,235395.771758968,2044686.47635862,3400.46246289495,0,
46.22204,35450.1974796312,4300.73972723308,807537.605085943,4500.81014582625,200.0016000128,200.0016000128,25826.6531060054,218187.76050388,2196035.69488412,3600.51847466035,0,
46.34827,31138.7365883159,5301.12383825371,786092.737858749,5401.16665199683,200.0016000128,500.010000200004,24223.4482979524,292482.264911436,2046090.86621056,2600.27042812453,0,
46.47455,30336.7681630136,4200.70571856072,739442.710177993,5501.21026625858,100.0004000016,300.003600043201,21718.8519635043,218798.293998733,1912686.90960556,3500.49006860961,0,
46.60087,31539.7400724913,4000.64010241639,737746.773516065,4800.92177698118,400.006400102402,400.006400102402,20216.3347985172,218900.052455312,1833382.29331769,2900.33643902693,0,
46.72711,33043.6175751993,5101.04061228491,724822.601623339,4500.81014582625,200.0016000128,100.0004000016,22820.8125810739,239370.186852105,2169600.82278816,4700.88376614804,0,
46.85342,35450.1974796312,5601.25468104855,783190.185061426,5001.00020004001,100.0004000016,600.014400345608,22520.2682414173,241816.603057289,1970513.19231547,3300.43565750679,0,
46.97974,27530.2833116428,5101.04061228491,729905.972631614,5301.12383825371,200.0016000128,100.0004000016,21017.6548300572,235599.557468526,1990611.58566604,3200.40965243551,0,
47.10601,29434.6151073663,5101.04061228491,772983.315601521,4500.81014582625,200.0016000128,300.003600043201,26928.9755777216,227552.523764355,1949860.94849051,3700.5476810568,0,
47.23223,32742.827618525,5101.04061228491,762465.942020025,4200.70571856072,200.0016000128,500.010000200004,24223.4482979524,227145.215520547,1975816.71982701,3900.60849492521,0,
47.35846,32742.827618525,5301.12383825371,745592.354588894,3900.60849492521,200.0016000128,700.019600548815,20616.9883984403,232237.514079589,1906078.19158158,4400.77453631839,0,
47.48471,33043.6175751993,5801.34591225164,731389.000963383,3500.49006860961,200.0016000128,200.0016000128,25926.8602271954,228774.527414596,1953165.3075025,3300.43565750679,0,
47.61097,30437.0114058695,4900.9605882753,767776.673771702,4600.84655576626,100.0004000016,400.006400102402,21618.6785382571,246200.951680791,1946043.2430102,3600.51847466035,0,
47.73722,29133.9118734207,4500.81014582625,743789.568204566,3900.60849492521,100.0004000016,100.0004000016,23321.7358578195,222869.272895303,1862887.52401542,3800.57768780855,0,
47.86353,32542.3049964954,5001.00020004001,743683.529809126,4600.84655576626,700.019600548815,0,25025.025025025,224803.448331531,1991991.52589344,4000.64010241639,100.0004000016,
47.98977,33444.6820952793,6001.44034568296,759068.222377006,3800.57768780855,200.0016000128,100.0004000016,23822.6791905894,225108.87156989,1937469.60219553,3700.5476810568,0,
48.11608,29434.6151073663,3900.60849492521,720164.609053498,5201.0818250196,200.0016000128,100.0004000016,23622.2994506814,215338.995017449,1898148.54663924,4000.64010241639,0,
48.24244,31740.2466327303,5501.21026625858,738170.736729399,4600.84655576626,0,400.006400102402,25125.2257266295,229691.107845828,2004022.51919446,3800.57768780855,0,
48.36872,35349.9140786791,4700.88376614804,753973.323004273,4100.67251029169,300.003600043201,100.0004000016,26327.6967369673,221342.50179576,1940932.54421546,3000.36004320518,0,
48.49499,35149.3496869605,5301.12383825371,727469.940024122,5501.21026625858,400.006400102402,100.0004000016,23121.3641404658,229996.649456445,1807773.51097473,4900.9605882753,0,
48.62128,31940.756405173,4700.88376614804,724822.601623339,4500.81014582625,400.006400102402,100.0004000016,27530.2833116428,218798.293998733,1740034.15122883,2400.23042212052,0,
48.7475,35851.3391176164,5101.04061228491,756945.102677486,4100.67251029169,100.0004000016,400.006400102402,24023.0621396541,224803.448331531,1994691.76381156,5301.12383825371,0,
48.87382,31539.7400724913,6101.48876325823,727681.750634959,3700.5476810568,200.0016000128,0,25225.4272306485,230505.901919941,1962084.83781767,5101.04061228491,0,
49.00006,33544.9502333126,5601.25468104855,720374.59635606,3100.38444767151,100.0004000016,300.003600043201,24423.8376655616,210761.970069783,1763990.7540658,3200.40965243551,0,
49.12641,33143.8825004306,4900.9605882753,710747.915372559,4100.67251029169,200.0016000128,600.014400345608,23421.922919853,231117.032013241,1936636.41143665,3200.40965243551,100.0004000016,
49.25268,32141.2693898966,5901.39272868397,723975.568396964,3800.57768780855,300.003600043201,300.003600043201,23421.922919853,248546.693652313,1883801.75669514,4000.64010241639,0,
49.37897,34347.1242544771,5301.12383825371,765439.682075087,5401.16665199683,400.006400102402,300.003600043201,27931.1711870447,225923.369699024,1959177.33531178,3200.40965243551,0,
49.5052,35450.1974796312,6301.58800017604,791626.897143186,4400.77453631839,500.010000200004,300.003600043201,26127.2768770597,200495.139328498,1862887.52401542,3800.57768780855,0,
49.63147,31940.756405173,6301.58800017604,682011.497322907,3800.57768780855,300.003600043201,400.006400102402,25926.8602271954,216152.862335944,1841198.87825262,3100.38444767151,0,
49.7577,38057.8479288519,5001.00020004001,713180.782174389,3700.5476810568,100.0004000016,200.0016000128,29534.8511243267,280945.097594978,1807773.51097473,5201.0818250196,0,
49.88398,34647.952766629,4200.70571856072,696794.27352079,3400.46246289495,400.006400102402,100.0004000016,22520.2682414173,205983.29549075,1720207.99715687,4200.70571856072,0,
50.01026,32542.3049964954,5401.16665199683,716354.77871591,3200.40965243551,200.0016000128,700.019600548815,25225.4272306485,202324.259152476,1827488.51783491,3400.46246289495,0,
50.13648,32642.5659059413,4200.70571856072,696371.672319868,3300.43565750679,300.003600043201,200.0016000128,21919.201220269,192876.663737575,1628512.03457401,4500.81014582625,0,
50.26276,36453.0756781874,5401.16665199683,695315.230127243,3300.43565750679,200.0016000128,200.0016000128,23221.549598027,199682.282405783,1621903.31655002,3700.5476810568,0,
50.389,32742.827618525,5501.21026625858,714840.437071623,2700.2916314962,300.003600043201,500.010000200004,22520.2682414173,204052.005032745,1741171.13493809,3200.40965243551,0,
50.51528,32943.3534531443,4300.73972723308,667772.776554851,2600.27042812453,200.0016000128,300.003600043201,22620.4488857928,194196.869469874,1692975.26308596,3100.38444767151,0,
50.64154,33645.2191745706,5601.25468104855,703080.348592194,2800.31363512713,400.006400102402,0,26427.9078707115,197244.026237386,1707917.93618303,4600.84655576626,100.0004000016,
50.76784,31740.2466327303,5101.04061228491,712440.295713633,4200.70571856072,0,200.0016000128,26427.9078707115,207101.546304437,1756740.55808139,4200.70571856072,0,
50.89408,26828.7604311822,3500.49006860961,716143.154568421,3200.40965243551,300.003600043201,0,26027.0681508769,197955.13554484,1703467.60548938,4200.70571856072,0,
51.02032,29434.6151073663,5101.04061228491,705989.289856622,3300.43565750679,500.010000200004,200.0016000128,27430.063349431,207406.541019509,1788773.44665576,3800.57768780855,0,
51.14651,27730.7256440136,5801.34591225164,684861.137366747,3200.40965243551,100.0004000016,0,22219.7311212357,176943.559335006,1845773.63961267,3700.5476810568,100.0004000016,
51.27272,30837.992406645,4300.73972723308,654286.933963813,2200.1936170383,100.0004000016,100.0004000016,26528.1198069954,185059.819554083,1540179.70886484,2900.33643902693,100.0004000016,
51.39903,31539.7400724913,5401.16665199683,699541.52017928,3100.38444767151,400.006400102402,400.006400102402,25526.0365572884,194095.310270323,1639955.67111376,4200.70571856072,0,
51.52528,31840.5011174214,4200.70571856072,691723.97633895,3200.40965243551,200.0016000128,200.0016000128,25826.6531060054,196736.115590531,1630988.24401655,4100.67251029169,0,
51.65157,29835.5639922788,5601.25468104855,673888.21794461,3100.38444767151,200.0016000128,700.019600548815,22720.6303323418,198971.075613041,1581379.42473642,4000.64010241639,0,
51.77789,29935.8032206519,4100.67251029169,679479.014729749,3100.38444767151,400.006400102402,0,26528.1198069954,183131.733969426,1588277.33487616,3100.38444767151,0,
51.90419,26728.5460872212,3600.51847466035,657130.424430514,3700.5476810568,300.003600043201,800.025600819226,21217.9928579435,184856.849273669,1542884.80812679,2900.33643902693,0,
52.03051,29434.6151073663,4900.9605882753,672095.459119755,2600.27042812453,300.003600043201,300.003600043201,24824.6260290208,192673.56744381,1654156.98232296,3000.36004320518,0,
52.15677,30837.992406645,5101.04061228491,707786.785786267,3200.40965243551,300.003600043201,0,24123.2548176442,187800.238578844,1656430.5973173,3400.46246289495,0,
52.28298,27530.2833116428,5501.21026625858,709055.757800128,3700.5476810568,300.003600043201,300.003600043201,27129.408278574,196025.075084155,1604688.38460589,3300.43565750679,0,
52.40918,30336.7681630136,4300.73972723308,705460.662419439,3700.5476810568,0,300.003600043201,25325.6295370915,202425.884705958,1673153.57761674,3600.51847466035,100.0004000016,
52.53549,29534.8511243267,6001.44034568296,722705.123139734,4100.67251029169,500.010000200004,500.010000200004,28131.6199408135,199987.097606606,1674975.03222337,3200.40965243551,0,
52.66178,28833.2158646761,4800.92177698118,739442.710177993,4400.77453631839,400.006400102402,200.0016000128,22019.3770518056,198463.095338889,1511207.28964819,3700.5476810568,0,
52.78808,29334.3798932349,3900.60849492521,721540.65855375,4000.64010241639,100.0004000016,100.0004000016,24123.2548176442,192572.020524892,1668828.61970677,3500.49006860961,0,
52.91433,25926.8602271954,5001.00020004001,715190.889005007,3200.40965243551,400.006400102402,100.0004000016,28432.2990917683,182827.326389588,1641204.77921901,3700.5476810568,0,
53.04065,29334.3798932349,4700.88376614804,760342.262211433,2900.33643902693,300.003600043201,0,24624.2302425587,194501.551981296,1754903.76678281,3500.49006860961,0,
53.16692,32341.7855869784,5301.12383825371,737852.76300997,3200.40965243551,800.025600819226,400.006400102402,27229.6258329062,190845.848145551,1601517.77619824,3200.40965243551,0,
53.29318,31840.5011174214,4600.84655576626,717624.596747646,2400.23042212052,600.014400345608,400.006400102402,27931.1711870447,189119.91230156,1576468.38013509,3700.5476810568,0,
53.41948,27430.063349431,5001.00020004001,764483.762191754,4600.84655576626,200.0016000128,0,28532.5270808722,198361.501741711,1608652.70812224,2900.33643902693,0,
53.54572,27329.8441898553,4800.92177698118,786487.880350696,3300.43565750679,400.006400102402,200.0016000128,25425.8326459683,193384.418798699,1695483.55131086,3300.43565750679,0,
53.67199,30938.239664225,3800.57768780855,771814.294491429,3400.46246289495,400.006400102402,400.006400102402,27630.5040765005,192368.929142935,1705064.98944616,3500.49006860961,0,
53.79824,31639.9929510902,5901.39272868397,779148.999356552,3400.46246289495,300.003600043201,300.003600043201,28432.2990917683,191658.135091778,1629967.02144884,4500.81014582625,0,
53.92441,25125.2257266295,4900.9605882753,822391.525297681,4100.67251029169,100.0004000016,0,30637.5003003677,195923.501144903,1699703.09930154,4800.92177698118,0,
54.05063,30938.239664225,4400.77453631839,797237.838150194,3000.36004320518,100.0004000016,200.0016000128,23221.549598027,205881.641245695,1709401.70940171,2800.31363512713,0,
54.1769,27430.063349431,5301.12383825371,810234.893785721,3500.49006860961,200.0016000128,400.006400102402,29133.9118734207,190439.724315828,1714424.93460309,4100.67251029169,0,
54.30316,28732.9854673165,4600.84655576626,837122.778007441,3400.46246289495,300.003600043201,0,23922.8702639724,197548.782454443,1656885.36686272,3200.40965243551,100.0004000016,
54.42946,30336.7681630136,6901.90492575951,786062.323881194,3800.57768780855,300.003600043201,500.010000200004,25125.2257266295,194907.806793353,1675430.4347455,2500.2500250025,0,
54.55569,27329.8441898553,5201.0818250196,793724.490006479,3000.36004320518,200.0016000128,300.003600043201,25025.025025025,187394.212944306,1679188.09894777,3100.38444767151,0,
54.68196,28231.8455217485,4500.81014582625,842998.614815274,3900.60849492521,100.0004000016,400.006400102402,26528.1198069954,189322.951301986,1671901.47186221,3300.43565750679,0,
54.80824,33444.6820952793,4400.77453631839,826873.171457379,3400.46246289495,600.014400345608,100.0004000016,28732.9854673165,202730.766283988,1666512.16321195,3500.49006860961,0,
54.93452,26628.3325458288,4600.84655576626,843746.640312937,2300.21161946899,400.006400102402,800.025600819226,26327.6967369673,200698.361753001,1681010.3778458,2900.33643902693,0,
55.06074,27931.1711870447,4800.92177698118,838938.660426735,2200.1936170383,100.0004000016,400.006400102402,25926.8602271954,197650.369498345,1768121.20283079,3500.49006860961,0,
55.18698,28933.4470648069,4000.64010241639,792553.586609332,4000.64010241639,400.006400102402,500.010000200004,26427.9078707115,191556.596358712,1635527.95878099,2900.33643902693,0,
55.31326,27931.1711870447,4200.70571856072,826766.447517945,3000.36004320518,300.003600043201,500.010000200004,28432.2990917683,195415.643732792,1691294.85580191,3200.40965243551,0,
55.4395,28532.5270808722,5801.34591225164,837977.2791163,2500.2500250025,400.006400102402,300.003600043201,28732.9854673165,189830.5631237,1664846.34648941,4100.67251029169,0,
55.56578,27830.9480141918,5201.0818250196,885276.454752537,3400.46246289495,200.0016000128,100.0004000016,26027.0681508769,192572.020524892,1720478.14692415,2600.27042812453,0,
55.69209,27830.9480141918,6001.44034568296,826766.447517945,3300.43565750679,300.003600043201,100.0004000016,30036.0432519023,202019.387409474,1717279.88167451,4000.64010241639,0,
55.81841,30236.5257230735,5701.29989637637,838190.91322502,3400.46246289495,0,100.0004000016,27931.1711870447,187495.718125728,1671560.0088763,3400.46246289495,0,
55.94473,27830.9480141918,8402.82334864514,873060.555380769,3600.51847466035,400.006400102402,400.006400102402,27329.8441898553,191251.985070656,1675999.70976512,5501.21026625858,0,
56.071,25826.6531060054,4600.84655576626,851977.779708059,2800.31363512713,300.003600043201,400.006400102402,31339.2367243789,202934.024767427,1675430.4347455,3300.43565750679,0,
56.1973,30336.7681630136,4100.67251029169,916618.980087743,3300.43565750679,300.003600043201,100.0004000016,26027.0681508769,204255.284828248,1864773.70393164,3800.57768780855,100.0004000016,
56.32355,31138.7365883159,4500.81014582625,887313.559567744,3300.43565750679,400.006400102402,300.003600043201,26928.9755777216,198971.075613041,1698448.49976078,4200.70571856072,0,
56.44987,27530.2833116428,5101.04061228491,868134.597077936,3200.40965243551,100.0004000016,200.0016000128,28432.2990917683,197650.369498345,1678960.33158746,3800.57768780855,0,
56.57614,26828.7604311822,3900.60849492521,889243.744123142,4500.81014582625,300.003600043201,200.0016000128,27931.1711870447,207711.54311527,1727905.64407838,4500.81014582625,0,
56.70242,31138.7365883159,3400.46246289495,921993.463510128,4200.70571856072,300.003600043201,100.0004000016,25926.8602271954,183943.523495612,1670649.48365623,3700.5476810568,100.0004000016,
56.8287,30236.5257230735,4900.9605882753,841182.161728589,3300.43565750679,400.006400102402,300.003600043201,28332.0719053969,183030.26395845,1656430.5973173,4200.70571856072,0,
56.95493,29334.3798932349,2800.31363512713,871454.058506741,3000.36004320518,100.0004000016,0,28231.8455217485,193485.972267011,1698334.4511036,3000.36004320518,100.0004000016,
57.08121,29234.1454819229,4600.84655576626,898469.711221703,3000.36004320518,500.010000200004,300.003600043201,27830.9480141918,191048.914971141,1660069.18821156,3700.5476810568,0,
57.20736,28532.5270808722,4300.73972723308,862782.421584044,3200.40965243551,500.010000200004,100.0004000016,25726.4467872973,198666.284990868,1682207.86851892,3300.43565750679,0,
57.33352,29935.8032206519,5901.39272868397,873381.878697306,3300.43565750679,200.0016000128,400.006400102402,27730.7256440136,190135.140036999,1733393.21613414,4000.64010241639,100.0004000016,
57.45975,28432.2990917683,3600.51847466035,877666.95235611,2800.31363512713,100.0004000016,600.014400345608,28031.3951625821,190541.254045601,1648929.13943146,3100.38444767151,0,
57.58597,30637.5003003677,5701.29989637637,769490.260005438,3100.38444767151,500.010000200004,400.006400102402,23421.922919853,184349.437885321,1659955.46721039,3600.51847466035,0,
57.71221,30236.5257230735,6201.53798141939,861284.209306752,3700.5476810568,400.006400102402,200.0016000128,26227.4864057532,186988.200399768,1620212.62096225,2800.31363512713,0,
57.8385,28933.4470648069,4700.88376614804,841930.08207397,2800.31363512713,300.003600043201,300.003600043201,26327.6967369673,181914.147803734,1666439.1130529,4600.84655576626,0,
57.96473,27830.9480141918,4200.70571856072,863317.539467423,3100.38444767151,700.019600548815,300.003600043201,29635.0879441258,194704.677749649,1672129.11871018,3300.43565750679,0,
58.09102,26828.7604311822,4700.88376614804,855613.977751761,3600.51847466035,200.0016000128,200.0016000128,28031.3951625821,174611.102607687,1641318.34030981,2000.16001280102,0,
58.21741,25626.2412710616,4500.81014582625,855934.86786583,2300.21161946899,400.006400102402,400.006400102402,28532.5270808722,187089.702308749,1505424.6613772,3600.51847466035,100.0004000016,
58.34368,31238.986254846,5601.25468104855,884526.023267083,2900.33643902693,200.0016000128,400.006400102402,25626.2412710616,187292.708581008,1656657.98015039,3500.49006860961,0,
58.46996,33344.4147604609,4900.9605882753,831356.373525546,2800.31363512713,200.0016000128,200.0016000128,24524.0335528818,181812.687604505,1586806.98828904,2800.31363512713,0,
58.59624,27329.8441898553,4300.73972723308,798515.656603182,2500.2500250025,300.003600043201,200.0016000128,24423.8376655616,183030.26395845,1609559.00510052,2900.33643902693,0,
58.72253,29735.3255667733,3800.57768780855,839686.45090873,1800.12960933187,800.025600819226,200.0016000128,28933.4470648069,187089.702308749,1655407.42257137,3600.51847466035,0,
58.84874,28332.0719053969,4900.9605882753,856683.642441367,3100.38444767151,200.0016000128,300.003600043201,27129.408278574,183334.676444516,1671218.55463332,2600.27042812453,100.0004000016,
58.97497,28332.0719053969,4700.88376614804,859893.167609346,3500.49006860961,100.0004000016,200.0016000128,28732.9854673165,192876.663737575,1652565.68258287,4000.64010241639,0,
59.10125,28532.5270808722,4500.81014582625,876381.281232792,2900.33643902693,500.010000200004,200.0016000128,27931.1711870447,189729.039122672,1628605.51318649,3700.5476810568,0,
59.22755,29835.5639922788,4700.88376614804,845349.697919553,2000.16001280102,100.0004000016,200.0016000128,25826.6531060054,185465.769929763,1636772.932104,2900.33643902693,0,
59.35394,29735.3255667733,5101.04061228491,833171.445458942,2500.2500250025,900.032401166442,100.0004000016,24023.0621396541,180595.228982261,1591444.78765136,2500.2500250025,0,
59.48017,25826.6531060054,3600.51847466035,832851.120112425,2600.27042812453,100.0004000016,400.006400102402,27229.6258329062,183436.148908651,1556642.22606312,3200.40965243551,100.0004000016,
59.60644,23421.922919853,3700.5476810568,824632.153939599,2600.27042812453,500.010000200004,300.003600043201,25425.8326459683,183537.622190525,1566555.3030991,2300.21161946899,0,
59.73272,26427.9078707115,4900.9605882753,830395.556345392,2100.17641481884,300.003600043201,100.0004000016,26828.7604311822,177856.377450309,1652792.999484,1700.11560786133,0,
59.85893,28833.2158646761,4800.92177698118,863570.967840868,1800.12960933187,300.003600043201,400.006400102402,27730.7256440136,184450.918527294,1656430.5973173,2300.21161946899,0,
59.98532,28131.6199408135,5001.00020004001,831890.191734622,2700.2916314962,300.003600043201,200.0016000128,28732.9854673165,177552.0973908,1578440.41964168,2000.16001280102,0,
60.11161,27229.6258329062,3300.43565750679,816311.778434086,2800.31363512713,500.010000200004,300.003600043201,26227.4864057532,172887.390598631,1576406.10449418,3000.36004320518,0,
60.23792,30336.7681630136,3900.60849492521,830395.556345392,3000.36004320518,300.003600043201,500.010000200004,23722.4889194957,179580.770052011,1560707.15226722,2800.31363512713,0,
60.36415,28131.6199408135,5401.16665199683,828474.136399139,3600.51847466035,100.0004000016,100.0004000016,26928.9755777216,185161.305921132,1661555.62469396,2900.33643902693,0,
60.49045,27830.9480141918,5101.04061228491,854865.26512613,3800.57768780855,100.0004000016,200.0016000128,25726.4467872973,191759.674643385,1637599.02185699,2500.2500250025,0,
60.61671,29033.6790677186,5201.0818250196,816418.415987179,2600.27042812453,400.006400102402,300.003600043201,26628.3325458288,177957.805771191,1545026.73615093,2500.2500250025,100.0004000016,
60.74292,27530.2833116428,4100.67251029169,815032.196508156,2700.2916314962,400.006400102402,100.0004000016,26027.0681508769,185871.733392436,1671104.73849515,2200.1936170383,0,
60.86922,28432.2990917683,5401.16665199683,826873.171457379,2800.31363512713,200.0016000128,200.0016000128,26928.9755777216,189018.394028792,1587598.69316635,2400.23042212052,0,
60.99554,25526.0365572884,4300.73972723308,829648.303508699,2600.27042812453,400.006400102402,200.0016000128,29735.3255667733,175929.394609531,1601404.55416046,3400.46246289495,0,
61.12181,29133.9118734207,3700.5476810568,881631.909360455,2900.33643902693,100.0004000016,200.0016000128,25826.6531060054,206796.558969788,1688301.9834746,2700.2916314962,0,
61.24805,27730.7256440136,4200.70571856072,842357.484566944,2600.27042812453,400.006400102402,100.0004000016,26427.9078707115,185364.281108962,1654384.32636908,2500.2500250025,0,
61.37437,27229.6258329062,4500.81014582625,821004.664306283,3200.40965243551,400.006400102402,300.003600043201,27430.063349431,178870.697434575,1507311.77688053,3100.38444767151,100.0004000016,
61.50061,32141.2693898966,4900.9605882753,835208.401508128,3600.51847466035,200.0016000128,200.0016000128,25626.2412710616,185973.226303022,1581944.69254259,2700.2916314962,0,
61.6269,24123.2548176442,4300.73972723308,834986.772486773,3000.36004320518,300.003600043201,200.0016000128,25325.6295370915,189221.431392621,1629399.70941999,2000.16001280102,0,
61.75321,26828.7604311822,3700.5476810568,817698.13534257,3900.60849492521,300.003600043201,300.003600043201,28031.3951625821,188206.277304016,1592236.76876667,2100.17641481884,0,
61.87944,28833.2158646761,5001.00020004001,813071.76437038,3000.36004320518,0,100.0004000016,24624.2302425587,175016.7162111,1547620.05895695,2400.23042212052,0,
62.00573,29334.3798932349,4600.84655576626,814818.945185846,2000.16001280102,300.003600043201,300.003600043201,28231.8455217485,183030.26395845,1622140.24969438,2600.27042812453,0,
62.13199,24023.0621396541,2300.21161946899,786807.056920766,3500.49006860961,300.003600043201,300.003600043201,23421.922919853,169136.597938144,1422815.68607733,2400.23042212052,0,
62.25819,24824.6260290208,3500.49006860961,809488.806940894,3000.36004320518,400.006400102402,400.006400102402,29434.6151073663,192064.29820955,1648361.01920388,3100.38444767151,0,
62.38451,27329.8441898553,4200.70571856072,834132.46916438,2800.31363512713,300.003600043201,500.010000200004,27329.8441898553,190236.667311537,1570079.11506757,2800.31363512713,0,
62.51071,29133.9118734207,5601.25468104855,797663.763569571,2300.21161946899,100.0004000016,200.0016000128,28632.7558727184,171772.173310672,1449204.83110596,3600.51847466035,0,
62.63696,24423.8376655616,3300.43565750679,798089.703053668,3400.46246289495,600.014400345608,200.0016000128,22920.9956319989,180595.228982261,1531279.31706365,1800.12960933187,0,
62.76319,25225.4272306485,4800.92177698118,792979.357362761,3000.36004320518,300.003600043201,300.003600043201,26427.9078707115,167717.670556589,1476656.06188336,2900.33643902693,0,
